file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2013.12-873,0,15086,john_g_roberts_jr,scotus_justice,0.0,9.356,"We will hear argument next this morning in Case 12-873, Lexmark International v. Static Control Components."
2013.12-873,0,41676,steven_b_loy,,10.156,12.308,"Mr. Chief Justice, and may it please the Court:"
2013.12-873,0,15049,antonin_scalia,scotus_justice,65.358,68.41,"The Lanham Act goes well beyond the common law, doesn't it?"
2013.12-873,0,41676,steven_b_loy,,68.41,75.898,--The Lanham Act provides some causes of action that are beyond the common law.
2013.12-873,0,15049,antonin_scalia,scotus_justice,85.689,86.889,Okay.
2013.12-873,0,41676,steven_b_loy,,102.049,116.958,"I think there are two components to the common law and -- and we'll -- and I'll talk now about the most general component, and that are considerations of proximate cause and foreseeability that were in place when the Sherman and Tate Acts were enacted."
2013.12-873,0,15131,sonia_sotomayor,scotus_justice,150.446,155.266,Tell me why the answer to that question doesn't end this case here?
2013.12-873,0,41676,steven_b_loy,,172.378,175.08,--Two points.
2013.12-873,0,15049,antonin_scalia,scotus_justice,194.058,195.243,It doesn't mention what at all?
2013.12-873,0,41676,steven_b_loy,,195.927,198.279,"--It does not mention Static Control at all, the Respondent."
2013.12-873,0,15068,samuel_a_alito_jr,scotus_justice,251.247,258.818,I -- I assume you would agree that the manufacturer of the cartridges that compete with Lexmark would have standing here.
2013.12-873,0,41676,steven_b_loy,,258.818,261.203,"And, in fact, in this case, they did have standing."
2013.12-873,0,15068,samuel_a_alito_jr,scotus_justice,266.756,282.016,"But it's not a very big step from the manufacturer of the cartridge that competes to the manufacturer of the chip, which is really the essential component of -- or an essential component of the cartridge that competes."
2013.12-873,0,41676,steven_b_loy,,282.016,283.468,"Well, we think it is."
2013.12-873,0,15084,ruth_bader_ginsburg,scotus_justice,312.385,320.241,"Well, then you could -- you could sue them for infringing on your patent or whatever intellectual property protection you have."
2013.12-873,0,41676,steven_b_loy,,376.328,390.587,"--Certainly, the Lanham Act uses the any person language and that language is no different, though, than the any person language appears in the antitrust statutes and in RICO, both instances in which this Court adopted AGC tests to determine standing."
2013.12-873,0,15139,stephen_g_breyer,scotus_justice,403.295,424.209,"Suppose you have the -- shouldn't a supplier have standing to sue the competitor of the firm to which he supplies the where the alleged liable or slander or whatever it is, is directly about what the supplier supplies."
2013.12-873,0,41676,steven_b_loy,,472.558,479.295,That supplier may very well have standing to bring a State law claim for defamation.
