file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1967.891,0,15099,earl_warren,scotus_justice,0.0,29.46,"-- 891, W. Willard Wirtz, Secretary of Labor, United States Department of Labor, petitioner versus Hotel, Motel and Club Employees Union, Local Number 6."
1967.891,0,28425,harris_weinstein,,30.87,35.484,Mr. Chief Justice and may it please the Court.
1967.891,1,41117,sidney_e_cohn,,3603.48,3607.447,Mr. Chief Justice and may it please the Court.
1967.891,1,15140,william_j_brennan_jr,scotus_justice,4108.094,4115.24,"Well, I suppose Mr. Cohn, the issue for us is really where the Congress notwithstanding of this."
1967.891,1,41117,sidney_e_cohn,,4115.24,4115.698,Yes.
1967.891,1,15140,william_j_brennan_jr,scotus_justice,4115.698,4121.871,"It has now interposed to some restraints on the selection -- that's the real issue we have, isn't it?"
1967.891,1,41117,sidney_e_cohn,,4121.871,4125.381,And may I quote Mr. Justice Brennan on that point.
1967.891,1,15140,william_j_brennan_jr,scotus_justice,4147.269,4147.599,I don't think --
1967.891,1,41117,sidney_e_cohn,,4147.599,4148.911,Nobody could have a stated that more --
1967.891,1,15140,william_j_brennan_jr,scotus_justice,4148.911,4150.844,I don't think that's a word of fact --
1967.891,1,41117,sidney_e_cohn,,4150.844,4151.435,"No, I --"
1967.891,1,15140,william_j_brennan_jr,scotus_justice,4151.435,4153.524,"Compose of the issue, isn't it?"
1967.891,1,41117,sidney_e_cohn,,4153.524,4156.037,I wish that I've written it.
1967.891,1,15140,william_j_brennan_jr,scotus_justice,4159.816,4163.462,"I -- well, unless you finish that sort, I have one other question."
1967.891,1,41117,sidney_e_cohn,,4163.462,4168.6,Now the thought that I have is that the Congress enacted two-pronged legislation here.
1967.891,1,15140,william_j_brennan_jr,scotus_justice,4203.307,4206.037,You have the question I wanted to ask was this.
1967.891,1,41117,sidney_e_cohn,,4212.564,4214.13,They all work in dining room.
1967.891,1,15140,william_j_brennan_jr,scotus_justice,4221.808,4227.18,It's just one particular craft calling whatever it is.
1967.891,1,41117,sidney_e_cohn,,4227.18,4227.776,The waiters union.
1967.891,1,15140,william_j_brennan_jr,scotus_justice,4229.044,4233.242,"And is that -- how about the other one the Local 11, what is it?"
1967.891,1,41117,sidney_e_cohn,,4233.242,4236.022,That's the Luncheonette Union.
1967.891,1,15140,william_j_brennan_jr,scotus_justice,4239.412,4250.321,"Well, I was interested of that apparently, the experience requirement according to Exhibit 69 is not the one that Local 1 follows is it?"
1967.891,1,41117,sidney_e_cohn,,4250.321,4254.165,I don't know but let me -- I don't know whether it does or it does not.
1967.891,1,15140,william_j_brennan_jr,scotus_justice,4254.165,4254.51,"Well, at the --"
1967.891,1,41117,sidney_e_cohn,,4254.51,4255.264,But let me --
1967.891,1,15140,william_j_brennan_jr,scotus_justice,4255.264,4258.767,"Just like Exhibit 69 in the case, it does not."
1967.891,1,41117,sidney_e_cohn,,4258.767,4269.7,Judge -- it does not follow it and my associate here tells me that but let me discuss this whole question of comparison since you've raised the point.
1967.891,1,15061,abe_fortas,scotus_justice,4417.363,4425.931,"Well, Mr. Cohn, I wonder if that's really the starting point of this Court."
1967.891,1,41117,sidney_e_cohn,,4433.56,4435.589,With the further exception which you quoted before Justice Fortas.
1967.891,1,15061,abe_fortas,scotus_justice,4435.589,4449.739,And there's a parenthesis and it says subject to reasonable qualifications uniformly imposes but we start that we submit in statement form for your comment.
1967.891,1,41117,sidney_e_cohn,,4538.009,4549.12,"Justice Fortas, let me meet that burden which you've stated and I'm perfectly willing to meet it on the assumption that presides imposes a heavy burden on us."
1967.891,1,15061,abe_fortas,scotus_justice,4576.025,4578.073,How many new timers are there?
1967.891,1,41117,sidney_e_cohn,,4578.073,4578.677,5%.
1967.891,1,15061,abe_fortas,scotus_justice,4578.677,4580.145,"There are a lot of new timers, aren't they?"
1967.891,1,41117,sidney_e_cohn,,4580.145,4589.49,"Well, I'm going to go to that in just a moment but there are 1700 people who could run with four principle offices and 21 associated offices."
1967.891,1,15061,abe_fortas,scotus_justice,4625.378,4625.922,"Oh, no."
1967.891,1,41117,sidney_e_cohn,,4628.271,4629.731,"Alright, then --"
1967.891,1,15061,abe_fortas,scotus_justice,4629.731,4643.984,You have to say that you -- that a man can't join a union that after make it possible I should think for a union to say that you can't join the union today for example and run for office tomorrow.
1967.891,1,41117,sidney_e_cohn,,4654.689,4654.963,"Well, I'm not --"
