file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1964.365,0,15099,earl_warren,scotus_justice,0.0,20.814,Number 365 Michael C. Sansone Petitioner v. United States.
1964.365,0,15704,archibald_cox,,22.086,32.676,"Mr. Chief Justice, I am on the admission of Mr. Paul Bender of the district of the Columbia Bar, the purpose of arguing the case just to call on behalf of the United States."
1964.365,0,15099,earl_warren,scotus_justice,32.676,58.777,"Mr. Bender, you may be admitted for that purpose."
1964.365,1,36685,merle_l_silverstein,,60.7,64.614,"Mr. Chief Justice, may it please the court."
1964.365,2,37685,paul_bender,,1794.338,1797.257,"Mr. Chief Justice, May it please the court."
1964.365,3,36685,merle_l_silverstein,,3411.223,3414.092,Mr. Chief Justice may it please the court.
1964.365,4,37685,paul_bender,,3726.405,3738.755,"He certainly confessed to the misdemeanor because he testified that he knew these sales, I made these sales, this is all true and intentionally let them off of my tax."
1964.365,4,15043,potter_stewart,scotus_justice,3738.755,3742.236,Because that he anticipated heavy expenses right be in the light of the --
1964.365,5,36685,merle_l_silverstein,,3742.236,3743.051,Right.
1964.365,5,15043,potter_stewart,scotus_justice,3743.051,3744.486,(Voice Overlap)
1964.365,5,36685,merle_l_silverstein,,3744.486,3750.861,"He refutes an intent to defeat or evade, he admits a willfulness in filing a false return."
1964.365,5,15043,potter_stewart,scotus_justice,3750.861,3755.161,I didn't understand it that way.
1964.365,5,36685,merle_l_silverstein,,3774.133,3783.234,"I know because Federal rule 31C authorizes this -- this rule is not one just made for defendant, it's made for the government's preference too."
1964.365,5,15043,potter_stewart,scotus_justice,3807.509,3815.24,But generally speaking it's good deal of body of law that says you can't be convicted for something under indictment.
1964.365,5,36685,merle_l_silverstein,,3815.24,3832.252,"That's correct, unless it's included in the offence.Now we -- I have not spent any time here because it's adequately covered in our brief and the government concedes it and that is affected that these two Lesser Offences are unquestionably included in this particular charge."
