file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2013.12-515,0,15086,john_g_roberts_jr,scotus_justice,0.0,6.42,"We will hear argument first this morning in Case 12-515, Michigan v. Bay Mills Indian Community."
2013.12-515,0,29018,john_j_bursch,,7.904,10.722,"Thank you, Mr. Chief Justice, and may it please the Court:"
2013.12-515,0,15131,sonia_sotomayor,scotus_justice,51.116,55.501,"Counsel, before you go on, could you address the jurisdiction question for me?"
2013.12-515,0,29018,john_j_bursch,,82.235,84.437,"That's not quite correct, Justice Sotomayor."
2013.12-515,0,15131,sonia_sotomayor,scotus_justice,104.483,106.452,"That, in fact, is not what the district court said."
2013.12-515,0,29018,john_j_bursch,,130.135,132.318,"Well, again, they were consolidated cases."
2013.12-515,0,15131,sonia_sotomayor,scotus_justice,133.603,142.025,I think “ consolidated ” can have two meanings and -- and -- to be heard together or to be joined together.
2013.12-515,0,29018,john_j_bursch,,148.179,154.683,"--Well, I think it was everybody's understanding that these were joined together because the parties were pursuing the exact same issues."
2013.12-515,0,15131,sonia_sotomayor,scotus_justice,159.654,167.341,So why didn't you file an injunction -- why does your brief say that you filed it only in support of Little Traverse and not on your own behalf?
2013.12-515,0,29018,john_j_bursch,,167.341,174.33,"--Because once the cases were consolidated, and at that point we were even using the same docket entries, there was already a motion on file."
2013.12-515,0,15131,sonia_sotomayor,scotus_justice,183.852,192.225,"I'll ask -- I'll ask your opposition, but I don't see why the district court would have made the point it did if it believed that it was dealing with both of you as parties."
2013.12-515,0,29018,john_j_bursch,,192.225,205.633,"Well, everyone has proceeded up the chain, including in the Sixth Circuit opinion, on the assumption that it was consolidated, that Michigan was requesting an injunction and, in fact, that kind of a procedural objection has never been raised by anybody, certainly not at the petition stage."
2013.12-515,0,15131,sonia_sotomayor,scotus_justice,205.633,211.037,"No, but we have to -- we have to, if we're not sure, raise any jurisdictional issue."
2013.12-515,0,29018,john_j_bursch,,211.037,211.52,Sure.
2013.12-515,0,15131,sonia_sotomayor,scotus_justice,214.905,218.191,"Well, it wasn't eminently clear to the district court who entered the order."
2013.12-515,0,15086,john_g_roberts_jr,scotus_justice,218.191,221.911,Is that a jurisdictional objection or a procedural one?
2013.12-515,0,29018,john_j_bursch,,221.911,223.295,"--Your Honor, it's a procedural objection."
2013.12-515,0,15084,ruth_bader_ginsburg,scotus_justice,236.002,248.128,"Before you do that, can you tell -- tell us why Michigan didn't resort to the dispute resolution means that the compact provided?"
2013.12-515,0,29018,john_j_bursch,,255.382,259.184,"That's correct, Justice Ginsburg."
2013.12-515,0,15094,elena_kagan,scotus_justice,283.216,283.599,I'm sorry.
2013.12-515,0,29018,john_j_bursch,,302.127,311.551,"--I am, Justice Kagan, and I'm glad you brought up C&L, because there you had a construction contract where there was invocation of an arbitration remedy and it didn't specifically preserve tribal immunity."
2013.12-515,0,15086,john_g_roberts_jr,scotus_justice,341.92,353.128,"Why -- why did -- along the same lines, why did you assert sovereign immunity as a defense when the tribe brought a declaratory judgment action concerning the status of those lands?"
