file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1956.38,0,15099,earl_warren,scotus_justice,0.0,28.018,"Pollard, Petitioner, versus United States of America."
1956.38,0,17475,bennett_boskey,,29.012,32.862,May it please the Court.
1956.38,0,15050,felix_frankfurter,scotus_justice,126.904,128.667,Sorry to interrupt you so early.
1956.38,0,17475,bennett_boskey,,141.687,146.537,"Mr. Justice Frankfurter, I said that I think it's relevant to some of the points I come to."
1956.38,0,15050,felix_frankfurter,scotus_justice,146.537,149.905,You're not making a point of that in substantive issues.
1956.38,0,17475,bennett_boskey,,149.905,152.697,"In my brief, I have referred to it but one of the times --"
1956.38,0,15050,felix_frankfurter,scotus_justice,152.697,154.898,But I want to know now in the arguments.
1956.38,0,17475,bennett_boskey,,154.898,156.025,"Yes, sir, I am."
1956.38,0,15050,felix_frankfurter,scotus_justice,156.025,161.582,"Well, I understand that being the case."
1956.38,0,17475,bennett_boskey,,169.304,169.611,This is not --
1956.38,0,15050,felix_frankfurter,scotus_justice,169.611,177.876,"I'm just going to say there was no counsel at any stage in this case until you were assigned happily by the Court, is that right?"
1956.38,0,17475,bennett_boskey,,177.876,183.649,"Whether happy or not, Your Honor, there were no counsel in this case until I was assigned by the Court."
1956.38,0,15050,felix_frankfurter,scotus_justice,190.083,194.327,"My next question is, are you raising explicitly Johnson and Zerbst?"
1956.38,0,17475,bennett_boskey,,194.327,195.819,This case is not Johnson and Zerbst as such because --
1956.38,0,15050,felix_frankfurter,scotus_justice,195.819,196.97,"All right, I thought (Voice Overlap) --"
1956.38,0,17475,bennett_boskey,,196.97,203.833,-- because petitioner knowingly pleaded guilty as I was just about to say.
1956.38,0,15050,felix_frankfurter,scotus_justice,209.647,216.606,None is raised as to the non-assignment of counsel into this position at any time up to this -- up to the time you get here.
1956.38,0,17475,bennett_boskey,,217.414,218.499,"No, sir, I have not --"
1956.38,0,15050,felix_frankfurter,scotus_justice,218.499,224.085,"-- derivative arguments but you and I ought to understand each other, is this a Johnson and Zerbst situation?"
1956.38,0,17475,bennett_boskey,,225.198,225.779,"No, I didn't."
1956.38,0,15050,felix_frankfurter,scotus_justice,239.573,241.674,"Well, Johnson and Zerbst are being decided by you?"
1956.38,0,17475,bennett_boskey,,241.674,246.057,"No, because Johnson and Zerbst was a case in which counsel was absent at the time."
1956.38,0,15050,felix_frankfurter,scotus_justice,249.298,250.202,All right.
1956.38,0,17475,bennett_boskey,,256.071,264.789,"Well, the -- the case arose in the District of Minnesota, in the United States District Court for the District of Minnesota."
1956.38,1,37869,philip_elman,,2331.422,2335.077,May it please the Court.
1956.38,1,15099,earl_warren,scotus_justice,2381.697,2383.009,Does the Government --
1956.38,1,37869,philip_elman,,2383.009,2383.504,I --
1956.38,1,15099,earl_warren,scotus_justice,2383.504,2393.397,What's the Government's view on whether this was a fair proceeding or not so far as this defendant is concerned?
1956.38,1,37869,philip_elman,,2393.397,2426.83,"So far as -- so far as -- let me make it perfectly clear, Mr. Chief Justice, that if the Government believe that they sentence is as Mr. Boskey has charged in his brief that here, the victim of a deliberate, disgraceful, oppressive, arbitrary, unfair combination of actions, I would be here to confess adversary."
1956.38,1,15099,earl_warren,scotus_justice,2426.83,2451.76,"Well, let's do that on those adjectives and just say do you -- do you think so far as this proceeding is concerned or does the Government feel so far as this proceeding is concerned that it was a -- a fair proceeding insofar as this defendant was concerned and so far as any future defendants are -- are concerned in the event we sustain the action of the Government here."
1956.38,1,37869,philip_elman,,2451.76,2462.567,"The Government's position here is that the events that took place in the District Court on October 3rd, 1952 were invalid."
1956.38,1,15099,earl_warren,scotus_justice,2473.387,2478.498,"(Voice Overlap) that reaches the question of fairness, I mean."
1956.38,1,37869,philip_elman,,2502.913,2518.724,"Well, I don't wish -- I don't wish to -- to quibble about the word fairness because I think fairness involves the making of a moral judgement as to all the parties concerned including the judge, the Government officials, the clerk as well as the defendant."
1956.38,1,15099,earl_warren,scotus_justice,2545.77,2552.648,"No, I think -- I think the key problem here is whether there's been fairness to the defendant not to the judge."
