file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1964.628,0,15099,earl_warren,scotus_justice,0.0,7.321,"Number 628, United States versus Midland-Ross Inc."
1964.628,0,23981,frank_i_goodman,,9.227,12.998,Mr. Chief Justice may it please the Court.
1964.628,0,15043,potter_stewart,scotus_justice,511.79,517.922,"Now in the example you just gave, the bank, what -- what’s the rule if the bank is not on the accrual basis?"
1964.628,0,23981,frank_i_goodman,,517.922,530.992,"If the bank is not on the accrual basis then, as any other cash basis taxpayers, it’s not required to account for the interest as it is earned over the life of the security, but (Voice Overlap) --"
1964.628,0,15043,potter_stewart,scotus_justice,530.992,531.706,In the -- any year of the material note --
1964.628,0,23981,frank_i_goodman,,531.706,533.431,Only on the year of sale.
1964.628,0,15043,potter_stewart,scotus_justice,540.724,541.352,Right.
1964.628,0,23981,frank_i_goodman,,541.352,541.816,-- these items.
1964.628,0,15043,potter_stewart,scotus_justice,541.816,542.054,Right.
1964.628,0,23981,frank_i_goodman,,542.054,546.907,"There would be no question about that in any event, but that wasn’t the reason for the rulings."
1964.628,0,15043,potter_stewart,scotus_justice,558.952,568.919,"That reason is clear I suppose but nonetheless as you say it, it’s like a person -- the real estate dealer, he doesn’t get the ordinary event because it’s a capital gains available of a case and also as a real estate."
1964.628,0,23981,frank_i_goodman,,568.919,575.425,"That’s right, but the ruling didn’t pertain to the treatment of the sale of a notes, whether it would be capital gain or ordinary income."
1964.628,0,15043,potter_stewart,scotus_justice,829.46,842.385,"Do you really think that these differentiations are explainable just in terms of the inability to get beyond the forced rate of interest because this is certainly, it doesn’t take much sophistication?"
1964.628,0,23981,frank_i_goodman,,843.001,843.851,I agree --
1964.628,0,15043,potter_stewart,scotus_justice,843.851,844.779,-- rate of interest.
1964.628,0,23981,frank_i_goodman,,844.779,855.164,"I’m afraid I can’t thing of any rational explanation to the differentiation treatment, and this is a pragmatic explanation which I think makes some sense in terms of a practical --"
1964.628,0,15043,potter_stewart,scotus_justice,855.164,857.338,"Of somebody in the second grade, it makes some sense?"
1964.628,0,23981,frank_i_goodman,,857.338,891.206,"Well, the inability to recognize bond discount for what it was namely an additional interest paid to the lender does reflect I think considerable degree of naive test, but giving way to the pragmatic considerations to which I referred, the difficulty of making the computation from the case where a discount was small in relation to the stated interest and the difficulty of requiring subsequent holders of the bonds to make these computations, I think might well have the -- it might justify (Voice Overlap) the differentiation, it might well have explained."
1964.628,0,15043,potter_stewart,scotus_justice,891.206,897.362,Unwillingness to impose this so much burden of computation on something at this -- probably --
1964.628,0,23981,frank_i_goodman,,897.362,897.553,Right.
1964.628,0,15043,potter_stewart,scotus_justice,897.553,898.545,-- the matters in many cases.
1964.628,0,23981,frank_i_goodman,,898.545,925.953,"Well I think that is the most satisfactory explanation, but what I do suggest is that no one could ever have thought that corporate bonds issued without interest, 4% or 5% corporate bonds issued without stated interest but at a discount could yield the lender a capital gain treatment because if that were true, no other kind of bonds would ever have been issued."
1964.628,0,15043,potter_stewart,scotus_justice,942.417,944.148,Can I ask you just a question now?
1964.628,0,23981,frank_i_goodman,,947.371,948.105,In our case?
1964.628,0,15043,potter_stewart,scotus_justice,948.105,949.07,"Yes, that's right, in this case."
