file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1958.66,0,15099,earl_warren,scotus_justice,0.0,13.863,"Number 66, San Diego Building Trades Council, et cetera, Petitioners, versus, J. S. Garmon, et al."
1958.66,0,20008,charles_p_scully,,23.488,29.074,"Mr. Chief Justice and Associate Justices of the Supreme Court, may it please the Court."
1958.66,0,15107,william_o_douglas,scotus_justice,103.642,105.544,That testimony showed what?
1958.66,0,20008,charles_p_scully,,105.544,117.712,That they presented the contract to the employer for examination and that they stated they would not request him to sign it until the employees joined or agreed to join.
1958.66,0,15050,felix_frankfurter,scotus_justice,154.989,162.534,Would you be good enough to state the case in -- in its chronological sequence so that one gets the full comfort of --
1958.66,0,20008,charles_p_scully,,162.534,163.001,"Yes, Your Honor."
1958.66,0,15050,felix_frankfurter,scotus_justice,163.001,165.561,-- (Voice Overlap) significant in what you've just called our attention?
1958.66,0,20008,charles_p_scully,,165.561,168.654,"All right, Your Honor."
1958.66,0,15050,felix_frankfurter,scotus_justice,542.776,544.634,What do you -- go on --
1958.66,0,15099,earl_warren,scotus_justice,544.634,550.578,"I'll just want to say this that you give us, this procedural background, and would you give us the factual effect."
1958.66,0,20008,charles_p_scully,,550.578,551.127,"Yes, Your Honor."
1958.66,0,15099,earl_warren,scotus_justice,551.127,552.779,It wasn't in the very (Voice Overlap) --
1958.66,0,20008,charles_p_scully,,552.779,553.193,Right.
1958.66,0,15099,earl_warren,scotus_justice,553.193,554.998,-- and just -- just so with the orientation.
1958.66,0,20008,charles_p_scully,,554.998,555.32,Right.
1958.66,0,15099,earl_warren,scotus_justice,756.076,758.621,Was that the only -- it was the only signs?
1958.66,0,20008,charles_p_scully,,758.621,769.189,That was the only sign and the record will disclose that it is the first time that such type of a sign had been used by the union.
1958.66,0,15050,felix_frankfurter,scotus_justice,912.04,918.132,"Do you also state, before you get in argument, what conceive to be issues before this Court."
1958.66,0,20008,charles_p_scully,,930.437,934.316,I believe that the concise question involved in this --
1958.66,0,15050,felix_frankfurter,scotus_justice,934.316,935.088,They just want -- and they just want that --
1958.66,0,20008,charles_p_scully,,935.088,942.019,"I believe it can be summarized to one and it may have subdivisions, Your Honor, but Mr. Justice, I believe the issue was this."
1958.66,0,15050,felix_frankfurter,scotus_justice,981.052,994.92,"Exactly the correction I assumed you will try that no decision of this Court, the period of cases even with problems, if we have any, has decided this particular question you just raised, is that right?"
1958.66,0,20008,charles_p_scully,,994.92,1004.713,"I -- I think Your Honor that while the certain decisions may be construed, I -- I believe that the precise point has not been completely decided in any decision of this Court."
1958.66,0,15050,felix_frankfurter,scotus_justice,1004.826,1010.516,You do not happen to know that we've already reached a favorable result your way.
1958.66,0,20008,charles_p_scully,,1014.641,1015.236,"No, Your Honor."
1958.66,0,15099,earl_warren,scotus_justice,1043.326,1047.426,"Mr. Scully, is there any dispute as to whether there was any violence in there?"
1958.66,0,20008,charles_p_scully,,1047.426,1071.559,"There is no dispute and in the first decision in this case, this Court itself specifically stated that the conduct was peaceful, and you will find that in the appendix to our petition for certiorari and it's on page 50, in which this Court stated, “The union's commence peaceful picketing to enforce their demand.”"
1958.66,0,15050,felix_frankfurter,scotus_justice,1439.526,1452.183,"And before you do that, I was looking -- whether the -- which is just extension opinion, dealt with the bearing of adversity upon problem now before us."
1958.66,0,20008,charles_p_scully,,1452.183,1457.531,"I do not believe it does, Your Honor."
1958.66,0,15099,earl_warren,scotus_justice,1606.479,1616.699,Mr. Plant.
