file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1997.96-8516,0,15141,william_h_rehnquist,scotus_justice,0.0,7.206,"We'll hear argument now in Number 96-8516, Kenneth Eugene Bousley v. United States."
1997.96-8516,0,35136,l_marshall_smith,,8.257,11.81,"Mr. Chief Justice, and may it please the Court:"
1997.96-8516,0,15113,anthony_m_kennedy,scotus_justice,66.664,72.919,"In other words, this is just really a somewhat standard argument that the Rule 11 colloquy was inadequate?"
1997.96-8516,0,35136,l_marshall_smith,,72.919,78.082,"Your Honor, it's not... no, I wouldn't say that, Your Honor."
1997.96-8516,0,15113,anthony_m_kennedy,scotus_justice,80.092,85.907,"Well, I take it that even pre Bailey you would have this same objection."
1997.96-8516,0,35136,l_marshall_smith,,87.529,91.292,"That's correct, the argument would be the same."
1997.96-8516,0,15113,anthony_m_kennedy,scotus_justice,115.826,137.782,"Well, but then that goes to the next argument that the law has changed in your view, et cetera, but if this were pre Bailey, and Bailey had never been on the books, would you... you would still say, I take it, that the plea was inadequately counseled and that the colloquy under Rule 11 was inadequate."
1997.96-8516,0,35136,l_marshall_smith,,137.782,140.293,"--Yes, Your Honor, certainly the colloquy was--"
1997.96-8516,0,15113,anthony_m_kennedy,scotus_justice,140.293,141.753,"Because they talked about possession, not use."
1997.96-8516,0,35136,l_marshall_smith,,141.753,172.875,"--That's correct, but again, in order for a guilty plea to be valid, it must be knowledgeable and it must be intelligent and when the crime is explained as something other than what the statute actually describes, the plea cannot be intelligent or knowing, because the defendant is not aware and because the presentation does not comply with the statute, so it's more than just a Rule 11 violation."
1997.96-8516,0,15113,anthony_m_kennedy,scotus_justice,173.205,183.64,"Well, I think that's a conventional argument and that the plea bargain and the fact that he had the indictment, the plea... he signed the plea agreement, did he not?"
1997.96-8516,0,35136,l_marshall_smith,,183.64,184.832,--He did sign the plea agreement.
1997.96-8516,0,15113,anthony_m_kennedy,scotus_justice,184.832,186.491,And that adequate... and that sets forth use.
1997.96-8516,0,35136,l_marshall_smith,,186.491,186.822,No.
1997.96-8516,0,15113,anthony_m_kennedy,scotus_justice,187.493,188.184,It did not?
1997.96-8516,0,35136,l_marshall_smith,,188.184,190.215,The plea agreement uses the word use.
1997.96-8516,0,15113,anthony_m_kennedy,scotus_justice,200.991,203.693,"Well, it says count 2 charges that defendant was using a firearm."
1997.96-8516,0,35136,l_marshall_smith,,203.693,207.336,"--That's correct, Your Honor, but it's... use is merely the label for the crime."
1997.96-8516,0,15113,anthony_m_kennedy,scotus_justice,214.462,217.264,"Well, the statute doesn't talk about active employment."
1997.96-8516,0,35136,l_marshall_smith,,217.264,217.514,"--No, but it--"
1997.96-8516,0,15113,anthony_m_kennedy,scotus_justice,217.514,223.168,"So that the plea agreement, at least, was in terms of the statute, as was the indictment, of course."
1997.96-8516,0,35136,l_marshall_smith,,223.168,224.937,"--Yes, Your Honor."
1997.96-8516,0,15042,david_h_souter,scotus_justice,242.118,243.3,"Well, may I ask you this."
1997.96-8516,0,35136,l_marshall_smith,,257.7,266.334,"It was couched in terms of possession, Your Honor and the notion of active employment was not referred to at all during this proceedings."
1997.96-8516,0,15084,ruth_bader_ginsburg,scotus_justice,272.468,289.231,"And isn't it the case here that all participants, the judge, the prosecutor and the defendant, all of them in fact understood that the crime was possession, availability of guns and not active use, and that's what the judge explained to the defendant?"
1997.96-8516,0,35136,l_marshall_smith,,289.231,290.621,"Yes, Your Honor, that's correct."
1997.96-8516,0,15049,antonin_scalia,scotus_justice,301.888,317.499,"Now, if he hadn't been told this, but was... by the court but was advised to that effect by his lawyer and had his own misimpression as to what the law meant, would you have a solid case?"
1997.96-8516,0,35136,l_marshall_smith,,317.499,320.263,"I think that would be a much harder case, Your Honor, than the one we have here."
1997.96-8516,0,15049,antonin_scalia,scotus_justice,351.372,357.085,But you can't demand that the trial judge do more than nature allows.
1997.96-8516,0,35136,l_marshall_smith,,372.476,373.157,--Well--
1997.96-8516,0,15049,antonin_scalia,scotus_justice,373.157,376.18,"But here, the court did its best on the basis of the current law."
1997.96-8516,0,35136,l_marshall_smith,,376.18,381.422,"--Well, Your Honor, I have to disagree with the notion that this was the current law."
1997.96-8516,0,15141,william_h_rehnquist,scotus_justice,403.105,417.437,"But a decision by this Court, you know, it is... it speaks finally to what the law means, but it doesn't simply change the legal world that existed 3 years before, where several courts of appeals may have said exactly the opposite."
1997.96-8516,0,35136,l_marshall_smith,,417.437,428.463,"--That's correct, Your Honor, but what it does do is create a class of defendants who are in prison for acts that Congress has never made into a crime, and--"
1997.96-8516,0,15113,anthony_m_kennedy,scotus_justice,428.463,430.393,"Well, it seems to me that's an important substantive argument."
1997.96-8516,0,35136,l_marshall_smith,,449.667,463.134,"--Well, I understand your point, Your Honor, and I would say that in order to test the validity of the plea, the appropriate standard ought to be what the statute actually says."
1997.96-8516,0,15060,john_paul_stevens,scotus_justice,465.465,465.756,May I interrupt?
1997.96-8516,0,35136,l_marshall_smith,,469.769,473.052,"--The law at the time, Your Honor, was what section 924(c) says."
1997.96-8516,0,15060,john_paul_stevens,scotus_justice,473.052,473.312,Yes.
