file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2019.18-1269,0,15086,john_g_roberts_jr,scotus_justice,0.0,8.36,"We'll hear argument first this morning in Case 18-1269, Rodriguez versus the Federal Deposit Insurance Corporation. Mr. Reich."
2019.18-1269,0,63196,mitchell_p_reich,,8.36,21.96,"Mr. Chief Justice, and may it please the Court: The question presented in this case is what body of law courts should apply to determine ownership of consolidated tax refunds. In our view, the answer to that question is straightforward. Courts should apply state law."
2019.18-1269,0,15084,ruth_bader_ginsburg,scotus_justice,135.2,142.44,"Before you proceed with that argument, you now said your question presented was about Bob Richards."
2019.18-1269,0,63196,mitchell_p_reich,,197.96,205.8,"I think the Bob Richards rule was critical to the Tenth Circuit's decision, and you can tell that both from what the Tenth Circuit said and what the Tenth Circuit did."
2019.18-1269,0,15131,sonia_sotomayor,scotus_justice,253.76,254.6,Excuse me.
2019.18-1269,0,63196,mitchell_p_reich,,286.88,287.12,No.
2019.18-1269,0,15131,sonia_sotomayor,scotus_justice,292.0,292.6,"No, no, no --"
2019.18-1269,0,63196,mitchell_p_reich,,292.6,293.12,-- that does not --
2019.18-1269,0,15131,sonia_sotomayor,scotus_justice,293.12,293.8,-- answer my question.
2019.18-1269,0,63196,mitchell_p_reich,,305.48,308.92,State law would not deem that sufficient to create an agency relationship.
2019.18-1269,0,15131,sonia_sotomayor,scotus_justice,308.92,315.24,"Ahh, that's what the fight's about, whether state law requires something in addition to that?"
2019.18-1269,0,63196,mitchell_p_reich,,315.24,319.48,"Well, the -- the overarching fight is as to whether courts should apply the ordinary --"
2019.18-1269,0,15131,sonia_sotomayor,scotus_justice,319.48,322.4,"No, I don't want -- I don't an overarching fight."
2019.18-1269,0,63196,mitchell_p_reich,,334.68,336.6,"It doesn't say that it trumps the contract agreement, but I think --"
2019.18-1269,0,15131,sonia_sotomayor,scotus_justice,336.6,337.12,All right.
2019.18-1269,0,63196,mitchell_p_reich,,346.88,352.4,It says you look to the contract to determine whether the parties have consented to enter an agency relationship. But --
2019.18-1269,0,15131,sonia_sotomayor,scotus_justice,352.4,352.88,All right.
2019.18-1269,0,63196,mitchell_p_reich,,370.32,391.44,"The Tenth Circuit erred because it -- under state agency law, under the ordinary rules of state agency law, which the Tenth Circuit didn't cite or even purport to apply, the prerequisites for establishing the agency relationship are to -- are that the agents must be vested with both loyalty and control to the principal -- by the principal. The principal must have interim control over the agent."
2019.18-1269,0,15131,sonia_sotomayor,scotus_justice,407.48,408.96,Was this argued below?
2019.18-1269,0,63196,mitchell_p_reich,,408.96,415.24,"Yes, this was argued in exactly those terms below at every stage of the proceedings."
2019.18-1269,0,15131,sonia_sotomayor,scotus_justice,415.24,424.84,"So am I to assume you -- are you arguing that somehow, because of the Bob Richards rule, the court was not paying attention to what the contract did or didn't do?"
2019.18-1269,0,63196,mitchell_p_reich,,424.84,425.44,Yes.
2019.18-1269,0,15131,sonia_sotomayor,scotus_justice,432.36,436.4,Tell me where the words -- where that -- where in the opinion you see those words.
2019.18-1269,0,63196,mitchell_p_reich,,436.4,451.92,"On page 18a of the petition appendix in the -- at -- at the end of the paragraph, it says that -- after it says Bob Richards outlines the general framework you must apply, it says that, therefore, as directed by Barnes and Bob Richards, we must look to the terms of the agreement and -- and see whether they unambiguously --"
2019.18-1269,0,15094,elena_kagan,scotus_justice,451.92,452.8,"Well, it does say that."
2019.18-1269,0,15139,stephen_g_breyer,scotus_justice,452.8,453.72,"No, it doesn't."
2019.18-1269,0,63196,mitchell_p_reich,,459.04,459.48,Yes.
2019.18-1269,0,15139,stephen_g_breyer,scotus_justice,460.76,461.96,"Well, that -- that's what it says."
2019.18-1269,0,63196,mitchell_p_reich,,461.96,464.84,Only as to the question of how does one read a contract.
2019.18-1269,0,15139,stephen_g_breyer,scotus_justice,465.12,465.32,No.
2019.18-1269,0,63196,mitchell_p_reich,,523.04,527.24,And there is Colorado law that says that doesn't create an agency.
2019.18-1269,0,15139,stephen_g_breyer,scotus_justice,527.24,527.32,Good.
2019.18-1269,0,63196,mitchell_p_reich,,529.2,530.56,That's in our -- that's in our brief --
2019.18-1269,0,15139,stephen_g_breyer,scotus_justice,530.56,532.2,Where? What page is it? I want to read it.
2019.18-1269,0,63196,mitchell_p_reich,,532.2,534.32,"In Part II of our brief, we go --"
2019.18-1269,0,15139,stephen_g_breyer,scotus_justice,534.32,536.68,And what pages should I read?
2019.18-1269,0,63196,mitchell_p_reich,,536.68,541.16,"I -- I believe beginning on page 15 of our reply brief, we discuss the requirements --"
2019.18-1269,0,15139,stephen_g_breyer,scotus_justice,541.16,541.2,Ah.
2019.18-1269,0,63196,mitchell_p_reich,,541.2,543.08,-- of Colorado law. Starting on page 16 --
2019.18-1269,0,15139,stephen_g_breyer,scotus_justice,543.08,557.32,"And do you say and, in fact, even though they said, taking into account Colorado law, we think this creates an agency relation; even though they said that, that was wrong as a matter of Colorado law?"
2019.18-1269,0,63196,mitchell_p_reich,,557.32,557.6,Yes.
2019.18-1269,0,15139,stephen_g_breyer,scotus_justice,559.36,559.6,Okay.
2019.18-1269,0,63196,mitchell_p_reich,,559.6,560.04,-- that they don't look to --
2019.18-1269,0,15139,stephen_g_breyer,scotus_justice,560.04,566.4,"Now, if they have made a mistake of Colorado law, I guess there is a group that could answer that question."
2019.18-1269,0,63196,mitchell_p_reich,,568.6,569.48,But -- but --
2019.18-1269,0,15139,stephen_g_breyer,scotus_justice,569.48,571.24,They're sitting in Denver. (Laughter.)
2019.18-1269,0,63196,mitchell_p_reich,,571.24,575.12,"Yes, Your Honor, but the issue here is not simply that it made a mistake of Colorado law."
2019.18-1269,0,17766,brett_m_kavanaugh,scotus_justice,597.68,606.92,Is it enough then for us to say in your view that the Bob Richards rule is not good law and then to send it back?
