file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1992.92-602,0,15141,william_h_rehnquist,scotus_justice,0.0,5.842,We'll hear argument next in No. 92-602.
1992.92-602,0,25366,gary_l_gardner,,55.588,60.835,"Mr. Chief Justice, and may it please the Court:"
1992.92-602,0,15071,byron_r_white,scotus_justice,137.056,138.508,Can I ask you one thing?
1992.92-602,0,25366,gary_l_gardner,,155.188,164.45,"--In the usual case he is, Your Honor, because in the usual case, there's no evidence at all of any nondiscriminatory reason for the discharge."
1992.92-602,0,15071,byron_r_white,scotus_justice,164.45,185.254,"Well, and if the employer offers on its face a neutral reason and the plaintiff fails to prove that it's a farce, the case is over."
1992.92-602,0,25366,gary_l_gardner,,185.254,186.833,"Well, if the employer--"
1992.92-602,0,15071,byron_r_white,scotus_justice,186.833,188.972,That would mean the employer then is entitled to judgment.
1992.92-602,0,25366,gary_l_gardner,,188.972,193.501,--If the plaintiff fails to prove pretext--
1992.92-602,0,15071,byron_r_white,scotus_justice,193.501,193.813,Yes.
1992.92-602,0,25366,gary_l_gardner,,193.813,195.079,"--yes, of course, the case is over."
1992.92-602,0,15071,byron_r_white,scotus_justice,195.079,202.326,But if the plaintiff proves pretext--
1992.92-602,0,25366,gary_l_gardner,,202.326,204.014,The case is not over.
1992.92-602,0,15071,byron_r_white,scotus_justice,204.014,206.279,"--Well, you think he's... it's not over."
1992.92-602,0,25366,gary_l_gardner,,212.104,213.885,"Not necessarily, Your Honor."
1992.92-602,0,15141,william_h_rehnquist,scotus_justice,239.529,250.292,"Well, supposing the employer, after the prima facie case is made, testifies that my reason for firing the person was not discriminatory."
1992.92-602,0,25366,gary_l_gardner,,264.364,269.081,"No, he's not, and he's not required to believe the employee."
1992.92-602,0,15141,william_h_rehnquist,scotus_justice,284.293,295.945,"Does your opponent agree, do you think, that the district court in this case found as a fact that the reason for the discharge was not discrimination on the basis of race?"
1992.92-602,0,25366,gary_l_gardner,,295.945,301.38,I believe my opponent does not agree with that finding of the district court.
1992.92-602,0,15141,william_h_rehnquist,scotus_justice,301.38,304.691,But does he agree that the district court made that finding?
1992.92-602,0,25366,gary_l_gardner,,304.691,305.613,"Yes, he does."
1992.92-602,0,15071,byron_r_white,scotus_justice,331.087,340.036,But he... did he... did the district trial court find pretext that the offered reason was pretextual?
1992.92-602,0,25366,gary_l_gardner,,340.036,340.864,"Yes, he did."
1992.92-602,0,15049,antonin_scalia,scotus_justice,353.0,359.591,"So, then an employer is really well advised to come up with a pretextual reason as your opponents says in his brief."
1992.92-602,0,25366,gary_l_gardner,,359.591,360.45,"Not so, Your Honor."
1992.92-602,0,15049,antonin_scalia,scotus_justice,360.45,362.106,"Well, if you stand silent, you lose."
1992.92-602,0,25366,gary_l_gardner,,366.463,367.947,In the usual prima facie case.
1992.92-602,0,15049,antonin_scalia,scotus_justice,367.947,368.353,Right.
