file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1960.54,0,15099,earl_warren,scotus_justice,0.0,5.528,"Number 54, Carl Braden, Petitioner, versus the United States."
1960.54,0,34199,leonard_b_boudin,,12.225,14.975,May it please the Court.
1960.54,0,15043,potter_stewart,scotus_justice,1178.438,1181.518,I -- I just saw it and I try to understand it.
1960.54,0,34199,leonard_b_boudin,,1188.354,1189.525,That is correct sir.
1960.54,0,15043,potter_stewart,scotus_justice,1189.525,1190.365,Thank you.
1960.54,0,34199,leonard_b_boudin,,1190.365,1197.98,And I may say Mr. Justice Stewart that it is interesting that not only does it appear there but the Court of Appeals for the Fifth Circuit.
1960.54,0,15089,hugo_l_black,scotus_justice,1207.163,1208.192,Apparently thought what?
1960.54,0,34199,leonard_b_boudin,,1208.192,1218.805,"I thought it was important enough, critical enough to the conviction here of the defendant or the offender to the conviction to reproduce the letter itself on page 116 of the record."
1960.54,0,15050,felix_frankfurter,scotus_justice,1955.18,1958.965,Do we have to decide any of these questions in this case?
1960.54,0,34199,leonard_b_boudin,,1958.965,1960.962,"Well, I do not know, Your Honor."
1960.54,0,15050,felix_frankfurter,scotus_justice,1962.98,1963.745,"If you don't know, who would know?"
1960.54,0,34199,leonard_b_boudin,,1963.745,1975.322,"I think, Your Honor is -- it has to decide whether or not, the Committee had a legislative purpose or whether the questions are of the Barenblatt type or whether they fall within the character that I've indicated."
1960.54,0,15050,felix_frankfurter,scotus_justice,1975.322,1984.634,"In the Court of Appeals merely arrested the afferents on the propriety or the legality of that in one question, your conflict isn't that true?"
1960.54,0,34199,leonard_b_boudin,,1984.634,1991.195,"I am a little puzzled -- Your Honor, I'm a little puzzled as to whether the Court of Appeals relying upon one question, or four."
1960.54,0,15050,felix_frankfurter,scotus_justice,1991.195,1992.224,But they said so that the --
1960.54,0,34199,leonard_b_boudin,,1992.224,1994.357,"Well, that the opinion is somewhat ambiguous."
1960.54,0,15050,felix_frankfurter,scotus_justice,2019.786,2020.441,They do.
1960.54,0,34199,leonard_b_boudin,,2039.122,2039.508,Well --
1960.54,0,15050,felix_frankfurter,scotus_justice,2039.508,2055.132,"Stating of the appellant's conviction on any one of the counts would require an affirmance of concerns that were imposed and it is that count third, beginning with the bottom page 115 --"
1960.54,0,34199,leonard_b_boudin,,2055.132,2055.219,Well --
1960.54,0,15050,felix_frankfurter,scotus_justice,2055.219,2056.467,Is that true?
1960.54,0,34199,leonard_b_boudin,,2056.467,2067.516,"They do discuss count 3 and I was going to indicate Your Honor that they do not discuss count 5 at all, the question of the signature to the letter, but either -- or the Southern Newsletter, but there is some --"
1960.54,0,15050,felix_frankfurter,scotus_justice,2067.516,2071.338,They put all the other (Inaudible) as I read his opinion.
1960.54,0,34199,leonard_b_boudin,,2071.338,2074.643,"Well, I think the opinion is ambiguous."
1960.54,0,15050,felix_frankfurter,scotus_justice,2090.953,2099.327,"While you make -- While you make of the explicit statement, we need not make any analysis of the pertinency of the questions upon which other counts to the indictment were based."
1960.54,0,34199,leonard_b_boudin,,2099.327,2100.33,"Well, but the question is whether --"
1960.54,0,15050,felix_frankfurter,scotus_justice,2100.33,2105.446,That implies that they were merely concerned with some counts or counts that (Inaudible)
1960.54,0,34199,leonard_b_boudin,,2105.446,2106.643,Exactly.
1960.54,0,15050,felix_frankfurter,scotus_justice,2107.017,2117.491,"And from page 159, it is such that one count, the third count and one question."
1960.54,0,34199,leonard_b_boudin,,2117.491,2128.955,"Well, the -- my only hesitation about exceeding to what is of course helpful to the petitioner here, is the ambiguity of that paragraph on page 118."
1960.54,0,15050,felix_frankfurter,scotus_justice,2137.231,2139.027,It's very important what you did.
1960.54,0,34199,leonard_b_boudin,,2139.027,2142.584,"Yes, but I -- that's the problem on the Court of Appeals."
1960.54,0,15050,felix_frankfurter,scotus_justice,2249.934,2253.913,May I ask you whether this resolution is any different than the resolution that we've been considering?
1960.54,0,34199,leonard_b_boudin,,2253.913,2255.296,"-- it is exactly the same, Your Honor."
1960.54,0,15050,felix_frankfurter,scotus_justice,2255.296,2255.627,Alright.
1960.54,0,34199,leonard_b_boudin,,2255.627,2268.515,"Finally, I come down to our last basic point which is the reliance of the witness explicitly upon this Court's opinion in Watkins case."
1960.54,0,15099,earl_warren,scotus_justice,2603.93,2605.42,Mr. Yeagley.
1960.54,1,33722,j_walter_yeagley,,2605.42,2621.671,Mr. Chief Justice and may it please the Court.
1960.54,1,15050,felix_frankfurter,scotus_justice,2653.275,2665.119,"Could you suppose of that at the beginning, what the Government's view is -- you say, at least one count, anyone, if it to anyone, then it must consider all five or other five counts, six counts?"
1960.54,1,33722,j_walter_yeagley,,2665.119,2666.244,-- There are five --
1960.54,1,15050,felix_frankfurter,scotus_justice,2666.244,2670.305,"If you say anyone, then we -- when do we must consider all five."
1960.54,1,33722,j_walter_yeagley,,2675.774,2675.892,As in that --
1960.54,1,15050,felix_frankfurter,scotus_justice,2675.892,2678.022,What is the view of the Government?
1960.54,1,33722,j_walter_yeagley,,2678.022,2690.442,"Mr. Justice Frankfurter, it is our view that count 5, is clearly proper, valid and sustainable."
1960.54,1,15043,potter_stewart,scotus_justice,2716.496,2719.855,But count 5 was not -- was not relied on by the Court of Appeals?
1960.54,1,33722,j_walter_yeagley,,2719.855,2722.609,"The Court of Appeals did not treat with count 5, very much at all."
1960.54,1,15043,potter_stewart,scotus_justice,2722.609,2723.489,They were not discussed at all?
1960.54,1,33722,j_walter_yeagley,,2723.489,2727.152,That's right.
1960.54,1,15140,william_j_brennan_jr,scotus_justice,2729.131,2736.64,Do you believe -- on what count do you think the Court of Appeals rested its (Inaudible)
1960.54,1,33722,j_walter_yeagley,,2736.64,2736.857,I think it --
1960.54,1,15140,william_j_brennan_jr,scotus_justice,2736.857,2738.741,On what counts?
1960.54,1,33722,j_walter_yeagley,,2738.741,2740.403,One and three.
1960.54,1,15140,william_j_brennan_jr,scotus_justice,2747.68,2749.266,One and three?
1960.54,1,33722,j_walter_yeagley,,2749.266,2750.263,That's my recollection.
1960.54,1,15140,william_j_brennan_jr,scotus_justice,2750.263,2754.993,"You don't think, also four, being four of them."
