file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1998.98-5864,0,15141,william_h_rehnquist,scotus_justice,0.0,9.036,"We'll hear argument next in Number 98-5864, Tommy David Strickler v. Fred W. Greene."
1998.98-5864,0,35754,miguel_a_estrada,,58.09,62.1,"Thank you, Mr. Chief Justice, and may it please the Court:"
1998.98-5864,0,15141,william_h_rehnquist,scotus_justice,113.655,118.87,"Your second point would cover both default and prejudice, then, I take it."
1998.98-5864,0,35754,miguel_a_estrada,,118.87,119.589,"Yes, it would."
1998.98-5864,0,15049,antonin_scalia,scotus_justice,126.675,128.465,I'm not sure what you mean by your second point.
1998.98-5864,0,35754,miguel_a_estrada,,133.4,143.906,"We... yes, in this case, Justice Scalia, and what I mean by that is this."
1998.98-5864,0,15049,antonin_scalia,scotus_justice,167.992,170.213,"Of cause, well, let me ask you about cause here."
1998.98-5864,0,35754,miguel_a_estrada,,181.58,187.045,"It was discovered, Justice Scalia, by sheer happenstance."
1998.98-5864,0,15049,antonin_scalia,scotus_justice,237.849,240.919,Couldn't that have been obtained before the filing of the State habeas?
1998.98-5864,0,35754,miguel_a_estrada,,240.919,241.4,Well--
1998.98-5864,0,15049,antonin_scalia,scotus_justice,241.4,242.341,The same thing?
1998.98-5864,0,35754,miguel_a_estrada,,242.341,244.962,"--No, Justice Scalia."
1998.98-5864,0,15049,antonin_scalia,scotus_justice,264.487,267.797,Wasn't one of the claims in the State habeas precisely a Brady violation?
1998.98-5864,0,35754,miguel_a_estrada,,268.608,274.001,"No, Justice Scalia, with all due respect, that is not actually correct."
1998.98-5864,0,15049,antonin_scalia,scotus_justice,274.622,275.704,"With respect, I'm asking a question."
1998.98-5864,0,35754,miguel_a_estrada,,276.131,276.662,--Well--
1998.98-5864,0,15113,anthony_m_kennedy,scotus_justice,276.662,282.205,--Wasn't it part of the inadequate assistance of counsel claim that was made at one time in State habeas?
1998.98-5864,0,35754,miguel_a_estrada,,298.398,300.208,"--Justice Kennedy, no."
1998.98-5864,0,15049,antonin_scalia,scotus_justice,357.316,361.859,And one of those things you say was that he did not pursue a Brady violation.
1998.98-5864,0,35754,miguel_a_estrada,,361.859,362.549,"Yes, Justice Scalia."
1998.98-5864,0,15049,antonin_scalia,scotus_justice,362.549,369.273,"So he was on notice at that point that the Brady violation issue should have been pursued, and yet he did not pursue it."
1998.98-5864,0,35754,miguel_a_estrada,,369.273,369.744,No.
1998.98-5864,0,15141,william_h_rehnquist,scotus_justice,378.28,379.359,"Okay, but if he had failed--"
1998.98-5864,0,35754,miguel_a_estrada,,389.167,396.643,"--Mr. Chief Justice, that is the legal theory under which one would usually plead an ineffective assistance claim."
1998.98-5864,0,15042,david_h_souter,scotus_justice,430.434,453.537,"But in any case, I think it's also your argument that, even assuming that they would sensibly have thought at least of a Brady claim, there would still have been cause here, because, consistently throughout the litigation, the Commonwealth of Virginia had taken the position that in fact they had an open file and therefore that, after all, would be cause not to pursue the claim any further than you went."
1998.98-5864,0,35754,miguel_a_estrada,,453.537,460.823,"Yes, Justice Souter, and in addition there is an additional factor that bears on the issue that was raised by Justice Scalia here."
1998.98-5864,0,15113,anthony_m_kennedy,scotus_justice,482.078,497.336,"Well, leaving Brady aside, and correct me if I'm wrong, leaving Brady aside, my understanding is that Virginia does not have in its open file or in its prosecutor's file investigative reports such as Claytor's, correct?"
1998.98-5864,0,35754,miguel_a_estrada,,497.336,502.431,"That is actually not accurate, Justice Kennedy."
1998.98-5864,0,15113,anthony_m_kennedy,scotus_justice,503.333,511.648,"Well, but I had thought part of your submission was that you couldn't get these reports under Virginia rule because they're investigative reports that are not disclosable."
1998.98-5864,0,35754,miguel_a_estrada,,511.648,512.717,--Once--
1998.98-5864,0,15113,anthony_m_kennedy,scotus_justice,512.717,513.488,Absent Brady.
1998.98-5864,0,35754,miguel_a_estrada,,513.488,519.982,"--Once the State had made a judgment that they were not covered by Brady, we could not go into a court because it would be deemed privileged."
1998.98-5864,0,15113,anthony_m_kennedy,scotus_justice,540.476,543.277,"Well, but then you're making Brady more or less self executing."
1998.98-5864,0,35754,miguel_a_estrada,,545.618,574.537,"--Justice Kennedy, given that this Court held in the Amadeo case that concealment is always cause if it is established, and given that it is an element of the Brady claim that there would be withholding of the evidence, it would ordinarily be the case that if you have a Brady claim in which you are able to make out the elements of the claim, you would almost be there on the issue of cause."
1998.98-5864,0,15141,william_h_rehnquist,scotus_justice,574.537,578.3,"Concealment suggests something affirmative though, does it not?"
1998.98-5864,0,35754,miguel_a_estrada,,578.3,582.434,"Concealment suggests, indeed, something affirmative, and--"
1998.98-5864,0,15141,william_h_rehnquist,scotus_justice,582.434,586.345,"Not just a failure to disclose, but an effort to actually hide."
