file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1986.86-341,0,15141,william_h_rehnquist,scotus_justice,0.0,65.292,"You may proceed whenever you're ready, Mr. Yavis."
1986.86-341,0,33712,john_c_yavis_jr,,65.292,78.1,"Thank you, Mr. Chief Justice, and may it please the Court: This case presents for decision the conflict between ERISA and a Maine statute upheld by the Maine Supreme Judicial Court."
1986.86-341,0,15049,antonin_scalia,scotus_justice,210.087,220.693,"Mr. Yavis, is the employer's compliance with that statute subject to ERISA?"
1986.86-341,0,33712,john_c_yavis_jr,,228.131,241.022,I don't believe that the ERISA regulations would apply because ERISA in our opinion would preempt the application of the statute.
1986.86-341,0,15049,antonin_scalia,scotus_justice,241.022,242.141,Make believe it doesn't.
1986.86-341,0,33712,john_c_yavis_jr,,249.212,251.997,The statute does not call for that.
1986.86-341,0,15049,antonin_scalia,scotus_justice,253.714,255.499,But does ERISA call for it?
1986.86-341,0,33712,john_c_yavis_jr,,255.499,256.666,ERISA does--
1986.86-341,0,15049,antonin_scalia,scotus_justice,256.666,258.151,"If it's not preempted by ERISA,--"
1986.86-341,0,33712,john_c_yavis_jr,,258.151,259.25,"--Yes, ERISA then--"
1986.86-341,0,15049,antonin_scalia,scotus_justice,259.25,262.019,--would there have to be compliance with any ERISA regulations?
1986.86-341,0,33712,john_c_yavis_jr,,262.019,277.564,--ERISA does cover severance pay plans expressly and that's in 3(1)(A) where some courts have held that ERISA covers severance benefits as benefits as benefits in the event of unemployment.
1986.86-341,0,15049,antonin_scalia,scotus_justice,277.564,278.264,Which means what?
1986.86-341,0,33712,john_c_yavis_jr,,282.783,300.161,"There would be, for example, disclosure to employees, reporting, there would be fiduciary standards, there would be access to federal courts, there would be potential intrusion by the Federal Department of Labor."
1986.86-341,0,15049,antonin_scalia,scotus_justice,303.363,321.074,"I assume it's also true that if there were no state statute, but if a private employer had a plan, a severance pay plan precisely the same as what the statute requires that private employer would also be covered by ERISA."
1986.86-341,0,33712,john_c_yavis_jr,,321.074,321.76,That is correct.
1986.86-341,0,15049,antonin_scalia,scotus_justice,321.76,322.576,xxx to that plan.
1986.86-341,0,33712,john_c_yavis_jr,,322.576,330.616,"I should add, Your Honor, that there are alternative grounds in the statute for including severance pay as an ERISA benefit."
1986.86-341,0,15060,john_paul_stevens,scotus_justice,484.93,487.548,"May I just interrupt you, Mr. Yavis for a second."
1986.86-341,0,33712,john_c_yavis_jr,,503.075,512.448,"Well in this case, Your Honor, the plan has been initiated by the statutory action of the state of Maine."
1986.86-341,0,15060,john_paul_stevens,scotus_justice,512.448,519.936,Do you think that this language in ERISA covers that plan established or maintained by the state of Maine.
1986.86-341,0,33712,john_c_yavis_jr,,519.936,529.809,If the plan were solely established by the state of Maine and not maintained by the employer then perhaps the answer would be no.
1986.86-341,0,15060,john_paul_stevens,scotus_justice,531.477,535.046,"Say for, take for the example, say you didn't have a plan at all."
1986.86-341,0,33712,john_c_yavis_jr,,545.837,550.289,"--Yes, it would because we would be required to maintain that plan."
1986.86-341,0,15060,john_paul_stevens,scotus_justice,568.167,570.036,"Not to establish it, but to maintain it."
1986.86-341,0,33712,john_c_yavis_jr,,570.036,570.552,--That's correct.
1986.86-341,0,15060,john_paul_stevens,scotus_justice,570.552,575.873,And you say the act of the writing the checks is enough to be maintaining a plan?
1986.86-341,0,33712,john_c_yavis_jr,,575.873,576.873,"Yes, and--"
1986.86-341,0,15060,john_paul_stevens,scotus_justice,576.873,579.975,"If you know who the employees are when you fire them, I'm sure."
1986.86-341,0,33712,john_c_yavis_jr,,579.975,582.66,--But there may or may not be eligibility.
1986.86-341,0,15060,john_paul_stevens,scotus_justice,590.1,595.103,"But that's not a plan that the employer, that's all a matter of statutory compliance isn't it?"
1986.86-341,0,33712,john_c_yavis_jr,,595.103,603.709,"--Well those are, what we say is that the statute in effect presents the plan to the employer, that the employer must thereby maintain that plan."
1986.86-341,0,15060,john_paul_stevens,scotus_justice,603.709,609.327,"You say that, in other words, what you're saying is compliance with the statute is equivalent to maintaining a plan."
1986.86-341,0,33712,john_c_yavis_jr,,609.327,609.946,That is correct.
1986.86-341,0,15060,john_paul_stevens,scotus_justice,619.552,620.818,Well if you had it voluntarily--
1986.86-341,0,33712,john_c_yavis_jr,,620.818,621.168,"Yes, yes."
1986.86-341,0,15060,john_paul_stevens,scotus_justice,621.168,621.868,--there's no problem.
1986.86-341,0,33712,john_c_yavis_jr,,625.872,627.022,That is correct.
1986.86-341,0,15060,john_paul_stevens,scotus_justice,627.022,627.872,--If you had said--
