file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1960.478,0,15099,earl_warren,scotus_justice,0.0,6.041,"Emmett Horton, Petitioner, versus Liberty Mutual Insurance Company."
1960.478,0,33286,joe_h_tonahill,,7.973,12.602,"Mr. Chief Justice, may it please the Court."
1960.478,0,15082,charles_e_whittaker,scotus_justice,144.215,147.628,"When you say ""appeal"", do you mean appeal?"
1960.478,0,33286,joe_h_tonahill,,147.628,151.85,"Well, appeal a branch that -- to set it aside."
1960.478,0,15140,william_j_brennan_jr,scotus_justice,153.865,156.165,"Well, let -- let's see."
1960.478,0,33286,joe_h_tonahill,,172.718,176.015,"It would -- it would be an appeal, a trial de novo, sir."
1960.478,0,15140,william_j_brennan_jr,scotus_justice,189.135,192.196,An -- a suit filed within 20 days thereafter?
1960.478,0,33286,joe_h_tonahill,,192.196,192.794,"Yes, sir."
1960.478,0,15140,william_j_brennan_jr,scotus_justice,192.912,195.702,"Well, wouldn't that require a pleading under Texas practice?"
1960.478,0,33286,joe_h_tonahill,,195.702,196.293,"Yes, sir."
1960.478,0,15140,william_j_brennan_jr,scotus_justice,196.293,197.262,A complaint?
1960.478,0,33286,joe_h_tonahill,,197.262,198.373,A complaint.
1960.478,0,15140,william_j_brennan_jr,scotus_justice,198.373,202.197,"So that in form, it looks like a -- a new original action, does it?"
1960.478,0,33286,joe_h_tonahill,,202.197,203.162,It is.
1960.478,0,15140,william_j_brennan_jr,scotus_justice,203.162,206.618,"But it is, nevertheless, under your practice, that's an appeal?"
1960.478,0,33286,joe_h_tonahill,,206.618,208.772,"Well, it's -- it's called an appeal."
1960.478,0,15140,william_j_brennan_jr,scotus_justice,212.833,214.845,So what does notice of appeal to mean?
1960.478,0,33286,joe_h_tonahill,,216.881,230.0,"Yes, sir, it has been informed here that the claimant gives notice that he does not satisfy with the Board's award of $1050 and will appeal therefrom in a suit of -- in a court of competent jurisdiction."
1960.478,0,15140,william_j_brennan_jr,scotus_justice,230.0,237.95,"But his appeal has to be, I might be clear about this, his appeal, so named is, in fact, an original complaint and --"
1960.478,0,33286,joe_h_tonahill,,237.95,238.657,That's right.
1960.478,0,15140,william_j_brennan_jr,scotus_justice,238.657,241.316,-- and in what -- so what state court does it go with that original (Voice Overlap) --
1960.478,0,33286,joe_h_tonahill,,241.316,261.199,"Well, that's the -- that's a good -- you're getting right to the heart of it, Your Honor, because under the Workmen's Compensation Law, you can go to either the justice court depending upon the amount of the award or the amount being claimed which has jurisdiction up to $200."
1960.478,0,15082,charles_e_whittaker,scotus_justice,275.231,279.532,"Now, you said the highest amount that is claimed, did you?"
1960.478,0,33286,joe_h_tonahill,,279.532,280.324,That's -- that's right.
1960.478,0,15082,charles_e_whittaker,scotus_justice,280.324,281.798,"Now, claimed in what?"
1960.478,0,33286,joe_h_tonahill,,281.798,284.76,Claimed in the claimant's claim that he files with industrial --
1960.478,0,15082,charles_e_whittaker,scotus_justice,284.76,286.284,And he claims for compensation?
1960.478,0,33286,joe_h_tonahill,,286.284,287.642,"Yes, sir."
1960.478,0,15140,william_j_brennan_jr,scotus_justice,304.536,306.41,"Now, what court do they go to then in --"
1960.478,0,33286,joe_h_tonahill,,306.41,307.362,Federal court.
1960.478,0,15140,william_j_brennan_jr,scotus_justice,307.362,308.803,"No, no."
1960.478,0,33286,joe_h_tonahill,,313.06,314.114,We went to state court --
1960.478,0,15140,william_j_brennan_jr,scotus_justice,314.114,314.196,You went to the state --
1960.478,0,33286,joe_h_tonahill,,314.196,315.437,-- and back to the federal court.
1960.478,0,15140,william_j_brennan_jr,scotus_justice,315.437,317.644,"Now, you went to the -- what state court did you go?"
1960.478,0,33286,joe_h_tonahill,,317.644,320.549,"In the county where the injury arose, Orange County District -- District Court."
1960.478,0,15140,william_j_brennan_jr,scotus_justice,320.549,322.07,In the county -- to the District Court.
1960.478,0,33286,joe_h_tonahill,,322.07,322.867,District Court of Orange County.
1960.478,0,15140,william_j_brennan_jr,scotus_justice,322.867,325.61,Because you claim something in excess of $1000?
1960.478,0,33286,joe_h_tonahill,,325.61,326.232,That's right.
1960.478,0,15140,william_j_brennan_jr,scotus_justice,326.232,327.012,I see.
1960.478,0,33286,joe_h_tonahill,,331.191,338.307,"The respondent, on the date of the award, give notice of appeal that same date and filed suit in the federal court in Beaumont, Texas."
1960.478,0,15140,william_j_brennan_jr,scotus_justice,338.307,340.148,Instead of going to any state court.
1960.478,0,33286,joe_h_tonahill,,340.148,345.112,"Instead of going to state court, they could have gone to District Court where we went."
1960.478,0,15140,william_j_brennan_jr,scotus_justice,349.927,353.683,"Now, they could have gone to the state court because the amount was $1050, is that right?"
