file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1963.220,0,15099,earl_warren,scotus_justice,0.0,19.433,"Number 220, Lawrence W. Baggett, et al., Appellants, versus Dorothy Bullitt, et al."
1963.220,0,16599,arval_a_morris,,19.433,20.627,May it please the Court.
1963.220,0,15099,earl_warren,scotus_justice,20.627,22.197,We'll wait a moment until counsel gets --
1963.220,0,16599,arval_a_morris,,22.197,28.128,Sorry.
1963.220,0,15099,earl_warren,scotus_justice,28.128,31.309,Mr. Morris.
1963.220,0,16599,arval_a_morris,,31.309,34.959,"Mr. Chief Justice, Members of this Court."
1963.220,0,15099,earl_warren,scotus_justice,200.058,201.126,What is that last sentence?
1963.220,0,16599,arval_a_morris,,202.934,213.546,"I say as set forth at page 102 of the appellants' brief, the aliens have been demanded that they execute the oaths involved in this case."
1963.220,0,15099,earl_warren,scotus_justice,213.546,214.112,Yes.
1963.220,0,16599,arval_a_morris,,214.112,224.121,"That's also supported by the record at pages 159, page 303 and page 176."
1963.220,0,15071,byron_r_white,scotus_justice,255.717,257.404,Is it involved in the record?
1963.220,0,16599,arval_a_morris,,257.404,258.47,"Yes, sir."
1963.220,0,15140,william_j_brennan_jr,scotus_justice,583.718,585.038,What page is it?
1963.220,0,16599,arval_a_morris,,585.038,586.565,"Page 15, sir."
1963.220,0,15140,william_j_brennan_jr,scotus_justice,586.565,587.239,Of the record?
1963.220,0,16599,arval_a_morris,,587.239,588.911,"Yes, sir."
1963.220,0,15044,arthur_j_goldberg,scotus_justice,588.911,591.065,(Inaudible)
1963.220,0,16599,arval_a_morris,,591.065,592.193,"Yes, sir."
1963.220,0,15044,arthur_j_goldberg,scotus_justice,592.193,599.522,(Inaudible)
1963.220,0,16599,arval_a_morris,,599.522,612.096,"No, we do not object to taking an oath that the professors will support the Constitution of the United States and repeatedly some professors have hyphenated that answer -- and specifically included the Bill of Rights."
1963.220,0,15044,arthur_j_goldberg,scotus_justice,614.164,622.434,Under the -- what -- could you point out specifically the (Inaudible)
1963.220,0,16599,arval_a_morris,,622.434,625.166,Yes.
1963.220,0,15071,byron_r_white,scotus_justice,654.09,657.504,(Inaudible)
1963.220,0,16599,arval_a_morris,,657.504,664.341,"Specifically, it requires that a professor must teach certain things irrespective of the truth of those things."
1963.220,0,15140,william_j_brennan_jr,scotus_justice,693.094,695.062,I don't quite get your basic argument.
1963.220,0,16599,arval_a_morris,,735.331,737.751,"Perhaps I can answer your question this way, Your Honor."
1963.220,0,15140,william_j_brennan_jr,scotus_justice,745.746,753.325,"(Voice Overlap) a mechanic and I tell him to do a job a certain way and the mechanic thinks it's entirely wrong but if he wants to work as my mechanic, that's the way he's got to do the job."
1963.220,0,16599,arval_a_morris,,753.325,754.64,Yes.
1963.220,0,15140,william_j_brennan_jr,scotus_justice,782.243,783.682,The --
1963.220,0,16599,arval_a_morris,,783.682,784.098,There is -- not --
1963.220,0,15140,william_j_brennan_jr,scotus_justice,784.098,784.255,-- (Voice Overlap) --
1963.220,0,16599,arval_a_morris,,784.255,786.905,-- the usual master-servant relationship here.
1963.220,0,15140,william_j_brennan_jr,scotus_justice,787.202,791.074,The faculty of this University is not created by United States Constitution.
1963.220,0,16599,arval_a_morris,,791.074,793.317,No.
1963.220,0,15140,william_j_brennan_jr,scotus_justice,811.923,817.62,"Mr. Morris, would you say that (Inaudible) an example of the fact is (Inaudible) right or wrong?"
1963.220,0,16599,arval_a_morris,,817.62,818.664,"Yes, we do say that."
1963.220,0,15140,william_j_brennan_jr,scotus_justice,819.516,821.367,Where -- where do you find that?
1963.220,0,16599,arval_a_morris,,821.367,827.518,"What it -- what this oath requires is that by precept and example, the teacher --"
1963.220,0,15140,william_j_brennan_jr,scotus_justice,827.518,827.701,(Voice Overlap) --
1963.220,0,16599,arval_a_morris,,827.701,832.756,-- shall teach undivided allegiance to the Government of the United States.
1963.220,0,15071,byron_r_white,scotus_justice,832.756,833.99,And you object to that?
1963.220,0,16599,arval_a_morris,,833.99,834.872,"Yes, we do."
1963.220,0,15071,byron_r_white,scotus_justice,834.872,836.022,Then what is that?
1963.220,0,16599,arval_a_morris,,836.022,865.408,"Because we don't believe that, first of all, that any state agency has power to promote undivided allegiance to the Government of the United States when many appellants in this case, professors are members of religious orders who believe that their undivided allegiance belong to God, other members believe that their undivided allegiance belongs to United Nations, other members of the faculty believe their undivided allegiance belong to mankind generally and we don't believe that the Fourteenth Amendment allows any State that power."
1963.220,0,15089,hugo_l_black,scotus_justice,865.408,869.197,What do you mean by undivided?
1963.220,0,16599,arval_a_morris,,869.197,876.152,Allegiance to no one other than the Government of the United States.
1963.220,0,15089,hugo_l_black,scotus_justice,876.152,881.89,"Can you read that as requiring that a man does not belong to the United Nations, does not belong to something else?"
1963.220,0,16599,arval_a_morris,,881.89,882.345,"No, Your Honor."
1963.220,0,15089,hugo_l_black,scotus_justice,882.345,882.797,(Voice Overlap) --
1963.220,0,16599,arval_a_morris,,882.797,884.669,We believe that he can.
1963.220,0,15089,hugo_l_black,scotus_justice,884.669,885.097,I see.
1963.220,0,16599,arval_a_morris,,886.552,886.829,Belong --
1963.220,0,15089,hugo_l_black,scotus_justice,886.829,892.702,-- would you believe that their oath would prohibit them?
1963.220,0,16599,arval_a_morris,,892.702,901.817,"Well, if he were to promote by example and undivided allegiance to an agency other than United States Government --"
1963.220,0,15089,hugo_l_black,scotus_justice,901.817,903.139,Undivided.
1963.220,0,16599,arval_a_morris,,903.139,903.512,Pardon me.
1963.220,0,15089,hugo_l_black,scotus_justice,903.512,905.91,"Well, that again comes under the word ""undivided""."
1963.220,0,16599,arval_a_morris,,905.91,908.229,Yes.
1963.220,0,15089,hugo_l_black,scotus_justice,908.265,913.416,The reason I'm asking about it is because I don't know exactly what it means by that.
1963.220,0,16599,arval_a_morris,,913.416,913.954,"Well, the undivided allegiance --"
1963.220,0,15089,hugo_l_black,scotus_justice,913.954,921.948,Does that you mean that you -- you construe that as meaning that a man can't like something else if he wants to?
1963.220,0,16599,arval_a_morris,,921.948,922.319,No.
1963.220,0,15089,hugo_l_black,scotus_justice,929.35,933.019,Paramount.
1963.220,0,16599,arval_a_morris,,937.251,939.591,Yes.
1963.220,0,15071,byron_r_white,scotus_justice,944.792,950.145,"Well, it just -- it probably can't require except to the conditions perhaps for employment."
1963.220,0,16599,arval_a_morris,,950.145,961.008,"Well, it would seem that that would be stricken at least by Pennsylvania against Nelson where this Court held that a State did not have power to protect the United States Government from subversion."
1963.220,0,15071,byron_r_white,scotus_justice,961.008,964.522,This is -- this isn't quite a subversion here in -- in the (Inaudible) though.
1963.220,0,16599,arval_a_morris,,964.522,966.898,"Well, seeking to promote under by allegiance the United States Government."
1963.220,0,15071,byron_r_white,scotus_justice,966.898,972.952,"-- (Voice Overlap) I mean in the Nelson case, teaching respect to the flag."
1963.220,0,16599,arval_a_morris,,972.952,981.158,"Well, in fact, it's quite clear that the history of this country sometimes could easily be construed as teaching disrespect to the flag, Your Honor."
1963.220,0,15083,tom_c_clark,scotus_justice,981.158,983.519,I thought Nelson has preemption.
1963.220,0,16599,arval_a_morris,,983.519,984.634,"That's correct, sir."
1963.220,0,15083,tom_c_clark,scotus_justice,984.634,991.4,(Voice Overlap) it's been on statute as you've said (Inaudible)
1963.220,0,16599,arval_a_morris,,991.4,991.659,Yes.
1963.220,0,15083,tom_c_clark,scotus_justice,1015.52,1018.026,Nelson is not an employee of Pennsylvania.
1963.220,0,16599,arval_a_morris,,1018.026,1019.189,No.
1963.220,0,15043,potter_stewart,scotus_justice,1021.693,1041.42,"This isn't necessary to be viewed as an effort by the State of Washington to protect the United States against subversion but rather, as I suggested earlier, the exercise in Washington's rights to establish what qualifications it may want to establish for its -- the people who teaches in the state university."
1963.220,0,16599,arval_a_morris,,1050.992,1056.223,"Well, I would agree that the State of Washington has a wide latitude to -- in its hiring policy."
1963.220,0,15043,potter_stewart,scotus_justice,1062.052,1068.4,"Well, I suppose the person has a constitutional right to go to school and go to college and become a PhD."
1963.220,0,16599,arval_a_morris,,1080.296,1080.332,"No, sir."
1963.220,0,15043,potter_stewart,scotus_justice,1080.332,1081.255,-- if he has a PhD?
1963.220,0,16599,arval_a_morris,,1081.255,1082.485,I think you put the clear case.
1963.220,0,15071,byron_r_white,scotus_justice,1085.738,1090.368,(Inaudible)
1963.220,0,16599,arval_a_morris,,1090.368,1093.274,I know of no occasion which the Nineteenth Amendment been incorporated.
1963.220,0,15071,byron_r_white,scotus_justice,1093.274,1095.427,(Inaudible)
1963.220,0,16599,arval_a_morris,,1095.427,1107.108,"Well, if this Court were to incorporate the Nineteenth Amendment into the Fourteenth Amendment applicable to the States, there might be an argument but that's a very far appeal decision."
1963.220,0,15071,byron_r_white,scotus_justice,1107.108,1113.042,(Inaudible)
1963.220,0,16599,arval_a_morris,,1113.042,1130.247,Maybe I would think that the -- the state power would maybe question of a denial of equal protection then it have to find some rational basis for that classification in relation to the teaching function and I'm not really sure if there is one.
1963.220,0,15099,earl_warren,scotus_justice,1130.247,1147.939,"Do you read this, this -- this requirement as -- as a meaning that a religionist could not conscientiously sign it because -- because it says here that it must be undivided allegiance to the flag of the United States, do you interpret it that way?"
1963.220,0,16599,arval_a_morris,,1147.939,1150.096,Mr. -- Professor Gordon Orians and Professor William --
1963.220,0,15099,earl_warren,scotus_justice,1150.096,1152.265,"No, I don't care about Professor Jordan."
1963.220,0,16599,arval_a_morris,,1154.406,1155.251,"Yes, Your Honor."
1963.220,0,15099,earl_warren,scotus_justice,1155.251,1156.098,You do.
1963.220,0,16599,arval_a_morris,,1156.098,1160.899,"We argue that the member of the Quaker faith, for example, cannot sign this."
1963.220,0,15099,earl_warren,scotus_justice,1160.899,1164.255,Has your -- has your Supreme Court so interpreted it?
1963.220,0,16599,arval_a_morris,,1164.255,1165.057,"No, Your Honor."
1963.220,0,15099,earl_warren,scotus_justice,1166.69,1169.201,What interpretation has your Supreme Court put on?
1963.220,0,16599,arval_a_morris,,1169.201,1172.593,There has been none before our Supreme Court.
1963.220,0,15071,byron_r_white,scotus_justice,1179.018,1181.735,The District Court decided to abstain (Inaudible)
1963.220,0,16599,arval_a_morris,,1181.735,1183.343,That is -- that is not true.
1963.220,0,15071,byron_r_white,scotus_justice,1184.411,1185.478,They did dismiss that.
1963.220,0,16599,arval_a_morris,,1185.478,1185.87,That's right.
1963.220,0,15071,byron_r_white,scotus_justice,1186.064,1187.116,(Voice Overlap)
1963.220,0,16599,arval_a_morris,,1187.116,1192.704,-- the District Court dismissed with prejudice having passed on part of the 1931 oath.
1963.220,0,15044,arthur_j_goldberg,scotus_justice,1231.452,1241.447,I assume that the Attorney General (Inaudible)
1963.220,0,16599,arval_a_morris,,1241.447,1249.178,"Yes, the Attorney General has argued to the contrary but the statutes, the perjury statutes of the State of Washington are clear."
1963.220,0,15044,arthur_j_goldberg,scotus_justice,1257.718,1273.257,(Inaudible)
1963.220,0,16599,arval_a_morris,,1273.257,1279.531,"No, this Court has not enlightened as to the exact definition of the term ""institutions""."
1963.220,0,15044,arthur_j_goldberg,scotus_justice,1286.426,1291.666,Wouldn't you argue that what the Constitution provision (Inaudible)
1963.220,0,16599,arval_a_morris,,1291.666,1304.068,"Well, I would assume that since the first part of the oath deals with a promotion by precept and example -- pardon me, the first part of the oath requires that the person will support the Constitution and the laws of the United States --"
1963.220,0,15044,arthur_j_goldberg,scotus_justice,1304.068,1305.051,(Inaudible)
1963.220,0,16599,arval_a_morris,,1305.051,1312.054,-- I would assume that the institutions are not the legal institutions of the United States.
1963.220,0,15043,potter_stewart,scotus_justice,1312.054,1315.588,"Well, the Constitution would be one of the institutions of United States, wouldn't it?"
