file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1957.4,0,15099,earl_warren,scotus_justice,0.0,15.976,"Number 32, Claude Mack Lightfoot versus the United States of America.:"
1957.4,0,28815,john_j_abt,,15.976,17.515,Mr. Abt.
1957.4,0,28815,john_j_abt,,17.515,24.625,"Thank you, Your Honor."
1957.4,0,15099,earl_warren,scotus_justice,839.567,840.805,It is supplied by whom?
1957.4,0,28815,john_j_abt,,840.805,843.934,"The respondent, Your Honor."
1957.4,1,32701,j_lee_rankin,,2976.068,2983.798,May it please the Court.
1957.4,1,15089,hugo_l_black,scotus_justice,3081.019,3083.548,What page of your brief is that?
1957.4,1,32701,j_lee_rankin,,3083.548,3084.832,On page 56.
1957.4,1,15089,hugo_l_black,scotus_justice,3084.832,3088.357,Thank you.
1957.4,1,15127,harold_burton,scotus_justice,3088.357,3093.41,Where -- where is the addition of 204 and 296 go?
1957.4,1,32701,j_lee_rankin,,3093.41,3111.838,"The -- between 204 and 211, there are detailed record of the testimony of Mr. Lautner in which he elaborates the theory and principles of Marxism and Leninism and what he construes and understands as an expert --"
1957.4,1,15127,harold_burton,scotus_justice,3111.838,3114.589,Do you think you want to add that to 296 to 299?
1957.4,1,32701,j_lee_rankin,,3114.589,3119.0,"Yes, Mr. Justice."
1957.4,1,15050,felix_frankfurter,scotus_justice,3164.402,3177.28,"Mr. Abt didn't, unless I didn't hear him, make much of any -- the alleged error in the charge and in his brief that's on (Inaudible)"
1957.4,2,28815,john_j_abt,,3177.28,3177.665,That's right.
1957.4,2,15050,felix_frankfurter,scotus_justice,3180.183,3182.006,"Well, I didn't' mean to suggest that."
1957.4,2,28815,john_j_abt,,3186.192,3188.909,I still think that's a good point.
1957.4,3,32701,j_lee_rankin,,3188.909,3201.416,I'd like to call briefly to the attention of the Court the record of this petitioner in the Communist Party that extends for a period of some 20 years of activity.
1957.4,4,28815,john_j_abt,,4318.708,4323.711,I shall detain the Court only for a moment.
