file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1959.20,0,15099,earl_warren,scotus_justice,0.0,29.48,"Number 20, United States of America, versus Parke, Davis and Company."
1959.20,0,20837,daniel_m_friedman,,31.895,35.129,Mr. Chief Justice and may it please the Court.
1959.20,0,15050,felix_frankfurter,scotus_justice,112.215,114.555,He didn't -- didn't retain the bill?
1959.20,0,20837,daniel_m_friedman,,114.555,114.995,Pardon me.
1959.20,0,15050,felix_frankfurter,scotus_justice,114.995,116.333,He did not retain the bill?
1959.20,0,20837,daniel_m_friedman,,116.333,120.263,"No, Mr. Justice, he dismissed it."
1959.20,0,15043,potter_stewart,scotus_justice,488.272,492.099,Who is this witness testify -- which witness was testifying on page 198?
1959.20,0,20837,daniel_m_friedman,,492.099,525.752,"That is Mr. Estren -- I'm sorry Mr. Levin who was the vice president of the district wholesalers, one of the three drug wholesalers in the district, who -- Mr. Aspirin -- Mr. -- Mr. S -- Mr. Levin -- sorry, was initially was approached by Parke Davis and then sometime later, he was again approached by Parke Davis with a complaint from Parke Davis that they had found an invoice of this company in one of the retail stores and thereafter, instructions went out to completely discontinue dealing with the company."
1959.20,0,15043,potter_stewart,scotus_justice,525.752,527.014,That's the testimony.
1959.20,0,20837,daniel_m_friedman,,529.765,535.57,"Not -- well, it's -- we don't know whether it was accepted as true because the District Court did not refer to that."
1959.20,0,15043,potter_stewart,scotus_justice,555.905,559.373,"Well, there were quite elaborate findings of fact by the District Court."
1959.20,0,20837,daniel_m_friedman,,559.373,566.152,"They were quite elaborate findings of fact, but the findings of fact do not deal with respect with this issue of the --"
1959.20,0,15043,potter_stewart,scotus_justice,566.152,566.329,But the testimony be --
1959.20,0,20837,daniel_m_friedman,,566.329,590.001,"-- of the testimony except to one extent and we do challenge the finding to the extent that it suggests that Parke Davis did not discuss with the individuals that visited, what it was doing with respect to the other ones and that finding, we think is somewhat ambiguous, but we are not attacking in this case, the any -- with two miles exception to the specific findings in that area."
1959.20,0,15050,felix_frankfurter,scotus_justice,788.128,797.083,"Was there any explicit indication that it presents if they did not fall in with the policy of Parke Davis, Parke Davis would not sell to them?"
1959.20,0,20837,daniel_m_friedman,,797.083,798.06,To the wholesalers Mr. --
1959.20,0,15050,felix_frankfurter,scotus_justice,798.06,798.83,Yes.
1959.20,0,20837,daniel_m_friedman,,798.83,808.231,"There -- there was testimony by the wholesalers that they knew if they did not agreed to Parke Davis request', Parke Davis would cut them off."
1959.20,0,15050,felix_frankfurter,scotus_justice,808.231,819.628,"I want to know if there's any expression by anybody on behalf of Parke Davis, not the inferences that would you please the likely inferences drawn by the wholesales."
1959.20,0,20837,daniel_m_friedman,,832.171,842.626,They --
1959.20,0,15043,potter_stewart,scotus_justice,842.626,864.075,"I think the findings of fact on page 34 -- on page 34 finding of fact 13 seems to state the District Court's views on the subject, this portion, page 34 of the record."
1959.20,0,20837,daniel_m_friedman,,864.075,872.791,That as for -- that that the District Court concluded there was no evidence that they had solicited an agreement with them.
1959.20,0,15050,felix_frankfurter,scotus_justice,873.529,883.97,"I'm not telling you -- I'm not talk -- talking about the legal of consequences of the answer, whatever it may be to my question, but you're not challenging that finding, are you?"
1959.20,0,20837,daniel_m_friedman,,883.97,887.505,We challenging it to the extent that it embodies a legal conclusion.
1959.20,0,15050,felix_frankfurter,scotus_justice,887.505,903.256,"Well, I understand that but you're not challenging that the finding, you're not -- you -- you're not pointing to anything in the record whereby Parke Davis were explicit in saying if we do this of course you understand the consequences to any similar suggestions."
1959.20,0,20837,daniel_m_friedman,,903.256,905.206,"I -- I don't think it was -- it was necessary, Mr. Justice."
1959.20,0,15050,felix_frankfurter,scotus_justice,905.206,907.784,What I said is a different question?
1959.20,0,20837,daniel_m_friedman,,910.771,918.653,"There is nothing to show that they explicitly came and said, ""If you do not stop selling to these people, we will cut you off."""
