file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2019.18-1059,0,15086,john_g_roberts_jr,scotus_justice,0.0,6.4,"We'll hear argument first this morning in Case 18-1059, Kelly versus United States. Mr. Roth."
2019.18-1059,0,63217,jacob_m_roth,,6.4,17.64,"Mr. Chief Justice, and may it please the Court: Once again, the government is trying to use the open-ended federal fraud statutes to enforce honest government at the state and local levels."
2019.18-1059,0,15084,ruth_bader_ginsburg,scotus_justice,128.16,137.36,"You've said that if the resources were diverted to private use, then the prosecution would be okay."
2019.18-1059,0,63217,jacob_m_roth,,143.96,149.04,"Your Honor, I'm trying to distinguish the use of the property from the motive for the decision."
2019.18-1059,0,15094,elena_kagan,scotus_justice,217.8,245.4,"So, Mr. Roth, on -- on that theory, would it or would it not make a difference if the defendants here, rather than doing everything that they did for a political reason, if they had done it to make their commutes easier or their families' commutes easier, so it wasn't anything about politics, it was their own personal interests, but they did exactly the same things, is that covered or is not -- is that not covered on your theory?"
2019.18-1059,0,63217,jacob_m_roth,,245.4,248.48,"That, on -- on my theory, that is certainly not property fraud."
2019.18-1059,0,15094,elena_kagan,scotus_justice,252.0,261.68,"So you're not making just a distinction between private uses and public uses? You know, private purposes and -- and public purposes, maybe?"
2019.18-1059,0,63217,jacob_m_roth,,261.68,264.76,I'm certainly not making a distinction between the type of purpose.
2019.18-1059,0,15086,john_g_roberts_jr,scotus_justice,291.6,295.0,That's a hard -- can be a hard line to draw.
2019.18-1059,0,63217,jacob_m_roth,,307.76,308.88,"Your Honor, if it would --"
2019.18-1059,0,15086,john_g_roberts_jr,scotus_justice,308.88,322.0,"He has got a -- a -- you know, a development or something, he's building a hotel in -- in Fort Lee, and he wants the traffic redirected there or directed away from, whichever, because he thinks it will increase business at his hotel."
2019.18-1059,0,63217,jacob_m_roth,,322.0,327.64,"Your Honor, if the Court were to -- to consider that as a kickback, then that would be honest services fraud."
2019.18-1059,0,15068,samuel_a_alito_jr,scotus_justice,357.92,361.64,What we're doing here is interpreting a statute.
2019.18-1059,0,63217,jacob_m_roth,,380.08,401.12,"So, Your Honor is correct, the relevant word is ""property"" and the second relevant word is ""obtain."" And this Court in Cleveland explained that when the government is making sovereign decisions in its capacity as sovereign, implicating its regulatory interests, that is not property within the meaning that Congress had when it enacted --"
2019.18-1059,0,15068,samuel_a_alito_jr,scotus_justice,401.12,403.8,Was there a loss of money in -- in Cleveland?
2019.18-1059,0,63217,jacob_m_roth,,403.8,407.32,"Well, there wasn't -- it's not clear if there was lost property."
2019.18-1059,0,15068,samuel_a_alito_jr,scotus_justice,428.8,440.68,"But still, how does it fit in the statute? Is it that there isn't -- property isn't obtained when it is simply wasted? Is it that -- does it -- is it a gloss on the word ""defraud""?"
2019.18-1059,0,63217,jacob_m_roth,,440.68,443.04,"I -- I think it's two steps, Your Honor."
2019.18-1059,0,15094,elena_kagan,scotus_justice,475.6,494.88,"So in the case of sending city snowplows to -- to -- to clear your own house first or sending city maintenance people to paint your own house, if you're a public official, I was under the impression that you thought that that would be a crime. Is that right?"
2019.18-1059,0,63217,jacob_m_roth,,494.88,500.0,"If -- if the -- if you're sending the public employees to do private work, yes, absolutely."
2019.18-1059,0,15094,elena_kagan,scotus_justice,509.92,510.68,So even though --
2019.18-1059,0,63217,jacob_m_roth,,510.68,511.16,"-- that, though --"
2019.18-1059,0,15094,elena_kagan,scotus_justice,511.16,523.12,"-- both are diversions of city resources or state resources, whatever it is, it's just one is regulatory and one is not because one involves personal benefit?"
2019.18-1059,0,63217,jacob_m_roth,,523.12,523.84,Personal use.
2019.18-1059,0,17766,brett_m_kavanaugh,scotus_justice,544.36,550.36,"Is your theory that the word ""obtain"" is what does the work in response to Justice Kagan's hypothetical?"
2019.18-1059,0,63217,jacob_m_roth,,550.36,552.44,"I think it's ""obtaining property"" together."
2019.18-1059,0,15068,samuel_a_alito_jr,scotus_justice,607.52,623.88,"I can understand the distinction between a regulatory decision and the deprivation of property when the regulation -- when the regulatory decision doesn't cause a loss of property, but when the regulatory decision cause a loss of property, I -- I find it more difficult to see the distinction."
2019.18-1059,0,63217,jacob_m_roth,,623.88,624.52,"Well, Your Honor --"
2019.18-1059,0,15068,samuel_a_alito_jr,scotus_justice,624.52,625.48,Explain it to me.
2019.18-1059,0,63217,jacob_m_roth,,625.48,640.68,"Your Honor, I think that every regulatory decision is going to have some consequences for public employee -- employee time, for example, which is the species of property that the government has invoked. But in this case -- let's take this case, just as an example."
2019.18-1059,0,15068,samuel_a_alito_jr,scotus_justice,664.4,664.52,Right.
2019.18-1059,0,63217,jacob_m_roth,,678.48,704.2,"I think the Court would say the statute prohibits schemes to obtain property when you are using deceit to influence a regulatory decision, to change a regulatory decision, that is not obtaining property, and, in the corollary, that's important, is the costs of implementing a regulatory decision don't change the result."
2019.18-1059,0,15094,elena_kagan,scotus_justice,704.2,709.16,"I think I'll try mine once more too, Mr. Roth."
2019.18-1059,0,63217,jacob_m_roth,,723.52,724.8,Because it's not the job --
2019.18-1059,0,15094,elena_kagan,scotus_justice,724.8,724.96,I mean --
2019.18-1059,0,63217,jacob_m_roth,,724.96,725.44,-- of government --
2019.18-1059,0,15094,elena_kagan,scotus_justice,725.44,726.12,-- it benefits me --
2019.18-1059,0,63217,jacob_m_roth,,726.12,727.2,"Right, but --"
2019.18-1059,0,15094,elena_kagan,scotus_justice,727.2,734.92,"-- but, you know, I -- I get to send, whether it's painting or snowplows, you know, you -- you -- you go plow my street first."
2019.18-1059,0,63217,jacob_m_roth,,734.92,735.24,Right.
2019.18-1059,0,15094,elena_kagan,scotus_justice,735.24,736.64,Why isn't that an allocation --
2019.18-1059,0,63217,jacob_m_roth,,736.64,737.0,"So, so --"
2019.18-1059,0,15094,elena_kagan,scotus_justice,737.0,737.88,-- of city resources?
2019.18-1059,0,63217,jacob_m_roth,,737.88,741.96,Let me try to clarify because I think I may be -- I may have led to some confusion.
2019.18-1059,0,15094,elena_kagan,scotus_justice,798.64,803.36,"And that difference is, just to go back to Justice Alito's question, where in the statute?"
2019.18-1059,0,63217,jacob_m_roth,,803.36,808.04,The difference is in the scheme to obtain property.
2019.18-1059,0,15131,sonia_sotomayor,scotus_justice,827.92,836.24,"I'm sorry, I thought the scheme was to make life difficult for Fort Lee."
2019.18-1059,0,63217,jacob_m_roth,,857.04,866.12,"Your Honor, the difference is that here the alleged purpose, the alleged motive was what Your Honor said, right, to increase traffic --"
2019.18-1059,0,15131,sonia_sotomayor,scotus_justice,866.12,867.4,That was the scheme.
2019.18-1059,0,63217,jacob_m_roth,,867.4,867.56,Yeah.
2019.18-1059,0,15131,sonia_sotomayor,scotus_justice,887.6,915.08,"My -- my problem is, it's -- I don't think -- I can see a headline that would say it's okay for officials to use government public money in a way that is plainly unauthorized, not just in its motives but it's in end use, and an official can and should not be -- should never be liable for that."
2019.18-1059,0,63217,jacob_m_roth,,919.04,921.2,Your -- Your --
2019.18-1059,0,15131,sonia_sotomayor,scotus_justice,921.2,923.16,-- for their private ends.
2019.18-1059,0,63217,jacob_m_roth,,923.16,923.48,-- Honor -- right.
2019.18-1059,0,15131,sonia_sotomayor,scotus_justice,924.32,944.72,"Not mixed motive, which is the interesting question here with the traffic study and whether you have enough -- whether they have enough evidence that there wasn't a traffic study, but you're saying when it was -- and what the government has said, you're not authorized to do it, there's a question about that."
2019.18-1059,0,63217,jacob_m_roth,,944.72,945.92,Yeah.
2019.18-1059,0,15131,sonia_sotomayor,scotus_justice,945.92,949.24,And you didn't have even a mixed motive.
2019.18-1059,0,63217,jacob_m_roth,,952.24,963.68,"So, Your Honor, I'll let Mr. Levy speak a little bit more at length about unauthorized because actually the government's theory throughout the case was that he did have the authority and that he abused his power by making the decision."
2019.18-1059,0,15131,sonia_sotomayor,scotus_justice,963.68,965.2,A much more difficult question.
2019.18-1059,0,63217,jacob_m_roth,,965.2,965.36,Yeah.
2019.18-1059,0,15131,sonia_sotomayor,scotus_justice,965.36,965.72,Yes.
2019.18-1059,0,63217,jacob_m_roth,,965.72,969.72,But what I will say is I'm not trying to suggest that this is okay.
2019.18-1059,0,15086,john_g_roberts_jr,scotus_justice,1037.16,1051.28,"Thank you, counsel. Mr. Levy."
