file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1985.84-1077,0,15073,warren_e_burger,scotus_justice,0.0,9.778,We hear argument first this morning in Whitley v. Albers.
1985.84-1077,0,20860,dave_frohnmayer,,13.058,15.744,"Mr. Chief Justice, and may it please the Court:"
1985.84-1077,0,15104,thurgood_marshall,scotus_justice,381.331,386.533,"Mr. Attorney General, I hate to interrupt you, but the Eighth Amendment is the only one involved in this case?"
1985.84-1077,0,20860,dave_frohnmayer,,386.533,388.813,"--We contend that it is, Justice Marshall."
1985.84-1077,0,15092,sandra_day_oconnor,scotus_justice,403.244,417.162,"Mr. Frohnmayer, do you think the due process clause imposes some separate obligation applicable to the use of excessive force in this situation?"
1985.84-1077,0,20860,dave_frohnmayer,,420.067,427.437,"Justice O'Connor, we do not believe that the... that that adds anything to the analysis that would flow otherwise under the Eighth Amendment."
1985.84-1077,0,15092,sandra_day_oconnor,scotus_justice,427.437,437.215,"Well, do you think the standard should be the same if looked at under the due process clause for use of excessive force as for Eighth Amendment purposes?"
1985.84-1077,0,20860,dave_frohnmayer,,437.215,451.256,"Well, if it is a prison context, then I would suggest that no, that the Eighth Amendment should be the exclusive vehicle by which that is analyzed, or at least if the due process clause is considered the analysis--"
1985.84-1077,0,15092,sandra_day_oconnor,scotus_justice,451.256,464.08,Why is that for a single incident that seems to have very little to do with conditions of imprisonment or with any aspect of punishment?
1985.84-1077,0,20860,dave_frohnmayer,,464.08,465.19,--Well--
1985.84-1077,0,15092,sandra_day_oconnor,scotus_justice,465.19,472.106,"This is more or less a single incident in the process of putting down a prison riot, isn't it?"
1985.84-1077,0,20860,dave_frohnmayer,,472.106,482.259,"--It is a single incident, but the incident implicates the core of what it is that a prison is all about, which is the maintenance of security of people who are very dangerous people."
1985.84-1077,0,15119,lewis_f_powell_jr,scotus_justice,535.111,541.141,"General, I think the Ninth Circuit viewed this as an Eighth Amendment case--"
1985.84-1077,0,20860,dave_frohnmayer,,541.141,543.561,"Yes, it did, Justice Brennan."
1985.84-1077,0,15119,lewis_f_powell_jr,scotus_justice,543.561,544.499,--Not a due process case.
1985.84-1077,0,20860,dave_frohnmayer,,550.778,565.069,"I think that the standard that was applied took pieces of what purports to be an Eighth Amendment test, but in the application of that test to what actually happened, as revealed by the record, in fact diluted it and watered it down."
1985.84-1077,0,15119,lewis_f_powell_jr,scotus_justice,572.051,585.216,"It used the term ""reasonableness"" and ""reasonable"" several times, but it also referred to our decision in Estelle where a deliberate indifference was a standard."
1985.84-1077,0,20860,dave_frohnmayer,,594.603,605.1,"We think that it did, and we think that that is, that is the flaw of the Ninth Circuit's decision because it's one thing to articulate at least the verbal formulas of the tests evolved by this Court."
