file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1987.86-740,0,15141,william_h_rehnquist,scotus_justice,0.0,10.106,"We will hear argument now on No. 86-740, Omni Capital International v. Rudolf Wolff & Company."
1987.86-740,0,39721,robert_a_kutcher,,12.886,15.995,"Mr. Chief Justice, may it please the Court:"
1987.86-740,0,15071,byron_r_white,scotus_justice,176.976,183.364,Do you think Rule 4(e) ever applies to a purely Federal question case?
1987.86-740,0,39721,robert_a_kutcher,,183.364,186.988,"Justice White, Rule 4(e) applies--"
1987.86-740,0,15071,byron_r_white,scotus_justice,186.988,189.644,Or it just doesn't apply when there is a foreigner involved?
1987.86-740,0,39721,robert_a_kutcher,,189.644,201.169,"--Well, Rule 4(e) applies for the purpose of the physical means of effecting service of process, not the amenability of the individual to the court's law."
1987.86-740,0,15071,byron_r_white,scotus_justice,201.169,213.275,"So, in a purely Federal question case, Rule 4(e) wouldn't apply at all if the question is the amenability of the defendant to service?"
1987.86-740,0,39721,robert_a_kutcher,,213.275,213.634,"Yes, sir."
1987.86-740,0,15071,byron_r_white,scotus_justice,248.698,258.382,"Well, what if the state didn't have a long arm statute at all and there is just a purely Federal question case pending in a Federal Court?"
1987.86-740,0,39721,robert_a_kutcher,,258.382,259.023,"--Yes, sir."
1987.86-740,0,15071,byron_r_white,scotus_justice,259.023,261.786,Can you serve at all?
1987.86-740,0,39721,robert_a_kutcher,,261.786,272.016,I think that if the state does not have a long arm statute then what you are faced with is whether or not it comports with the due process clause.
1987.86-740,0,15082,charles_e_whittaker,scotus_justice,306.861,322.152,"Well, Mr. Kutcher, I think most decisions in this area have taken the position that Federal courts have only as much subject matter and personal jurisdiction as Congress gives them by affirmative grant."
1987.86-740,0,39721,robert_a_kutcher,,322.152,322.668,"Yes, ma'am."
1987.86-740,0,15082,charles_e_whittaker,scotus_justice,322.668,331.508,"And under your theory, there would not be an affirmative grant of jurisdiction then."
1987.86-740,0,39721,robert_a_kutcher,,331.508,334.225,"Justice O'Connor, a personal jurisdiction."
1987.86-740,0,15082,charles_e_whittaker,scotus_justice,334.225,334.522,Yes.
1987.86-740,0,39721,robert_a_kutcher,,334.522,335.882,You are correct.
1987.86-740,0,15082,charles_e_whittaker,scotus_justice,357.918,362.089,"Well, I suppose the weight of authority might be against you on this point; wouldn't it?"
1987.86-740,0,39721,robert_a_kutcher,,362.089,362.698,"--Yes, ma'am."
1987.86-740,0,15141,william_h_rehnquist,scotus_justice,366.338,372.632,"Well, it is very difficult to say that the Fifth Amendment is a source of authority to serve process."
1987.86-740,0,39721,robert_a_kutcher,,375.475,376.302,"Yes, sir."
1987.86-740,0,15141,william_h_rehnquist,scotus_justice,376.302,379.425,"So, why do you say the Fifth Amendment is a source of authority?"
1987.86-740,0,39721,robert_a_kutcher,,379.425,387.47,Our argument is that the Fifth Amendment requires that there be due process in bringing someone into a court.
1987.86-740,0,15141,william_h_rehnquist,scotus_justice,388.187,388.937,But it's not.
1987.86-740,0,39721,robert_a_kutcher,,393.092,393.779,"--Yes, sir."
1987.86-740,0,15071,byron_r_white,scotus_justice,427.86,436.7,If a state doesn't have a long arm statute it means that its courts... you may never bring in a non-resident into its courts.
1987.86-740,0,39721,robert_a_kutcher,,441.932,456.332,"Well, that relates to the question of whether or not... the distinction that I'm making, Justice White, is the distinction between the amenability to jurisdiction and the physical means of service of process."
1987.86-740,0,15071,byron_r_white,scotus_justice,459.049,464.907,"I know, but the state says that... the state law is that you just may not serve this person at all."
1987.86-740,0,39721,robert_a_kutcher,,475.091,486.602,--Because this is a Federal question case and the authorities and the authority under which a Federal court is acting in a Federal question case stems from the Commodities Exchange Act and not from state action.
1987.86-740,0,15092,sandra_day_oconnor,scotus_justice,527.632,540.08,"Mr. Kutcher, there are some Federal statutes in which Congress has expressly adopted a provision such as you would have us apply here without an express provision."
1987.86-740,0,39721,robert_a_kutcher,,540.08,540.314,"Yes, ma'am."
1987.86-740,0,15092,sandra_day_oconnor,scotus_justice,540.314,549.467,"So, I guess, under your view, all those affirmative grants of jurisdiction on a national basis by Congress are superfluous."
1987.86-740,0,39721,robert_a_kutcher,,550.637,551.825,"Well, I think that--"
1987.86-740,0,15092,sandra_day_oconnor,scotus_justice,551.825,552.731,Isn't that right?
1987.86-740,0,39721,robert_a_kutcher,,552.731,558.401,"--Insofar as a claim against foreign nationals is concerned, I think that the standard is--"
1987.86-740,0,15092,sandra_day_oconnor,scotus_justice,558.401,562.524,"Well, you think that that action by Congress is just not necessary."
1987.86-740,0,39721,robert_a_kutcher,,563.555,570.224,--Insofar as claims against foreign nationals are concerned because the source of the authority comes from the due process clause of the Fifth Amendment.
1987.86-740,0,15141,william_h_rehnquist,scotus_justice,570.224,573.863,There you go again and say the source of the authority comes.
1987.86-740,0,39721,robert_a_kutcher,,573.863,574.41,"Yes, sir."
1987.86-740,0,15141,william_h_rehnquist,scotus_justice,574.41,576.314,The source of the authority has to come from somewhere else.
1987.86-740,0,39721,robert_a_kutcher,,578.142,586.374,"Well, I think it comes from whether or not it meets the traditional notions of fair play and justice that this Court has adopted over the past 50 years."
1987.86-740,0,15141,william_h_rehnquist,scotus_justice,586.374,595.371,Are you saying then that we can presume that Congress wished to reach out in every Federal question cause of action to the limits of the due process clause?
1987.86-740,0,39721,robert_a_kutcher,,595.371,599.008,"I don't think you have to make that presumption, Chief Justice Rehnquist."
1987.86-740,0,15141,william_h_rehnquist,scotus_justice,610.129,610.816,Of course.
1987.86-740,0,39721,robert_a_kutcher,,639.493,669.808,"I think that under, I think that under 4(e) as was argued by Judge Wisdom in the dissent in the Fifth Circuit that Congress in a case... in the case of this nature involving what has been in the legislative history deemed to be something of significant importance to the enforcement of commodities actions would permit the extension of a nationwide service of process."
