file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1995.95-860,0,15141,william_h_rehnquist,scotus_justice,0.0,9.587,"We'll hear argument next in number 95-860, Barbara Smiley v. the CitiBank of South Dakota."
1995.95-860,0,35710,michael_d_donovan,,20.295,30.931,"Mr. Chief Justice, and may it please the Court:"
1995.95-860,0,15092,sandra_day_oconnor,scotus_justice,124.252,138.253,"Well, Mr. Donovan, if... if the term ""interest"" is open to some interpretation, there either is or is going to be, I gather, a comptroller's interpretation of the term."
1995.95-860,0,35710,michael_d_donovan,,138.253,141.605,"--That is correct, Your Honor."
1995.95-860,0,15092,sandra_day_oconnor,scotus_justice,141.605,147.548,"Do we owe any deference to that, where it will expressly include late fees?"
1995.95-860,0,35710,michael_d_donovan,,147.548,161.137,"The question of deference to the comptroller ought to be looked at initially by looking at the Statute itself, to determine whether the Statute itself addresses that, so as to whether there should be any need to turn to the comptroller."
1995.95-860,0,15049,antonin_scalia,scotus_justice,230.43,231.292,"That's still done now, isn't it?"
1995.95-860,0,35710,michael_d_donovan,,232.624,233.114,--No.
1995.95-860,0,15049,antonin_scalia,scotus_justice,259.302,266.454,"Well, that... that shows that it does include that kind of interest, the... the normal kind, but it doesn't show that it excludes the other kind."
1995.95-860,0,35710,michael_d_donovan,,296.755,303.691,"Well, taking your question, Justice Scalia, as, Why... why would Congress do something like this?"
1995.95-860,0,15049,antonin_scalia,scotus_justice,317.669,321.8,So any bank could charge 10 bucks a week on the outstanding balance?
1995.95-860,0,35710,michael_d_donovan,,321.8,324.023,"Well, Congress--"
1995.95-860,0,15049,antonin_scalia,scotus_justice,324.023,331.187,"Not... not matter what the outstanding balance was, you pay $10 a week to the bank; they could do that under this provision?"
1995.95-860,0,35710,michael_d_donovan,,331.187,335.04,"--That... Your Honor, that would be, under our view of ""interest"", an interest charge."
1995.95-860,0,15049,antonin_scalia,scotus_justice,338.973,340.073,"Well, it's not based on--"
1995.95-860,0,35710,michael_d_donovan,,340.073,340.784,It would be a time-based charge.
1995.95-860,0,15049,antonin_scalia,scotus_justice,344.207,346.086,--You have to do both; didn't you say you have to do--
1995.95-860,0,35710,michael_d_donovan,,346.086,346.506,"--You would have to do both, yes."
1995.95-860,0,15049,antonin_scalia,scotus_justice,346.506,347.888,--So it wouldn't be covered by your provision?
1995.95-860,0,35710,michael_d_donovan,,347.888,348.269,No.
1995.95-860,0,15049,antonin_scalia,scotus_justice,349.649,350.66,It doesn't make sense to me.
1995.95-860,0,35710,michael_d_donovan,,350.66,360.846,"How... however, a State could not authorize that type of charge if it just was across the board, if the $10 did not vary based upon the outstanding balance at all."
1995.95-860,0,15084,ruth_bader_ginsburg,scotus_justice,372.464,394.298,"Mr. Donovan, suppose that CitiBank, instead of having a flat $15 a month late payment said the late payment is 1 percent on arrears, but not less than $15; would that then qualify as an interest rate?"
1995.95-860,0,35710,michael_d_donovan,,394.298,400.273,The... let me see if I understand the... Your Honor's question.
1995.95-860,0,15084,ruth_bader_ginsburg,scotus_justice,400.273,410.729,"Instead of the $15 a month... you're in arrears, the $15 a month no matter what the balance is... instead, the provision is 1 percent, but not less than 15."
1995.95-860,0,35710,michael_d_donovan,,414.101,424.029,"If the 1 percent, Your Honor, were calculated on the amount of the late payment, not on the entire outstanding balance of the revolving account."
1995.95-860,0,15084,ruth_bader_ginsburg,scotus_justice,429.582,429.912,It would.
1995.95-860,0,35710,michael_d_donovan,,441.119,442.231,--The 15 would be the ceiling?
1995.95-860,0,15084,ruth_bader_ginsburg,scotus_justice,442.231,445.473,"Not less than, the floor."
1995.95-860,0,35710,michael_d_donovan,,446.742,447.063,The floor.
1995.95-860,0,15042,david_h_souter,scotus_justice,492.383,498.237,"Given your answer to Justice Ginsburg, why don't you try... why don't you challenge the 50-cent charge in this case?"
1995.95-860,0,35710,michael_d_donovan,,498.237,503.821,In terms of the cash advance fee or the minimum finance charge that is involved here?
1995.95-860,0,15042,david_h_souter,scotus_justice,503.821,505.541,"I... I think it's the minimum finance charge, isn't it."
1995.95-860,0,35710,michael_d_donovan,,509.764,512.385,That... that is CitiBank's practice.
1995.95-860,0,15042,david_h_souter,scotus_justice,515.798,523.251,"But that... if you're correct, that... that is forbidden, too, or that is not covered by the... by the Statute?"
1995.95-860,0,35710,michael_d_donovan,,523.251,539.835,The... the 50-cent charge that is the minimum finance charge for when a borrower chooses to revolve is... would be a charge that would not fit our definition of interest rate.
1995.95-860,0,15042,david_h_souter,scotus_justice,539.835,542.035,Just like the $15 in Justice Ginsburg's example?
1995.95-860,0,35710,michael_d_donovan,,543.976,544.337,It--
1995.95-860,0,15042,david_h_souter,scotus_justice,544.337,551.081,And it's... it's a floor without reference to... to a particular amount over a particular time.
1995.95-860,0,35710,michael_d_donovan,,551.081,551.542,--Yes.
1995.95-860,0,15042,david_h_souter,scotus_justice,551.542,555.002,"So it would be outside the Statute, just as the $15 would be, isn't that right?"
1995.95-860,0,35710,michael_d_donovan,,555.002,577.398,"The difference, Justice Souter, would be that the $15 charge, if it is imposed looking backward, based upon a default, as opposed to looking forward, which is... which is what the 50-cent charge is... the 50-cent charge is a charge that when you do not clean up your revolver at the end of the month, the minimum that you're going to have is... is 50 cents."
1995.95-860,0,15042,david_h_souter,scotus_justice,577.398,578.269,Yes.
1995.95-860,0,35710,michael_d_donovan,,578.269,588.775,"And that's a going-forward charge, because it's anticipated that for each day that you revolve that balance, that you will then be accruing a finance charge at the 19.8 percent interest rate."
1995.95-860,0,15049,antonin_scalia,scotus_justice,593.029,594.589,Maybe California didn't prohibit that.
1995.95-860,0,35710,michael_d_donovan,,596.181,599.921,"At the time, we focused on the late fee here, Justice Scalia."
1995.95-860,0,15060,john_paul_stevens,scotus_justice,605.666,610.38,May I ask you a... a slightly changed version of Justice Ginsburg's question.
1995.95-860,0,35710,michael_d_donovan,,626.009,630.373,"--No, it would not, Your Honor, because that 1 percent charge would not vary based on time."
1995.95-860,0,15060,john_paul_stevens,scotus_justice,630.373,630.924,Okay.
1995.95-860,0,35710,michael_d_donovan,,630.924,632.563,If the arrearage were only 2 days--
1995.95-860,0,15060,john_paul_stevens,scotus_justice,632.563,632.964,I understand.
1995.95-860,0,35710,michael_d_donovan,,634.146,636.147,"--Yes, that... that is... that is our position."
1995.95-860,0,15113,anthony_m_kennedy,scotus_justice,637.488,648.665,But I... I thought that interest historically a payment for damages... originally... was a payment for damages for the money that wasn't paid in time.
1995.95-860,0,35710,michael_d_donovan,,671.22,672.521,"--No, Justice Kennedy."
1995.95-860,0,15113,anthony_m_kennedy,scotus_justice,710.376,719.611,"We'll accept that in... in the context, I suppose... I don't know if the argument has been... been made... of ease of administration."
1995.95-860,0,35710,michael_d_donovan,,730.488,745.959,"The distinction, Your Honor, is that here the flat charge is imposed in addition to a daily accruing finance charge, an interest charge that's measured by time and amount, which is accruing on the entire detained balance."
1995.95-860,0,15113,anthony_m_kennedy,scotus_justice,757.586,762.077,Why should there be a difference if it's in addition in... in... in... or in lieu of?
1995.95-860,0,35710,michael_d_donovan,,766.292,767.581,If--
1995.95-860,0,15113,anthony_m_kennedy,scotus_justice,767.581,769.564,Why does it cease to be interest?
1995.95-860,0,35710,michael_d_donovan,,771.324,773.996,--I'm not suggesting that it's in lieu of.
1995.95-860,0,15084,ruth_bader_ginsburg,scotus_justice,900.669,902.471,"But you wouldn't object to a flat amount as a ceiling, would you?"
1995.95-860,0,35710,michael_d_donovan,,918.479,921.051,No.
1995.95-860,0,15084,ruth_bader_ginsburg,scotus_justice,922.012,926.677,"Two percent of the arrears, but never more than $50 a month."
1995.95-860,0,35710,michael_d_donovan,,926.677,927.687,--Yes.
1995.95-860,0,15084,ruth_bader_ginsburg,scotus_justice,951.533,952.204,On the arrears.
1995.95-860,0,35710,michael_d_donovan,,952.204,959.376,"--And... and if the arrears are paid back on the 2nd day of the month, do I have to pay the entire 2 percent for the... for the 30 days?"
1995.95-860,0,15084,ruth_bader_ginsburg,scotus_justice,959.376,959.666,No.
1995.95-860,0,35710,michael_d_donovan,,966.021,966.932,Understood.
1995.95-860,0,15049,antonin_scalia,scotus_justice,986.916,992.499,"But Mr.... Mr. Donovan, you're... you're hinging your... your whole argument upon ""at the rate allowed""."
1995.95-860,0,35710,michael_d_donovan,,1017.405,1021.738,One hundred dollars per loan you would have.
1995.95-860,0,15049,antonin_scalia,scotus_justice,1022.729,1026.132,"--You would know what the maximum rate it allows, assume a... assume a 1 penny loan."
1995.95-860,0,35710,michael_d_donovan,,1050.077,1059.244,"--Justice Scalia, to be sure, after the fact here a rate can be calculated once you know... once a late fee is imposed--"
1995.95-860,0,15049,antonin_scalia,scotus_justice,1059.244,1059.614,Right.
1995.95-860,0,35710,michael_d_donovan,,1059.614,1060.744,--and you know what the balance is--
1995.95-860,0,15049,antonin_scalia,scotus_justice,1060.744,1061.214,Right.
1995.95-860,0,35710,michael_d_donovan,,1061.214,1061.986,--that it's being imposed against--
1995.95-860,0,15049,antonin_scalia,scotus_justice,1061.986,1062.396,Right.
1995.95-860,0,35710,michael_d_donovan,,1074.074,1082.538,"--Here the fact is that you cannot calculate that rate until after the fact, after the imposition of the charge."
1995.95-860,0,15049,antonin_scalia,scotus_justice,1084.92,1085.901,Why is that crucial?
1995.95-860,0,35710,michael_d_donovan,,1087.461,1111.648,"--Because... I'm sorry, Your Honor, because if you cannot calculate that rate after... until after the charge has been imposed, one, it's a rate looking backwards and not forwards; and, two, it's not a rate that somebody can anticipate, either borrower or a bank, in order to determine whether the charge is complying with Section 86's usury ceiling."
1995.95-860,0,15060,john_paul_stevens,scotus_justice,1125.615,1128.197,"--But, Mr. Donovan, don't you have a simpler answer to that example?"
1995.95-860,0,35710,michael_d_donovan,,1132.481,1133.741,"Well, in this--"
1995.95-860,0,15060,john_paul_stevens,scotus_justice,1133.741,1134.972,Isn't that your... your basic answer?
1995.95-860,0,35710,michael_d_donovan,,1134.972,1135.363,--Yes.
1995.95-860,0,15060,john_paul_stevens,scotus_justice,1135.363,1136.492,It's a one-time charge.
