file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2004.03-931,0,15060,john_paul_stevens,scotus_justice,0.0,4.458,We'll now hear argument in Florida against Nixon.
2004.03-931,0,25654,george_s_lemieux,,6.482,13.502,"Justice Stevens, and may it please the Court:"
2004.03-931,0,15092,sandra_day_oconnor,scotus_justice,74.842,87.556,"Counsel, was... was the attorney's essential concession of guilt sort of the functional equivalent of a guilty plea, do you think?"
2004.03-931,0,25654,george_s_lemieux,,87.556,89.414,"No, Justice O'Connor, it was not."
2004.03-931,0,15092,sandra_day_oconnor,scotus_justice,107.041,118.271,"Well, yes, he clearly tried to preserve a role in the sentencing, but we often have guilty pleas and then leave the sentencing to be determined."
2004.03-931,0,25654,george_s_lemieux,,125.906,132.389,"It was not, Your Honor, because a guilty plea, as this Court talked about in Boykin v. Alabama, gives up rights of the defendant."
2004.03-931,0,15092,sandra_day_oconnor,scotus_justice,144.36,147.704,Was there any cross examination of witnesses conducted?
2004.03-931,0,25654,george_s_lemieux,,147.704,149.85,"--There was some cross examination, not a lot."
2004.03-931,0,15049,antonin_scalia,scotus_justice,166.734,173.671,"There was also an objection to introduction of... of photographs that... that were inflammatory, wasn't there?"
2004.03-931,0,25654,george_s_lemieux,,173.671,174.702,"Yes, there was, Justice Scalia."
2004.03-931,0,15049,antonin_scalia,scotus_justice,182.049,189.647,"Those photographs would have infected the... the penalty phase, as well as the guilt phase."
2004.03-931,0,25654,george_s_lemieux,,191.626,192.702,"Yes, Your Honor, that's correct."
2004.03-931,0,15049,antonin_scalia,scotus_justice,192.702,192.874,In the guilt phase.
2004.03-931,0,15113,anthony_m_kennedy,scotus_justice,192.874,195.963,You said Mr. Nixon was... was the client.
2004.03-931,0,25654,george_s_lemieux,,196.622,200.337,Mr. Nixon was in the courtroom for portions of the trial.
2004.03-931,0,15113,anthony_m_kennedy,scotus_justice,200.959,210.534,"Was... was he there... and I'll check the record... when the attorney told the jury that... that his client was... was guilty, that he basically was conceding guilt?"
2004.03-931,0,25654,george_s_lemieux,,210.534,214.971,--Mr. Nixon was not in the courtroom for the opening statement or the closing statement.
2004.03-931,0,15113,anthony_m_kennedy,scotus_justice,214.971,215.108,But not for the opening statement.
2004.03-931,0,25654,george_s_lemieux,,215.108,217.016,He was there during some of voir dire.
2004.03-931,0,15049,antonin_scalia,scotus_justice,240.999,246.821,The other side says that guilt is not as... not as clear as you... as you make it out.
2004.03-931,0,25654,george_s_lemieux,,250.081,260.855,"Your... Your Honor, none of that evidence has been presented in any of the post-conviction proceedings, and while it's creative, I think it's not before this Court because it's never been entered into evidence."
2004.03-931,0,15049,antonin_scalia,scotus_justice,261.93,262.963,"Well, it isn't a matter of whether it's before it."
2004.03-931,0,25654,george_s_lemieux,,279.021,279.643,"It is, Your Honor."
2004.03-931,0,15049,antonin_scalia,scotus_justice,282.205,285.093,Was... was the latter question ruled upon below?
2004.03-931,0,25654,george_s_lemieux,,285.093,297.248,"--What the Florida Supreme Court did is they found that since this was the functional equivalent of a guilty plea, if there was not explicit and affirmative consent, that Cronic would apply and a presumption of prejudice would follow."
2004.03-931,0,15042,david_h_souter,scotus_justice,297.248,297.786,"Okay, but... no."
2004.03-931,0,15049,antonin_scalia,scotus_justice,298.324,302.411,And never... and never reached the... the inadequate performance of counsel question.
2004.03-931,0,25654,george_s_lemieux,,302.411,309.098,"The... the only thing that they do say, Your Honor, is that they say that the strategy employed by Mr. Corin may well have been in Mr. Nixon's best interests."
2004.03-931,0,15042,david_h_souter,scotus_justice,309.098,310.091,"Okay, but they didn't--"
2004.03-931,0,15084,ruth_bader_ginsburg,scotus_justice,310.091,311.949,"They may, but that wasn't a definitive ruling."
2004.03-931,0,25654,george_s_lemieux,,328.872,343.899,"Your Honor, there were three hearings in the post-conviction proceedings, and the... the defense, who had the burden in those cases to prove ineffective assistance of counsel only put on Mr. Corin and the State cross examined Mr. Corin and called some other witnesses."
2004.03-931,0,15042,david_h_souter,scotus_justice,347.864,355.582,"--Well, it... it might be that there would be no justification for further evidence, but there would have to be a Strickland ruling on the merits of the Strickland issue, wouldn't there be?"
2004.03-931,0,25654,george_s_lemieux,,355.582,358.017,I think that this Court could engage in that.
2004.03-931,0,15042,david_h_souter,scotus_justice,360.617,363.673,But nobody has explicitly done that yet.
2004.03-931,0,25654,george_s_lemieux,,364.311,366.706,They have not because the Florida Supreme Court ruled under Cronic.
2004.03-931,0,15042,david_h_souter,scotus_justice,366.706,367.466,Because of the Cronic point.
2004.03-931,0,25654,george_s_lemieux,,367.466,368.109,"Yes, Your Honor."
2004.03-931,0,15049,antonin_scalia,scotus_justice,368.109,370.998,What... what about the courts below the Florida Supreme Court?
2004.03-931,0,25654,george_s_lemieux,,371.824,372.446,"Yes, Your Honor."
2004.03-931,0,15060,john_paul_stevens,scotus_justice,398.657,399.733,May I ask--
2004.03-931,0,15113,anthony_m_kennedy,scotus_justice,399.733,409.326,"Getting back to the practical equivalent of a guilty plea, Brookhart v. Janis do you think goes to the outer margin of what the functional equivalent is?"
2004.03-931,0,25654,george_s_lemieux,,418.614,419.44,"Sure, sure."
2004.03-931,0,15113,anthony_m_kennedy,scotus_justice,419.44,421.215,--as... as to whether or not this is the functional equivalent.
2004.03-931,0,25654,george_s_lemieux,,421.215,428.356,"Your Honor, I think that Brookhart in fact probably supports our position because in Brookhart the situation was factually different."
2004.03-931,0,15049,antonin_scalia,scotus_justice,505.632,511.577,Do we have any cases involving what... what you describe as tacit consent?
2004.03-931,0,25654,george_s_lemieux,,511.577,514.921,"In terms of a trial strategy, Your Honor?"
2004.03-931,0,15049,antonin_scalia,scotus_justice,514.921,517.4,In... in terms of... of pleading guilty.
2004.03-931,0,25654,george_s_lemieux,,533.663,542.785,"Your Honor, I think you do and I think that Boykin addresses that there has to be a colloquy with a plea of guilty, and that the... the defendant can't tacitly consent to a plea of guilty."
2004.03-931,0,15084,ruth_bader_ginsburg,scotus_justice,565.326,567.305,What happened to the photographs?
