file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2002.01-10873,0,15141,william_h_rehnquist,scotus_justice,0.0,12.26,"We'll hear argument first in Number 01-10873, Khanh Phuong Nguyen versus the United States and a companion case."
2002.01-10873,0,30625,jeffrey_t_green,,13.458,16.901,"Mr. Chief Justice, and may it please the Court:"
2002.01-10873,0,15084,ruth_bader_ginsburg,scotus_justice,63.591,76.472,"Counsel, may I ask you, in this case, is it possible that a quorum of the court would consist of two members of a three-member panel on the court of appeals?"
2002.01-10873,0,30625,jeffrey_t_green,,76.472,76.722,Yes.
2002.01-10873,0,15084,ruth_bader_ginsburg,scotus_justice,93.727,94.554,Right.
2002.01-10873,0,30625,jeffrey_t_green,,97.321,98.519,Even though the panel was unanimous.
2002.01-10873,0,15084,ruth_bader_ginsburg,scotus_justice,98.519,112.448,"Now, if... if we were to agree with you and it went back, could the same two remaining judges constitute a properly arranged panel and decide the case again?"
2002.01-10873,0,30625,jeffrey_t_green,,112.448,115.237,"No, for... for two reasons."
2002.01-10873,0,15084,ruth_bader_ginsburg,scotus_justice,133.979,137.528,"The same two could be on a new panel, however."
2002.01-10873,0,30625,jeffrey_t_green,,137.528,154.125,"--I would maintain not in this case for the simple reason that it appears that there has been some participation in the preparation of respondent's brief by the Chief Judge, as well as Judge Goodwin."
2002.01-10873,0,15084,ruth_bader_ginsburg,scotus_justice,161.184,164.899,Is this... is this a right that can be waived?
2002.01-10873,0,30625,jeffrey_t_green,,168.326,171.215,"--It is a right that can be waived, Justice O'Connor."
2002.01-10873,0,15049,antonin_scalia,scotus_justice,185.333,186.902,There was no objection.
2002.01-10873,0,15113,anthony_m_kennedy,scotus_justice,186.902,189.214,I'm surprised you say that there can be a waiver.
2002.01-10873,0,30625,jeffrey_t_green,,202.673,203.166,"--Well, I think--"
2002.01-10873,0,15113,anthony_m_kennedy,scotus_justice,203.166,210.846,--I thought the whole point of... of your... of your error analysis is this affects the structural integrity of the court and it can't be waived.
2002.01-10873,0,30625,jeffrey_t_green,,210.846,224.88,"--Well, the additional point I was going to make in response to Justice O'Connor's question is that, in fact, even though there may be consent or even though there may be waiver, that has not stopped this Court from considering these important structural limitations in the past."
2002.01-10873,0,15113,anthony_m_kennedy,scotus_justice,224.88,226.654,"Well, but what... what is your position?"
2002.01-10873,0,30625,jeffrey_t_green,,233.88,253.16,"I think that the decision is void, and so the position... the position would be that although all Article III provisions can be waived, in this instance because of the nature of the structural error, the consent or the waiver would not matter at all."
2002.01-10873,0,15141,william_h_rehnquist,scotus_justice,253.16,268.021,"Well, then... then your... counsel could have appeared in the Ninth Circuit fully aware that Judge Munson was sitting, go all the way through the argument and the briefing, never mentioning a word about it, and still the counsel would have the ability to void the thing later."
2002.01-10873,0,30625,jeffrey_t_green,,268.021,269.796,I... I think that's... that's correct.
2002.01-10873,0,15049,antonin_scalia,scotus_justice,271.448,273.511,And not to void if he... if he won.
2002.01-10873,0,30625,jeffrey_t_green,,290.811,300.592,"But, Justice Scalia, I think that relies upon counsel in that situation being confident that this Court would grant a writ of certiorari."
2002.01-10873,0,15084,ruth_bader_ginsburg,scotus_justice,322.641,340.678,"Mr. Green, how does Article III... how can Article III be claimed by your client who was tried not before an Article III court, before a territorial court... your client has no entitlement to an Article III court."
2002.01-10873,0,30625,jeffrey_t_green,,375.108,380.142,That is true as a general matter at the trial court stage.
2002.01-10873,0,15084,ruth_bader_ginsburg,scotus_justice,397.937,399.833,"Yes, but it didn't have to."
2002.01-10873,0,30625,jeffrey_t_green,,430.092,431.784,No.
2002.01-10873,0,15084,ruth_bader_ginsburg,scotus_justice,455.44,464.106,"But when Congress created the district court for the Northern Marianas, for Guam, what authority was it exercising?"
2002.01-10873,0,30625,jeffrey_t_green,,464.106,469.152,--It was... it was exercising its plenary authority pursuant to Article IV.
2002.01-10873,0,15042,david_h_souter,scotus_justice,469.152,487.473,"I... I assume you've got a... maybe I'm wrong, but I assume you've got a fall-back and that is, okay, if you don't accept... we don't accept the constitutional position, you're still claiming that you have a legal entitlement to the Ninth Circuit and, hence, to a completely Article III court."
2002.01-10873,0,30625,jeffrey_t_green,,487.473,488.959,That... that's exactly correct.
