file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1967.305,0,15099,earl_warren,scotus_justice,0.0,44.347,"Number 305, Securities and Exchange Commission versus New England Electric System et al."
1967.305,0,20837,daniel_m_friedman,,45.664,49.295,Mr. Chief Justice and may it please the Court.
1967.305,0,15071,byron_r_white,scotus_justice,219.842,220.946,This is the gas system.
1967.305,0,20837,daniel_m_friedman,,220.946,223.803,"This is the gas system, the eight gas companies."
1967.305,0,15071,byron_r_white,scotus_justice,508.554,510.216,Could it be anything else?
1967.305,0,20837,daniel_m_friedman,,510.216,516.672,I don’t see how it could Mr. Justice when you try to find out how much more it would cost to operate.
1967.305,0,15071,byron_r_white,scotus_justice,516.672,525.724,"I know but if you’re going to precede this kind of -- carry this burden of proving, you either going to do it this way or you won’t do it at all, I gather."
1967.305,0,20837,daniel_m_friedman,,525.724,530.237,Well there might -- there might be situations Mr. Justice.
1967.305,0,15061,abe_fortas,scotus_justice,583.966,606.436,"Mr. Friedman, is there any dispute as to the burden of proof that is to say, is there any contest to your submission as I’ve take it that NEES, New England Electric Services had a burden of proving that there would have been a loss of substantial economies?"
1967.305,0,20837,daniel_m_friedman,,606.436,616.18,"No, Mr. Justice, they can see that on page 12 of their brief that they have the affirmative duty of bringing themselves within this narrow exception."
1967.305,0,15061,abe_fortas,scotus_justice,616.18,617.792,And First Circuit didn’t quarrel.
1967.305,0,20837,daniel_m_friedman,,617.792,618.763,"No, they did not quarrel."
1967.305,0,15071,byron_r_white,scotus_justice,653.252,663.178,"But if they -- but if they proceed in another way, this other way would necessarily involve some inherent judgment also."
1967.305,0,20837,daniel_m_friedman,,663.178,664.876,It would Mr. Justice but it will --
1967.305,0,15071,byron_r_white,scotus_justice,664.876,675.954,"What you’re just saying that -- if this is the defect that makes the defect, it would be pretty hard to get rid of that defect no matter how you precede."
1967.305,0,20837,daniel_m_friedman,,675.954,678.63,"Well, I think Mr. Justice --"
1967.305,0,15071,byron_r_white,scotus_justice,678.63,680.111,I don’t want to -- I don’t need to argue with you.
1967.305,0,20837,daniel_m_friedman,,685.847,695.156,"Now, as I -- as indicated and I will come to it in a little more precision in the moment, the Commission found various defects in the study."
1967.305,0,15099,earl_warren,scotus_justice,1480.472,1481.531,Yes you may.
1967.305,1,32487,john_r_quarles,,1487.458,1490.6,Mr. Chief Justice and may it please the Court.
1967.305,1,15061,abe_fortas,scotus_justice,1695.339,1723.302,"I’m not sure I understand that Mr. Quarles, do you mean that the Commission had before it the record performance in other cases in which gas properties had been divorced from electrical properties and in which there had been a better record of performance than the Ebasco report came out with in this particular case?"
1967.305,1,32487,john_r_quarles,,1723.302,1735.467,If there was a record of the performance subsequent to divestment of any companies that had been separated or it does not appear in this record and is not referred to in these findings and opinion.
1967.305,1,15061,abe_fortas,scotus_justice,1735.467,1735.912,I thought that should –
1967.305,1,32487,john_r_quarles,,1735.912,1737.457,The comparison.
1967.305,1,15061,abe_fortas,scotus_justice,1738.12,1738.678,I beg your pardon.
1967.305,1,32487,john_r_quarles,,1746.191,1746.997,No sir.
