file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1976.75-1261,0,15073,warren_e_burger,scotus_justice,0.0,62.351,"We’ll hear arguments next in 75-1261, Secretary of Agriculture against Hein and the related case."
1976.75-1261,0,42194,stephen_l_urbanczyk,,76.807,79.527,Mr. Chief Justice and may it please the Court.
1976.75-1261,0,15043,potter_stewart,scotus_justice,139.876,141.493,Household or householder?
1976.75-1261,0,42194,stephen_l_urbanczyk,,141.493,142.4,Household.
1976.75-1261,0,15043,potter_stewart,scotus_justice,142.4,142.849,Household?
1976.75-1261,0,42194,stephen_l_urbanczyk,,142.849,144.209,"Yes, Mr. Justice Stewart."
1976.75-1261,0,15043,potter_stewart,scotus_justice,146.469,147.262,Total picture?
1976.75-1261,0,42194,stephen_l_urbanczyk,,147.262,148.877,Right.
1976.75-1261,0,15104,thurgood_marshall,scotus_justice,321.518,327.469,"The transportation for get an education and not household, isn’t it?"
1976.75-1261,0,42194,stephen_l_urbanczyk,,328.985,329.516,Mr. Justice Marshall --
1976.75-1261,0,15104,thurgood_marshall,scotus_justice,329.516,331.928,Deprived from household too?
1976.75-1261,0,42194,stephen_l_urbanczyk,,331.928,348.5,"Transportation expenses, whether they are incurred by one into trying to attend a vocational training program, I think under the Secretary’s regulations are not treated any differently from transportation expenses incurred by other households in the pursuit of equally important endeavors like work or some other."
1976.75-1261,0,15104,thurgood_marshall,scotus_justice,348.5,353.556,Well why do you draw the line between tuition and travel?
1976.75-1261,0,42194,stephen_l_urbanczyk,,353.556,362.117,Tuition and travel I think is a form of expense incurred by students that does not have a counterpart in the ordinary household budget.
1976.75-1261,0,15104,thurgood_marshall,scotus_justice,362.117,363.078,Of course not.
1976.75-1261,0,42194,stephen_l_urbanczyk,,363.078,363.699,That’s correct.
1976.75-1261,0,15104,thurgood_marshall,scotus_justice,365.856,370.562,"I’m not talking about household, I’m talking about schooling."
1976.75-1261,0,42194,stephen_l_urbanczyk,,379.982,381.672,If you -- I’m sorry.
1976.75-1261,0,15104,thurgood_marshall,scotus_justice,381.672,386.392,"If you can’t get the transportation, if you can’t get to the school, you don’t need tuition."
1976.75-1261,0,42194,stephen_l_urbanczyk,,386.392,387.845,That’s correct.
1976.75-1261,0,15104,thurgood_marshall,scotus_justice,387.845,393.778,"So, you’ll get credit for tuition providing you get there, but you can’t get credit for -- on your --"
1976.75-1261,0,42194,stephen_l_urbanczyk,,393.778,399.724,"That’s right, and I think the whole point of allowing the tuition though is that it is a form of expense incurred by students."
1976.75-1261,0,15104,thurgood_marshall,scotus_justice,409.005,417.273,But why is education limited by household?
1976.75-1261,0,42194,stephen_l_urbanczyk,,417.273,423.13,I’m not sure Mr. Justice Marshall that it -- but I understand what you are getting out.
1976.75-1261,0,15104,thurgood_marshall,scotus_justice,429.927,431.755,"It’s on household income, is it not?"
1976.75-1261,0,42194,stephen_l_urbanczyk,,431.755,433.856,It is on household income.
1976.75-1261,0,15104,thurgood_marshall,scotus_justice,433.856,440.318,"Well, the normal person is not on the list, pays his tuition to college."
1976.75-1261,0,42194,stephen_l_urbanczyk,,443.692,446.031,"Well, it would be included under the Secretary’s regulation as income --"
1976.75-1261,0,15104,thurgood_marshall,scotus_justice,446.031,452.218,Not the secretary but I mean anybody other than the Secretary that would draw line like that?
1976.75-1261,0,42194,stephen_l_urbanczyk,,452.218,456.313,"Well, I think that it does accord with the common sense understanding of the term income."
1976.75-1261,0,15104,thurgood_marshall,scotus_justice,468.767,483.516,"But suppose the government said “everybody have the lowest certain income, we will give you all of your tuition, all of your books and everything else, provided you get there on your own.”"
1976.75-1261,0,42194,stephen_l_urbanczyk,,484.745,486.534,"Well, certainly, that would be alright and the --"
1976.75-1261,0,15104,thurgood_marshall,scotus_justice,486.534,490.131,Because that’s what you done?
1976.75-1261,0,42194,stephen_l_urbanczyk,,492.709,493.9,"Well, I don’t think so. Unless there’s --"
1976.75-1261,0,15104,thurgood_marshall,scotus_justice,493.9,494.891,You get there on your own.
