file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1957.63,0,15099,earl_warren,scotus_justice,0.0,19.257,"Herman A. Beilan, Petitioner, versus Board School District of Philadelphia."
1957.63,0,29625,john_rogers_carroll,,21.472,23.683,"Thank you, Your Honor."
1957.63,1,19955,c_brewster_rhoads,,2432.994,2439.614,"Mr. Chief Justice, and with respectful submission to Your Honors."
1957.63,1,15099,earl_warren,scotus_justice,2636.361,2641.564,Suppose he had asked him if he was a member of the Republican Central Committee.
1957.63,1,19955,c_brewster_rhoads,,2641.564,2667.452,"The Republican Central Committee, I would have thought sir that that would have nothing to do sir with the fitness or the competency of a teacher and it seems to me that there is a completely different area when you were dealing here with the sensitive area as Your Honors have said of the Public School System where the question of Communist affiliations is an important matter."
1957.63,1,15099,earl_warren,scotus_justice,2682.344,2698.811,"And now in -- in 1944, the date to which this question was directed, did the Republican -- did the man have any -- any less right to be a Communist in the State of Pennsylvania than he had to be a Republican?"
1957.63,1,19955,c_brewster_rhoads,,2698.811,2698.91,I --
1957.63,1,15099,earl_warren,scotus_justice,2698.91,2709.547,And did have any less right in 1944 to participate in public elections from a Communist standpoint as they did to a Republican?
1957.63,1,19955,c_brewster_rhoads,,2709.547,2718.494,"I think, sir, that the answer to that question lies again in the area of the interrogation, the --"
1957.63,1,15099,earl_warren,scotus_justice,2718.494,2721.923,"Well, let's -- let's get away from the area like -- like --"
1957.63,1,19955,c_brewster_rhoads,,2721.923,2721.976,(Voice Overlap)
1957.63,1,15099,earl_warren,scotus_justice,2721.976,2724.817,-- Justice Frankfurter had been taking about.
1957.63,1,19955,c_brewster_rhoads,,2743.766,2746.007,"I think he would have had the same rights, sir."
1957.63,1,15099,earl_warren,scotus_justice,2746.007,2746.503,All right.
1957.63,1,19955,c_brewster_rhoads,,2746.503,2749.432,And register as a Republican or as a Communist --
1957.63,1,15099,earl_warren,scotus_justice,2749.432,2749.725,All right.
1957.63,1,19955,c_brewster_rhoads,,2749.725,2753.346,-- equally they were appropriately proper.
1957.63,1,15099,earl_warren,scotus_justice,2753.346,2753.727,Yes.
