file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2006.06-969,0,15086,john_g_roberts_jr,scotus_justice,0.0,12.916,"We'll hear argument first this morning in Case 06-969, Federal Election Commission versus Wisconsin Right to Life, and Case 06-970, Senator McCain versus Wisconsin Right to Life."
2006.06-969,0,37772,paul_d_clement,,14.024,17.366,"Mr. Chief Justice, and may it please the Court:"
2006.06-969,0,15049,antonin_scalia,scotus_justice,97.898,100.05,Maybe we were wrong last time.
2006.06-969,0,37772,paul_d_clement,,100.05,115.64,"Well, Justice Scalia, I don't think you were wrong, and I suppose that obviously you thought the rest of the Court was wrong in McConnell, and if the Court wants to reconsider that decision... I mean, that's an option the Court can take in the appropriate case."
2006.06-969,0,15049,antonin_scalia,scotus_justice,137.037,157.794,"Well, we didn't have a concrete case such as this one, in which the assertions of the other side are very appealing as far as the rights of citizens to band together for an issue ad, even an issue ad that names somebody who's up for election within, within 90 days."
2006.06-969,0,37772,paul_d_clement,,167.757,169.586,"With respect, I don't think you were."
2006.06-969,0,15086,john_g_roberts_jr,scotus_justice,179.534,187.952,"How are we supposed to decide whether this case... if you think it's important to our resolution, how are we supposed to decide whether this particular case is typical or not?"
2006.06-969,0,37772,paul_d_clement,,187.952,193.123,"--Well, I guess it's hard for me to say how you would decide whether it's typical."
2006.06-969,0,15086,john_g_roberts_jr,scotus_justice,194.262,195.201,I think it's very hard to determine.
2006.06-969,0,37772,paul_d_clement,,206.787,226.561,"Well, Mr. Chief Justice, let me try to come at it this way, which is to say I would have thought that if you're not going to overturn McConnell, you're just going to apply it and say, well, what kind of as-applied challenges are left, I would have thought that what you would have in mind is ads that had an identifiable characteristic that marked them as being outside of the mainstream and somehow different from most of the ads."
2006.06-969,0,15086,john_g_roberts_jr,scotus_justice,226.982,230.936,That gets back to my same question: How do we know that this is or is not outside the mainstream.
2006.06-969,0,37772,paul_d_clement,,243.883,262.956,"--One strong indicator that these are in the mainstream is how close they are to the Jane Doe hypothetical that this Court identified as the prototype of the kind of ads that, although they took the form of issue ads, they looked like issue ads, they really were indistinguishable from and the functional equivalent of express advocacy."
2006.06-969,0,15084,ruth_bader_ginsburg,scotus_justice,262.956,267.358,"General Clement, that Jane Doe ad was in the record last time."
2006.06-969,0,37772,paul_d_clement,,272.311,272.794,There were hundreds.
2006.06-969,0,15086,john_g_roberts_jr,scotus_justice,296.535,301.113,"Counsel, the Court in McConnell used the term, as you've used it this morning, ""vast majority""."
2006.06-969,0,37772,paul_d_clement,,312.261,320.54,"--No, no, Mr. Chief Justice, because the Court used 70 percent, it could mean 80 percent, it could mean 90 percent."
2006.06-969,0,15049,antonin_scalia,scotus_justice,361.82,367.693,"Well, did that statement refer only to issue ads, or did it refer to all ads?"
2006.06-969,0,37772,paul_d_clement,,367.693,372.333,It referred to all ads that would come within the statutory prohibition.
2006.06-969,0,15049,antonin_scalia,scotus_justice,372.333,378.299,"Right, and here we are dealing with a subset of all ads and that is issue ads."
2006.06-969,0,37772,paul_d_clement,,387.077,401.023,"But with respect, Justice Scalia, there were so many issue ads in the record in McConnell that if issue ads were an appropriate category for as-applied challenges, it would have been impossible for this Court to reject the overbreadth burden."
2006.06-969,0,15049,antonin_scalia,scotus_justice,401.023,401.569,--I don't know if that's so.
2006.06-969,0,37772,paul_d_clement,,415.235,420.999,"Well, Justice Scalia, the only other obvious candidate that we could carve out would be express advocacy."
2006.06-969,0,15049,antonin_scalia,scotus_justice,441.023,443.835,Everything that is not express advocacy is an issue ad?
2006.06-969,0,37772,paul_d_clement,,449.876,451.408,--That's one way to divide it.
2006.06-969,0,15049,antonin_scalia,scotus_justice,453.268,454.828,I wouldn't divide it that way.
2006.06-969,0,37772,paul_d_clement,,463.17,466.261,"Justice Scalia, you're use the term ""issue ad"" as if it's self-defining."
2006.06-969,0,15086,john_g_roberts_jr,scotus_justice,502.808,507.541,You're suggesting the district court decision is not consistent with McConnell.
2006.06-969,0,37772,paul_d_clement,,521.895,523.755,"Oh, Mr. Chief Justice, I'm not saying that."
2006.06-969,0,15086,john_g_roberts_jr,scotus_justice,527.081,538.921,"So tell me what one, an ad that would succeed in an as-applied challenge looks like, or what the standard would be that we would apply in a way that you think would not call into question the decision in McConnell about Section 203?"
2006.06-969,0,37772,paul_d_clement,,538.921,544.98,"Well, let me give you a couple of as... I mean, look, my job is to defend the constitutionality of the statute on its face and as applied."
2006.06-969,0,15086,john_g_roberts_jr,scotus_justice,552.959,559.662,"What you're saying, though, is if this as-applied challenge succeeds you're saying the only way we can do that is if we think that the statute is facially unconstitutional."
2006.06-969,0,37772,paul_d_clement,,562.816,563.472,--Sure.
2006.06-969,0,15086,john_g_roberts_jr,scotus_justice,563.472,568.705,--approaching this as-applied challenge in a way that doesn't require us to revisit that prior--
2006.06-969,0,37772,paul_d_clement,,568.705,569.173,Absolutely.
2006.06-969,0,15049,antonin_scalia,scotus_justice,569.173,577.0,"It doesn't your case, with me at least, for you to tell us that it is your job to say that no as-applied challenge will suffice."
2006.06-969,0,37772,paul_d_clement,,577.0,578.248,"Well then, let me give you an--"
2006.06-969,0,15049,antonin_scalia,scotus_justice,578.248,578.965,"I mean, that doesn't--"
2006.06-969,0,37772,paul_d_clement,,581.168,587.618,--Let me give you some inspirational as-applied challenges that would be better as-applied challenges than this one.
2006.06-969,0,15049,antonin_scalia,scotus_justice,608.703,609.236,No.
2006.06-969,0,37772,paul_d_clement,,629.869,630.524,"With respect,--"
2006.06-969,0,15086,john_g_roberts_jr,scotus_justice,674.116,682.578,"--Can I, can I understand you to suggest we ought to draw a distinction in as-applied challenges between a 501(c)(3) organization and a corporation?"
2006.06-969,0,37772,paul_d_clement,,682.578,684.376,I think--
2006.06-969,0,15086,john_g_roberts_jr,scotus_justice,684.376,685.733,That is not a 501(3)(3) corporation?
2006.06-969,0,37772,paul_d_clement,,685.733,689.844,"--I think, I think a 501(c)(3) corporation has a much better as-applied challenge if they can bring it."
