file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1976.76-143,0,15073,warren_e_burger,scotus_justice,0.0,50.405,"We'll hear arguments next in 76-143, Splawn against California."
1976.76-143,0,17188,arthur_wells_jr,,53.307,54.479,Thank you.
1976.76-143,0,15073,warren_e_burger,scotus_justice,100.391,106.824,Is there -- is there any dispute or issue remaining about whether this is obscenity in this case?
1976.76-143,0,17188,arthur_wells_jr,,108.175,112.687,"No, I -- I don't think it -- the issue of whether its obscenity is out of the case."
1976.76-143,0,15060,john_paul_stevens,scotus_justice,293.47,296.725,"Mr. Wells, let me just ask you primarily question."
1976.76-143,0,17188,arthur_wells_jr,,301.215,308.874,"No, you did not grant cert on that issue and I did not brief that issue in the brief and I do not intend to address myself to that question."
1976.76-143,0,15141,william_h_rehnquist,scotus_justice,946.524,959.776,Is there any evidence in the record here Mr. Wells as to whether this retailer ran a totally what you might call adult bookstore or whether he had an adult section and non-adult section?
1976.76-143,0,17188,arthur_wells_jr,,959.776,961.693,There is no direct evidence in the record.
1976.76-143,0,15073,warren_e_burger,scotus_justice,1366.673,1368.018,"Very well, Mr. Wells."
1976.76-143,0,17188,arthur_wells_jr,,1368.018,1375.186,Thank you.
1976.76-143,0,15073,warren_e_burger,scotus_justice,1375.186,1377.369,Mr. Stein?
1976.76-143,1,46154,william_douglas_stein,,1377.369,1380.359,"Mr. Chief Justice, may it please the Court."
1976.76-143,1,15073,warren_e_burger,scotus_justice,1705.116,1708.059,Am I right in thinking that the Redwood City is a county seeded cemetery?
1976.76-143,1,46154,william_douglas_stein,,1708.059,1708.549,That's correct.
1976.76-143,1,15060,john_paul_stevens,scotus_justice,1868.084,1873.274,"Mr. Stein, just before you leave the instruction, do you submit the instruction as proper as given?"
1976.76-143,1,46154,william_douglas_stein,,1873.274,1875.252,"I do, yes."
1976.76-143,1,15060,john_paul_stevens,scotus_justice,1875.252,1886.119,"And -- and the instruction as I read it says that simply on the basis of emphasis, sole emphasis that you have cited that word of the sexually provocative aspect to the publication."
1976.76-143,1,46154,william_douglas_stein,,1903.111,1913.182,"No, they concluded that that's correct, if they concluded that his sole emphasis was on the sexually provocative aspect of the film, it could justify the conclusion that it was utterly without redeeming social value."
1976.76-143,1,15060,john_paul_stevens,scotus_justice,1914.494,1917.231,Do you think that's a correct statement?
1976.76-143,1,46154,william_douglas_stein,,1917.231,1917.395,I think it is.
1976.76-143,1,15060,john_paul_stevens,scotus_justice,1917.395,1917.952,You were stating --
1976.76-143,1,46154,william_douglas_stein,,1917.952,1934.045,"I think it is in the sense that this case where they were further instructed of course that as into the Roth Memoirs definition that's -- I don't want to bore the Court by rereading Roth Memoirs, but it -- that they had to find lack of social importance beyond a reasonable doubt."
1976.76-143,1,15060,john_paul_stevens,scotus_justice,1948.932,1950.271,"But it says it, doesn't it?"
1976.76-143,1,46154,william_douglas_stein,,1978.599,1982.691,"Okay, now I'm focusing on your problem."
1976.76-143,1,15060,john_paul_stevens,scotus_justice,2025.409,2030.663,"I -- I suppose you have three kinds of material, obscene as a matter of law, the clearly not obscene --"
1976.76-143,1,46154,william_douglas_stein,,2030.663,2034.982,"Clearly not obscene, clearly protected, I think that's important to remember --"
1976.76-143,1,15060,john_paul_stevens,scotus_justice,2034.982,2040.128,"An area in between that's arguably protected and arguably obscene, is that what we have here?"
1976.76-143,1,46154,william_douglas_stein,,2040.128,2044.0,"By definition, that's what we have here at least -- at least that because in California"
1976.76-143,1,15060,john_paul_stevens,scotus_justice,2044.0,2048.929,"But for purpose of our decision, do we assume that it's in that area since the judge said that --"
1976.76-143,1,46154,william_douglas_stein,,2048.929,2052.829,Not only do you have to assume and I think you're bounded and you have to because --
1976.76-143,1,15060,john_paul_stevens,scotus_justice,2052.829,2053.212,Well then --
1976.76-143,1,46154,william_douglas_stein,,2053.212,2053.768,-- under the California procedure --
1976.76-143,1,15060,john_paul_stevens,scotus_justice,2053.768,2062.239,"-- when you're in an arguable area, let's say we don't have Time Magazine but we have Playboy something that's much closer to the line."
1976.76-143,1,46154,william_douglas_stein,,2074.056,2081.054,"That's correct but as you point out, -- that's correct as to social importance of the material, true."
1976.76-143,1,15060,john_paul_stevens,scotus_justice,2104.238,2111.265,Do you agree with your opponent that there's a distinction between sexually provocative material and prurient material?
1976.76-143,1,46154,william_douglas_stein,,2111.265,2112.245,"Oh, sure."
1976.76-143,1,15060,john_paul_stevens,scotus_justice,2112.245,2118.384,"That -- that -- there are entirely separate elements and this instruction only talks about the sexual provocative, it doesn't talk about prurient."
1976.76-143,1,46154,william_douglas_stein,,2118.384,2124.173,That's correct and the jury was specifically instructed that this instruction only went to the social value not to the prurients of the material.
1976.76-143,1,15060,john_paul_stevens,scotus_justice,2124.173,2124.758,Right.
1976.76-143,1,46154,william_douglas_stein,,2124.758,2127.83,He can't make a prurient by telling you it's prurient.
1976.76-143,1,15060,john_paul_stevens,scotus_justice,2127.83,2136.15,"And am I also correct in understanding that in California, this social importance aspect to the three parts of the test is a question of fact by the jury?"
1976.76-143,1,46154,william_douglas_stein,,2136.15,2136.668,That's correct.
1976.76-143,1,15060,john_paul_stevens,scotus_justice,2136.668,2138.414,Each of the three parts of the test are questions of fact --
1976.76-143,1,46154,william_douglas_stein,,2138.414,2162.631,"Each of the three parts of the test are question for the jury and unlike the federal system and before I came here, I tried to read that instruction given in Hamling, I couldn't find that for my contacts but I did talk to the U.S. Attorney in Southern California who had an instruction that they give in similar case that should be it was quote and I know this right away, that the issue of close case under the federal instructions is a strictly a jury questions."
1976.76-143,1,15060,john_paul_stevens,scotus_justice,2204.751,2216.523,"Could you clarify again for me the preliminary motion, does the judge rule that as a matter of law it is unprotected or does a rule that it is not protected as a matter of law?"
1976.76-143,1,46154,william_douglas_stein,,2224.582,2240.981,"No, he has to rule that the material is outside the protection of the first -- no, he has to rule -- yes it is -- the matter is then he making -- no, he has to dismiss the prosecution if the material is not obscene as a matter of law."
1976.76-143,1,15060,john_paul_stevens,scotus_justice,2246.538,2254.58,"But -- but when he denies the motion, he does not rule as a matter of law that it is unprotected?"
1976.76-143,1,46154,william_douglas_stein,,2254.58,2267.332,"No, the defense may be able to show that although the matter is outside the First Amendment, the didn't treat it in the manner which renders it within the Ginzburg of the Roth-Memoirs definition of obscenity."
1976.76-143,1,15060,john_paul_stevens,scotus_justice,2267.332,2274.856,(Inaudible) the jury and we get this instruction and you loose because you had one picture in the magazine?
1976.76-143,1,46154,william_douglas_stein,,2274.856,2280.631,"Not at all because if it's only picture in the magazine, the prosecution wouldn't get over the Noroff, I accept it as a matter of law."
1976.76-143,1,15104,thurgood_marshall,scotus_justice,2280.631,2282.955,Well assuming the judge did --
1976.76-143,1,46154,william_douglas_stein,,2282.955,2291.343,"Well, then we go -- then we go on appeal, he's entitled to the same standard as the trial judge has to use under Noroff to review the material on appeal and as I understand it --"
1976.76-143,1,15104,thurgood_marshall,scotus_justice,2291.343,2299.499,Is he entitled to an appeal from the ruling of the judge at that stage of there?
1976.76-143,1,46154,william_douglas_stein,,2299.499,2302.21,Nobody's entitled to raise it on appeal as though --
1976.76-143,1,15104,thurgood_marshall,scotus_justice,2302.21,2302.787,That's right.
1976.76-143,1,46154,william_douglas_stein,,2303.896,2307.458,Yes and he's entitled to one more before he gets to appeal which --
1976.76-143,1,15104,thurgood_marshall,scotus_justice,2307.458,2310.041,"It's sort of censorship, isn't it?"
1976.76-143,1,46154,william_douglas_stein,,2310.041,2310.697,The censorship?
1976.76-143,1,15104,thurgood_marshall,scotus_justice,2310.697,2310.911,Judicial --
1976.76-143,1,46154,william_douglas_stein,,2310.911,2311.598,Yes we are --
1976.76-143,1,15104,thurgood_marshall,scotus_justice,2311.598,2312.625,-- (Inaudible) censorship --
1976.76-143,1,46154,william_douglas_stein,,2312.625,2314.913,We are censoring material that's outside the First Amendment in California and we would --
1976.76-143,1,15104,thurgood_marshall,scotus_justice,2314.913,2316.835,"That's all it is, the judicial censorship."
