file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1962.236,0,15099,earl_warren,scotus_justice,0.0,31.981,Petitioner Versus United States number 236 on the docket.
1962.236,0,22191,edward_j_davis,,34.205,38.939,Mr. Chief Justice may it please the Court.
1962.236,0,15099,earl_warren,scotus_justice,637.462,641.738,Was the issue of entrapment raised at the trail?
1962.236,0,22191,edward_j_davis,,641.738,650.209,And because in my argument I brought it up and the Judge charged on the Law of Entrapment.
1962.236,0,15099,earl_warren,scotus_justice,650.209,658.483,"Well, when the evidence was introduced, was there any objection on the grounds of entrapment?"
1962.236,0,22191,edward_j_davis,,658.483,675.925,"No, not as such, not until the time of the argument and of course, my argument here is, on the facts as established by the government's case, with the government's evidence, having been raised with the argument and the Judge having charged on it, we are properly here on that issue."
1962.236,0,15099,earl_warren,scotus_justice,678.035,682.269,"Yes you may, yes certainly."
1962.236,0,22191,edward_j_davis,,682.269,682.917,The offense --
1962.236,0,15097,john_m_harlan2,scotus_justice,682.917,684.719,"The issue was submitted to the jury, was not?"
1962.236,0,22191,edward_j_davis,,684.719,686.079,It was submitted to the jury.
1962.236,0,15097,john_m_harlan2,scotus_justice,686.079,687.497,Improper instructions?
1962.236,0,22191,edward_j_davis,,687.497,692.05,Improper instructions as will be shown under question two.
1962.236,0,15043,potter_stewart,scotus_justice,692.05,693.765,Did you request instructions in addition?
1962.236,0,22191,edward_j_davis,,693.765,698.629,"No, that's here on Rule 52(b) also, that's here on Rule 52(b) here also."
1962.236,0,15043,potter_stewart,scotus_justice,698.629,700.828,"Well, is the answer then no, you did not request instructions?"
1962.236,0,22191,edward_j_davis,,700.828,702.591,The answer is no.
1962.236,0,15043,potter_stewart,scotus_justice,702.591,704.536,And did you object to the instructions given?
1962.236,0,22191,edward_j_davis,,704.536,707.166,"No, I did not."
1962.236,0,15099,earl_warren,scotus_justice,752.562,755.221,Did the defendant testify in the case?
1962.236,0,22191,edward_j_davis,,755.221,756.255,"Yes, he did."
1962.236,0,15099,earl_warren,scotus_justice,756.255,759.647,Did he testify that he was entrapped?
1962.236,0,22191,edward_j_davis,,759.647,760.173,He did not.
1962.236,0,15099,earl_warren,scotus_justice,770.613,772.151,He didn't know it was being taken on the Minifon?
1962.236,0,22191,edward_j_davis,,772.151,774.469,"Oh no, he didn't know."
1962.236,0,15099,earl_warren,scotus_justice,774.469,782.149,"Well, did he say he was entrapped into giving this money?"
1962.236,0,22191,edward_j_davis,,782.149,800.191,"My only answer is that, he testified as to the second meeting of October 24 in effect that there were a lot of claims and charges and he in effect didn't realize the whole part of it and he couldn't testify too much on it."
1962.236,0,15083,tom_c_clark,scotus_justice,803.207,805.052,And he knew he was an agent?
1962.236,0,22191,edward_j_davis,,805.052,805.588,What's that?
1962.236,0,15083,tom_c_clark,scotus_justice,805.588,807.414,And he knew he was an agent?
1962.236,0,22191,edward_j_davis,,807.414,809.123,Oh yeah.
1962.236,0,15044,arthur_j_goldberg,scotus_justice,822.93,829.899,[Inaudible]
1962.236,0,22191,edward_j_davis,,829.899,830.74,He didn't dispute that.
1962.236,0,15044,arthur_j_goldberg,scotus_justice,839.3,861.368,[Inaudible]
1962.236,0,22191,edward_j_davis,,861.368,864.929,"The judge went very far in his instructions in that respect, I'll say that."
1962.236,0,15044,arthur_j_goldberg,scotus_justice,873.158,878.845,[Inaudible]
1962.236,0,22191,edward_j_davis,,878.845,885.396,Very pointedly sir.
1962.236,0,15044,arthur_j_goldberg,scotus_justice,1062.939,1065.813,[Inaudible]
1962.236,0,22191,edward_j_davis,,1065.813,1067.956,October 24th.
1962.236,0,15044,arthur_j_goldberg,scotus_justice,1067.956,1068.597,24th.
1962.236,0,22191,edward_j_davis,,1068.597,1069.103,Yes.
1962.236,0,15044,arthur_j_goldberg,scotus_justice,1069.103,1075.722,[Inaudible]
1962.236,0,22191,edward_j_davis,,1075.722,1079.853,I am coming down to that Your Honor please in my second question.
1962.236,0,15097,john_m_harlan2,scotus_justice,1204.723,1220.121,"Before you leave that, do you know [Inaudible]"
1962.236,0,22191,edward_j_davis,,1220.121,1222.105,"My answer, Your Honor, is two-fold."
1962.236,0,15107,william_o_douglas,scotus_justice,1346.585,1349.316,Were there any exceptions to this exemption?
1962.236,0,22191,edward_j_davis,,1349.316,1350.244,No there not Your Honor.
1962.236,0,15107,william_o_douglas,scotus_justice,1350.244,1353.192,Did you offer instructions on this Court and they refused?
1962.236,0,22191,edward_j_davis,,1353.192,1355.745,No I did not.
1962.236,0,15044,arthur_j_goldberg,scotus_justice,1506.742,1514.521,[Inaudible]
1962.236,0,22191,edward_j_davis,,1514.521,1515.288,"Yes, Your Honor."
1962.236,0,15044,arthur_j_goldberg,scotus_justice,1515.288,1524.548,[Inaudible]
1962.236,0,22191,edward_j_davis,,1524.548,1533.041,"Well, I think I can move into it directly by saying and I base it what I have set forth in my brief."
1962.236,0,15044,arthur_j_goldberg,scotus_justice,1564.28,1578.734,[Inaudible]
1962.236,0,22191,edward_j_davis,,1578.734,1584.9,"I think the trouble with that Your Honor is that he didn't allocate proof, and if so, it wasn't allocated exactly on the charge."
1962.236,0,15044,arthur_j_goldberg,scotus_justice,1584.9,1592.95,[Inaudible]
1962.236,0,22191,edward_j_davis,,1592.95,1594.184,That's right.
1962.236,0,15140,william_j_brennan_jr,scotus_justice,1696.647,1699.834,"Mr. Davis, this Minifon, is that a trade name?"
1962.236,0,22191,edward_j_davis,,1699.834,1715.957,"Yes, it's an electronic device that is attached to the person, the agent in this case and it records waves and it could be transferred outside, but it records -- it is a two-fold affair."
1962.236,0,15140,william_j_brennan_jr,scotus_justice,1719.492,1720.925,On a tape or something?
1962.236,0,22191,edward_j_davis,,1720.925,1723.215,On a wired recorder.
1962.236,0,15140,william_j_brennan_jr,scotus_justice,1723.215,1724.943,And it is a trade name?
1962.236,0,22191,edward_j_davis,,1724.943,1727.194,It's a trade name.
1962.236,0,15099,earl_warren,scotus_justice,1733.026,1733.718,You may.
1962.236,0,22191,edward_j_davis,,1733.718,1738.343,Thank you very much.
1962.236,0,15099,earl_warren,scotus_justice,1846.956,1850.922,You may take two minutes more.
1962.236,0,22191,edward_j_davis,,1850.922,1856.766,-- to the statement in Silverman admitted to as an essential to the holding of the case.
1962.236,0,15099,earl_warren,scotus_justice,1911.011,1912.126,"All right, finish it up."
1962.236,0,22191,edward_j_davis,,1912.126,1916.776,"The government relies on, On Lee versus United States, 343 Untied States."
1962.236,0,15099,earl_warren,scotus_justice,1916.776,1919.767,Are you reading from your brief?
1962.236,0,22191,edward_j_davis,,1919.767,1923.219,"Not from my brief, from notes."
1962.236,0,15099,earl_warren,scotus_justice,1979.245,1980.572,Mr. Claiborne.
1962.236,1,34216,louis_f_claiborne,,1980.572,1984.239,"Mr. Chief Justice, may it please the Court."
1962.236,1,15099,earl_warren,scotus_justice,2080.806,2091.21,"Before you get to that Mr. Claiborne, what was the defendant's explanation as to the October 21st payment of 400 and some dollars?"
1962.236,1,34216,louis_f_claiborne,,2091.21,2100.791,He says he was paying that amount to the agent in order that the agent on his own time prepare returns for the petitioner.
1962.236,1,15099,earl_warren,scotus_justice,2146.112,2147.841,Petitioner's testimony.
