file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1963.35,0,26856,howard_dixon,,0.0,10.677,Mr. Chief Justice and members of the Court.
1963.35,0,15043,potter_stewart,scotus_justice,131.025,134.649,Were these petitioners of the negro race?
1963.35,0,26856,howard_dixon,,134.649,141.137,"These petitioners are clergymen of the white and negro race, ministers and rabbis."
1963.35,0,15043,potter_stewart,scotus_justice,141.137,149.986,"Insofar as they are on the white race, how could they test the question of whether or not restaurants were integrated?"
1963.35,0,26856,howard_dixon,,149.986,171.931,And -- they could test that because the south literally objects to the mixture of the races in any social situations as well as to the injection of any negroes into a social situation or into a situation that legally -- that we -- we legally we maintain is their -- by rights under the Constitution.
1963.35,0,15043,potter_stewart,scotus_justice,180.604,186.192,"Well, if this was specifically addressed, I thought you told us to restaurant?"
1963.35,0,26856,howard_dixon,,186.192,187.917,The bus terminal at this time.
1963.35,0,15043,potter_stewart,scotus_justice,187.917,188.796,The bus terminal?
1963.35,0,26856,howard_dixon,,188.796,190.147,"Yes, sir."
1963.35,0,15043,potter_stewart,scotus_justice,248.428,250.945,What had happened in the bus terminal?
1963.35,0,26856,howard_dixon,,250.945,254.568,"Another thing Your Honor, they have been allowed to test and they --"
1963.35,0,15043,potter_stewart,scotus_justice,254.568,255.443,Allowed to --
1963.35,0,26856,howard_dixon,,255.443,255.679,Allowed --
1963.35,0,15043,potter_stewart,scotus_justice,255.679,255.776,-- test.
1963.35,0,26856,howard_dixon,,255.776,260.726,-- to test the facilities and they have now moved on to the airport.
1963.35,0,15043,potter_stewart,scotus_justice,270.559,271.604,This is the next day?
1963.35,0,26856,howard_dixon,,271.604,272.737,"Yes -- no, sir, the same day."
1963.35,0,15043,potter_stewart,scotus_justice,272.737,273.443,Same day.
1963.35,0,26856,howard_dixon,,273.443,274.947,Within an hour.
1963.35,0,15099,earl_warren,scotus_justice,281.111,284.482,Were they served in any of these other -- other facilities?
1963.35,0,26856,howard_dixon,,284.482,287.442,They were served at the bus terminal.
1963.35,0,15099,earl_warren,scotus_justice,289.541,292.922,"Oh, I meant in the restaurant, the facilities and so forth."
1963.35,0,26856,howard_dixon,,292.922,293.265,"Yes, sir."
1963.35,0,15099,earl_warren,scotus_justice,293.401,293.546,They (Voice Overlap) --
1963.35,0,26856,howard_dixon,,293.546,296.7,-- two point they got to the airport.
1963.35,0,15043,potter_stewart,scotus_justice,350.335,351.305,How much group is this?
1963.35,0,26856,howard_dixon,,352.13,353.57,Ten petitioners.
1963.35,0,15043,potter_stewart,scotus_justice,353.57,356.083,Ten.
1963.35,0,26856,howard_dixon,,356.083,372.011,"They found in this terminal restaurant that there were segregated facilities, that is to say there was a room for the negroes and negro -- room for the whites and separate restrooms facilities and a separate eating facilities for negroes as opposed to whites."
1963.35,0,15043,potter_stewart,scotus_justice,463.611,465.746,"Where they spent the night, does the record show?"
1963.35,0,26856,howard_dixon,,465.746,466.39,"No, sir."
1963.35,0,15043,potter_stewart,scotus_justice,754.745,763.89,Was the -- was the restaurant ever -- was the restaurant at the airport ever opened during the period that these people were there?
1963.35,0,26856,howard_dixon,,763.89,766.552,Never opened during the period these people were there.
1963.35,0,15043,potter_stewart,scotus_justice,768.454,770.814,"When they first got there but there was a sign saying ""closed""?"
1963.35,0,26856,howard_dixon,,770.814,771.765,"Yes, sir."
1963.35,1,22412,edward_hill,,2287.647,2287.836,Mr. Chief --
1963.35,1,15099,earl_warren,scotus_justice,2287.836,2295.712,Would you mind addressing yourself first of the -- the question we've been -- in discussing with counsel or whether they're properly hear or not?
1963.35,1,22412,edward_hill,,2295.712,2309.396,"I -- I think I need to apologize to -- to Your Honors, if it please the Court, that we didn't understand that we would necessarily have to argue the jurisdictional question here because we thought that it had been resolved by the granting of this certiorari."
1963.35,2,26856,howard_dixon,,2850.605,2853.87,"Your Honor, what if we could extend that to one -- 10 days?"
1963.35,2,15099,earl_warren,scotus_justice,2853.87,2861.794,"Alright, 10 days."
1963.35,3,22412,edward_hill,,2861.794,2867.646,And if it please the Court.
1963.35,3,15099,earl_warren,scotus_justice,2972.246,2973.36,With no what?
1963.35,3,22412,edward_hill,,2973.776,2978.519,They had no advance knowledge of the -- of the reasons why they were coming there.
1963.35,3,15044,arthur_j_goldberg,scotus_justice,3106.293,3115.078,(Inaudible)
1963.35,3,22412,edward_hill,,3115.078,3134.702,They did nothing that I would say that it was a riotous or tumultuous but they were unlawfully assembled in that they refused to obey this officer when he asked them to disperse after going into the second day of the type of conduct that was complained of in the information.
1963.35,3,15044,arthur_j_goldberg,scotus_justice,3134.702,3141.523,(Inaudible)
1963.35,3,22412,edward_hill,,3141.523,3142.059,"No, sir."
1963.35,3,15071,byron_r_white,scotus_justice,3155.488,3157.43,What did they do to do that?
1963.35,3,22412,edward_hill,,3157.43,3159.21,What did they do to do that?
1963.35,3,15071,byron_r_white,scotus_justice,3166.827,3166.956,You mean (Voice Overlap) --
1963.35,3,22412,edward_hill,,3166.956,3168.565,-- double back by saying I --
1963.35,3,15071,byron_r_white,scotus_justice,3168.565,3169.363,-- the ticket counter?
1963.35,3,22412,edward_hill,,3169.363,3182.631,"I hate to apologize by saying this but there are many, many times when it's extremely difficult to get in to a record the feelings that take place around a situation of this kind."
1963.35,3,15044,arthur_j_goldberg,scotus_justice,3224.37,3236.761,(Inaudible)
1963.35,3,22412,edward_hill,,3236.761,3238.248,"No, no, sir."
1963.35,3,15044,arthur_j_goldberg,scotus_justice,3238.248,3248.854,(Inaudible)
1963.35,3,22412,edward_hill,,3248.854,3249.467,And they did.
1963.35,3,15044,arthur_j_goldberg,scotus_justice,3249.467,3260.54,(Inaudible)
1963.35,3,22412,edward_hill,,3260.54,3270.099,The continued activity which they knew and did result in disturbance that was created there at the scene.
1963.35,3,15089,hugo_l_black,scotus_justice,3352.73,3354.322,(Inaudible) hold in that?
1963.35,3,22412,edward_hill,,3354.322,3354.927,Sir?
1963.35,3,15089,hugo_l_black,scotus_justice,3354.927,3356.106,What did the Court hold in that?
1963.35,3,22412,edward_hill,,3356.106,3366.501,The Court held in Edwards -- in the Edwards case that they -- that they would deny their right to be there as -- as well -- and then that was cited here (Voice Overlap) --
1963.35,3,15089,hugo_l_black,scotus_justice,3366.501,3367.834,You're reading from the dissent.
1963.35,3,22412,edward_hill,,3367.834,3369.84,"I'm reading from the dissent, yes, sir."
1963.35,3,15089,hugo_l_black,scotus_justice,3371.171,3371.258,May I --
1963.35,3,22412,edward_hill,,3371.258,3371.563,-- the theory of --
1963.35,3,15089,hugo_l_black,scotus_justice,3371.563,3379.458,-- appeal your argument doesn't amount to this.Maybe it's good because of the difference of opinion on this and has been and so expressed by judges.
1963.35,3,22412,edward_hill,,3405.828,3405.947,"No, sir."
