file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1988.87-154,0,15141,william_h_rehnquist,scotus_justice,0.0,10.689,"We'll hear argument now in No. 87-154, Joshua DeShaney v. Winnebago County Department of Social Services."
1988.87-154,0,21583,donald_james_sullivan,,13.49,18.734,"Mr. Chief Justice, and may it please the Court:"
1988.87-154,0,15071,byron_r_white,scotus_justice,41.209,43.18,xxx narrow one [inaudible].
1988.87-154,0,21583,donald_james_sullivan,,43.18,45.321,None in those situations--
1988.87-154,0,15071,byron_r_white,scotus_justice,45.321,45.661,Oh.
1988.87-154,0,21583,donald_james_sullivan,,45.661,46.583,--Justice White.
1988.87-154,0,15141,william_h_rehnquist,scotus_justice,107.441,111.023,You derive all this from the language of the due process clause?
1988.87-154,0,21583,donald_james_sullivan,,111.023,112.514,"Indeed, Your Honor."
1988.87-154,0,15141,william_h_rehnquist,scotus_justice,287.8,289.799,A... a right against the state.
1988.87-154,0,21583,donald_james_sullivan,,289.799,294.735,"--And a right that... that arises out of the Constitution to remain alive, yes, sir."
1988.87-154,0,15141,william_h_rehnquist,scotus_justice,294.735,297.216,"Well, but... but it's protected only against the state."
1988.87-154,0,21583,donald_james_sullivan,,299.878,303.891,"Well, I think that's part of what the Court is going to have to address in this case."
1988.87-154,0,15141,william_h_rehnquist,scotus_justice,303.891,315.828,"Well, why don't we start with the language of the Fourteenth Amendment which says that a state shall not... what does it state... deprive any person of life, liberty or property without due process of law."
1988.87-154,0,21583,donald_james_sullivan,,315.828,316.186,"Yes, sir."
1988.87-154,0,15141,william_h_rehnquist,scotus_justice,316.186,330.746,"Now, certainly we've held in many cases that the state may not deprive someone of life, but we've never held that that provision protects in the constitutional sense a private... a private attack on another person."
1988.87-154,0,21583,donald_james_sullivan,,330.746,333.259,"I agree with that, Mr. Chief Justice."
1988.87-154,0,15113,anthony_m_kennedy,scotus_justice,401.073,406.817,But... but the rights of the parent are recognized to the extent that the state may not interfere with it.
1988.87-154,0,21583,donald_james_sullivan,,406.817,408.758,--I think that's entirely true.
1988.87-154,0,15113,anthony_m_kennedy,scotus_justice,409.609,419.744,And the... and the question here is the extent to which you impose a mandatory duty on the state to act affirmatively to protect the child.
1988.87-154,0,21583,donald_james_sullivan,,419.744,421.036,"--That's right, Justice--"
1988.87-154,0,15113,anthony_m_kennedy,scotus_justice,421.036,426.94,And the fact that it's... that other cases are not workable seems to me not the point.
1988.87-154,0,21583,donald_james_sullivan,,428.682,442.992,"--Well, it occurs to me that you derive the duty first and foremost from the nature of the... of the relationship that you're... that you're analyzing in a... in a constitutional setting, and secondly, from the fact that the Constitution does admittedly apply in that relationship."
1988.87-154,0,15092,sandra_day_oconnor,scotus_justice,442.992,465.465,"Well, the only... the only cases in which the Court has found an affirmative duty on the part of the state to provide basic services is in a setting like a prison or a state institution where the state has already deprived the individual of the individual's liberty and institutionalized them."
1988.87-154,0,21583,donald_james_sullivan,,465.465,466.817,"Justice O'Connor, I... I generally--"
1988.87-154,0,15092,sandra_day_oconnor,scotus_justice,466.817,470.681,This is certainly a step far beyond that that you're asking us to take.
1988.87-154,0,21583,donald_james_sullivan,,470.681,474.153,"--The only word I would... I would differ with you is... is the word ""far""."
1988.87-154,0,15092,sandra_day_oconnor,scotus_justice,513.488,522.824,"If... if your theory were to be accepted, it seems to me it would have a real deterrent effect on state child abuse programs."
1988.87-154,0,21583,donald_james_sullivan,,536.722,542.105,"If... if the circumstance were as you... as you phrased it, Justice O'Connor, I would agree."
1988.87-154,0,15045,harry_a_blackmun,scotus_justice,652.598,662.796,"Well, Mr. Sullivan, don't you have to persuade us that the child has an entitlement under Wisconsin law?"
1988.87-154,0,21583,donald_james_sullivan,,662.796,668.559,"--Well, I... I think first I have to persuade you that the child has an entitlement and the--"
1988.87-154,0,15045,harry_a_blackmun,scotus_justice,668.559,670.921,What... what's your argument that he does?
1988.87-154,0,21583,donald_james_sullivan,,670.921,671.642,"--Well, there are two."
1988.87-154,0,15045,harry_a_blackmun,scotus_justice,683.66,686.973,You mean from that arises an entitlement?
1988.87-154,0,21583,donald_james_sullivan,,686.973,695.097,--I feel that from that arises an entitlement in the extreme and only in the extreme circumstance that I posit to the Court.
1988.87-154,0,15045,harry_a_blackmun,scotus_justice,695.097,697.31,Has a Wisconsin court said that it--
1988.87-154,0,21583,donald_james_sullivan,,697.31,699.851,The Wisconsin standard is mere negligence.
1988.87-154,0,15141,william_h_rehnquist,scotus_justice,710.909,711.43,--Yes.
1988.87-154,0,21583,donald_james_sullivan,,711.43,713.609,--that the child has an entitlement under Wisconsin law.
1988.87-154,0,15140,william_j_brennan_jr,scotus_justice,722.957,727.15,"Mr. Sullivan, let me put it another way."
1988.87-154,0,21583,donald_james_sullivan,,730.08,730.871,"Yes, sir."
1988.87-154,0,15140,william_j_brennan_jr,scotus_justice,730.871,738.176,"And the state placed him in a position of extreme danger, did it not?"
1988.87-154,0,21583,donald_james_sullivan,,738.176,739.916,"Eventually they did, yes, sir."
1988.87-154,0,15140,william_j_brennan_jr,scotus_justice,741.108,748.422,"Well, they put him in... not eventually, but they put him in a position of extreme danger."
1988.87-154,0,21583,donald_james_sullivan,,749.664,753.517,"--When they... when they unilaterally returned him to the abusive father, yes, sir."
1988.87-154,0,15140,william_j_brennan_jr,scotus_justice,753.517,764.534,"Now, suppose the... the state or the county, municipality knew that it was putting the child... placing the child in a situation of extreme danger."
1988.87-154,0,21583,donald_james_sullivan,,768.678,770.247,"No, Your Honor."
1988.87-154,0,15140,william_j_brennan_jr,scotus_justice,774.7,776.471,"Well, I wonder why you don't argue it."
1988.87-154,0,21583,donald_james_sullivan,,776.471,778.003,"Well, I did--"
1988.87-154,0,15141,william_h_rehnquist,scotus_justice,778.003,778.321,I haven't heard you--
1988.87-154,0,21583,donald_james_sullivan,,778.321,785.557,"--I did in my pleadings, but I... I would... I would remind the Court that one of the... and we addressed it three or four or five times in our brief."
1988.87-154,0,15140,william_j_brennan_jr,scotus_justice,800.708,802.048,--That she knew--
1988.87-154,0,21583,donald_james_sullivan,,802.048,803.099,I understand it that way.
1988.87-154,0,15141,william_h_rehnquist,scotus_justice,803.099,803.69,--or should have known.
1988.87-154,0,21583,donald_james_sullivan,,803.69,804.851,"I understand it that way, yes, sir."
1988.87-154,0,15140,william_j_brennan_jr,scotus_justice,805.422,807.544,And in... in effect admitted that she knew--
1988.87-154,0,21583,donald_james_sullivan,,807.544,808.515,"--Yes, sir."
1988.87-154,0,15141,william_h_rehnquist,scotus_justice,808.515,808.886,--or should have known.
1988.87-154,0,21583,donald_james_sullivan,,808.886,810.973,That was... that's how I understand that... that language.
1988.87-154,0,15140,william_j_brennan_jr,scotus_justice,810.973,815.418,"Well, that's the way I parse your case, and maybe it is a step ahead."
1988.87-154,0,21583,donald_james_sullivan,,819.281,820.04,Yes.
1988.87-154,0,15049,antonin_scalia,scotus_justice,913.051,916.493,Did they at that point commit a constitutional violation?
1988.87-154,0,21583,donald_james_sullivan,,923.827,926.268,I think that's right.
1988.87-154,0,15049,antonin_scalia,scotus_justice,926.268,929.901,And why... why was that a constitutional violation to return the child at that time?
1988.87-154,0,21583,donald_james_sullivan,,929.901,934.065,"I'm not prepared to say that that was, but I am prepared to say that the next incident was."
1988.87-154,0,15060,john_paul_stevens,scotus_justice,936.897,940.259,But they didn't... the child had already been placed by then.
1988.87-154,0,21583,donald_james_sullivan,,940.259,947.145,--They took the child out and placed the child in the technical custody of the hospital during his period of hospital confinement.
1988.87-154,0,15060,john_paul_stevens,scotus_justice,947.162,948.114,That's January of 1983.
1988.87-154,0,21583,donald_james_sullivan,,948.114,949.185,"Yes, sir, which is the--"
1988.87-154,0,15060,john_paul_stevens,scotus_justice,949.185,949.995,All right.
1988.87-154,0,21583,donald_james_sullivan,,956.038,962.813,--I think it was the very next contact they had with the child and each succeeding contact--
1988.87-154,0,15060,john_paul_stevens,scotus_justice,962.813,964.125,"Well, in the very next one then you say it did occur."
1988.87-154,0,21583,donald_james_sullivan,,966.346,987.761,"--At that point... and by way of background information so that we're clear on this, if I may, Justice Stevens... the... when the case worker made the decision to return the child... and this is in the record at 159 and 160... she dismissed the protective proceeding that they had started, and--"
1988.87-154,0,15060,john_paul_stevens,scotus_justice,987.761,988.74,Was that a constitutional violation?
