file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1966.48,0,15099,earl_warren,scotus_justice,0.0,22.9,"Number 48, Herbert Heider, Administrator, Petitioner, versus Michigan Sugar Company."
1966.48,0,25919,gregory_m_pillon,,24.33,26.714,"Mr. Chief Justice, may it please the Court."
1966.48,0,15099,earl_warren,scotus_justice,26.714,28.517,That is the way you pronounce your name.
1966.48,0,25919,gregory_m_pillon,,28.517,28.727,Yes.
1966.48,0,15099,earl_warren,scotus_justice,28.727,29.37,Pillon.
1966.48,0,25919,gregory_m_pillon,,29.37,32.54,Yes.
1966.48,1,27779,harry_m_plotkin,,1598.458,1603.047,"Mr. Chief Justice, may it please the Court."
1966.48,2,25919,gregory_m_pillon,,3142.845,3143.302,I appreciate it (Voice Overlap) --
1966.48,2,15099,earl_warren,scotus_justice,3143.302,3146.661,-- Pillon if you wish.
1966.48,2,25919,gregory_m_pillon,,3146.661,3153.008,"I've -- just like to say this that if I've been met with the statute in the lower court, had been brought to anybody's attention the pleadings could've been amended."
