file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2008.08-660,0,15086,john_g_roberts_jr,scotus_justice,0.0,7.504,"We will hear argument next in Case 08-660, United States, ex rel. Eisenstein v. the City of New York."
2008.08-660,0,26044,gideon_a_schor,,8.387,16.36,"Mr. Chief Justice, and may it please the Court: For two main reasons, the Second Circuit's judgment should be reversed."
2008.08-660,0,15084,ruth_bader_ginsburg,scotus_justice,43.427,44.529,Why at the start?
2008.08-660,0,26044,gideon_a_schor,,78.814,94.009,"--It will be quite difficult and burdensome, even upon entry of judgment, for a relator or a defendant to determine whether the government's participation was sufficiently active to make the government a party for purpose--"
2008.08-660,0,15084,ruth_bader_ginsburg,scotus_justice,94.009,96.209,"But we hear the government did nothing, not one thing."
2008.08-660,0,26044,gideon_a_schor,,96.209,106.066,"--Well, under the -- under the active participation test, that may be."
2008.08-660,0,15084,ruth_bader_ginsburg,scotus_justice,112.303,120.124,"The test is -- I don't know what you mean by ""active participation"" as opposed to just plain participation."
2008.08-660,0,26044,gideon_a_schor,,142.573,154.796,"In -- well, to address Your Honor's first point, the Second Circuit's test was participation."
2008.08-660,0,15049,antonin_scalia,scotus_justice,175.71,187.232,"So that's the question, whether that's enough or whether the government's power to prevent discovery, which it can do, is that alone enough?"
2008.08-660,0,26044,gideon_a_schor,,187.232,190.183,"--Well, our position is that the test is the wrong test."
2008.08-660,0,15049,antonin_scalia,scotus_justice,190.885,191.702,I understand that.
2008.08-660,0,26044,gideon_a_schor,,211.383,217.37,--And I think it will be a very difficult determination for the relator or the defendant for several reasons.
2008.08-660,0,15086,john_g_roberts_jr,scotus_justice,284.062,287.43,You wouldn't have to -- you wouldn't have to do anything like that at all.
2008.08-660,0,26044,gideon_a_schor,,299.255,303.874,"Respectfully, I think that might read out of the rules the 60-day period."
2008.08-660,0,15086,john_g_roberts_jr,scotus_justice,319.216,329.924,"And -- and if the inquiry says it's hard to tell, there's a 30-day limit and there's a 60 day limit, I don't know of any responsible counsel who wouldn't file within 30 days."
2008.08-660,0,26044,gideon_a_schor,,329.924,335.495,"--If that's the position, then that will read out of the rules the 60-day period."
2008.08-660,0,15086,john_g_roberts_jr,scotus_justice,337.447,345.517,"Why would that -- why would it -- I mean, it would still apply to the government or any case in which the government is a party, where it's not an issue whether is the government a party or not."
2008.08-660,0,26044,gideon_a_schor,,345.517,365.114,"If it becomes too difficult to determine whether the government is a party, then it -- then it would be very hard to imagine the relator or the defendant who will feel able to invoke the 60-day provision, and that would effectively make it a dead letter--"
2008.08-660,0,15086,john_g_roberts_jr,scotus_justice,365.114,376.405,"Oh, no, no, no, I agree with you that it -- I'm just saying why in a world would the relator want to invoke the 60-day provision if there's at all -- at all a question about whether it's 30 days or 60 days?"
2008.08-660,0,26044,gideon_a_schor,,376.405,389.713,--It's -- it's the case that people read the rules and see there's a -- there are 30 days if the government's not a party and 60 days if the government is a party.
2008.08-660,0,15084,ruth_bader_ginsburg,scotus_justice,395.033,396.568,Is there any advantage?
2008.08-660,0,26044,gideon_a_schor,,433.591,455.421,"--If we're talking about relator's counsel, sometimes in a declined qui tam action the relator's counsel may wait to determine, may want to know whether the government will be filing any sort of amicus brief on appeal before determining whether we'll go ahead with the appeal."
2008.08-660,0,15084,ruth_bader_ginsburg,scotus_justice,462.694,474.501,How would the -- how would you know at the time of filing of the notice of appeal whether the government is thereafter going to file an amicus brief?
2008.08-660,0,26044,gideon_a_schor,,474.501,477.351,--Relator's counsel is frequently in touch with government counsel.
2008.08-660,0,15086,john_g_roberts_jr,scotus_justice,498.283,503.669,"So -- yes, but -- you don't have to know that before you file the one-page notice of appeal."
2008.08-660,0,26044,gideon_a_schor,,513.293,515.11,That's -- that's true.
2008.08-660,0,15049,antonin_scalia,scotus_justice,515.11,519.713,"And if it turns out the government is not going to come in, you can always dismiss the appeal."
2008.08-660,0,26044,gideon_a_schor,,519.713,521.513,That is true.
2008.08-660,0,15049,antonin_scalia,scotus_justice,540.21,547.531,"Well, anyway, a rule's a rule and discussing all of these consequences is beside the point."
2008.08-660,0,26044,gideon_a_schor,,552.252,552.968,Correct.
2008.08-660,0,15049,antonin_scalia,scotus_justice,552.968,561.906,"And is -- is it your position that the government is a party to this case for all purposes, for all purposes of all the rules, or is it just some of them?"
2008.08-660,0,26044,gideon_a_schor,,561.906,566.958,"No, we are not arguing that the government is a party only for some purposes and not others."
2008.08-660,0,15049,antonin_scalia,scotus_justice,571.512,575.314,"As opposed to the government's view, which does sort of pick and choose between--"
2008.08-660,0,26044,gideon_a_schor,,575.314,577.166,"Correct, and Respondents' as well."
2008.08-660,0,15084,ruth_bader_ginsburg,scotus_justice,615.374,620.76,The government is not saying it doesn't need the 60 days.
2008.08-660,0,26044,gideon_a_schor,,631.568,639.823,"Well, the rule is that if the government gets 60 days everybody gets 60 days, even private parties like the relator."
2008.08-660,0,15086,john_g_roberts_jr,scotus_justice,746.99,752.577,So there may be -- there may be a lot of reasons the relator will not pursue an appeal.
2008.08-660,0,26044,gideon_a_schor,,763.751,778.511,"It -- it may be, but I believe that if Rule 4(a)(1)(B) creates a 60-day period, then the litigants have an entitlement to invoke it."
2008.08-660,0,15049,antonin_scalia,scotus_justice,778.511,795.786,"--Well, your argument goes -- is replying to the government the Respondent's argument that there is no sense in giving 60 days to the government, and what you're saying is, yes, sometimes there is."
2008.08-660,0,26044,gideon_a_schor,,795.786,796.305,Correct.
2008.08-660,0,15049,antonin_scalia,scotus_justice,796.305,798.688,Even when the government has not actively participated.
2008.08-660,0,26044,gideon_a_schor,,827.439,828.624,"That's correct, and--"
2008.08-660,0,15084,ruth_bader_ginsburg,scotus_justice,828.624,833.993,Can the government appeal without having intervened in the district court?
2008.08-660,0,26044,gideon_a_schor,,833.993,839.694,"--Since the government is bound by the judgment, I believe that the government does have that right."
2008.08-660,0,15049,antonin_scalia,scotus_justice,853.287,855.072,I'm sure the government will agree with that.
2008.08-660,0,26044,gideon_a_schor,,859.691,863.06,"--Yes, I think that's right, although they can speak for themselves."
2008.08-660,0,15049,antonin_scalia,scotus_justice,906.422,913.242,But there are some provisions that -- that seem to indicate the government isn't a party.
2008.08-660,0,26044,gideon_a_schor,,926.216,929.268,The government has to make requests.
2008.08-660,0,15049,antonin_scalia,scotus_justice,929.268,931.37,"Well, why would it have to do that if it's a party?"
2008.08-660,0,26044,gideon_a_schor,,931.37,934.905,The--
2008.08-660,0,15049,antonin_scalia,scotus_justice,934.905,945.944,"So you're -- I mean, you're saying they are not a party for that rule at least, that requires the pleadings to be served upon the other party."
2008.08-660,0,26044,gideon_a_schor,,945.944,946.463,--No.
2008.08-660,0,15049,antonin_scalia,scotus_justice,974.144,974.527,Right.
2008.08-660,0,26044,gideon_a_schor,,974.527,976.946,--Congress restricted that right in the False Claims Act.
2008.08-660,0,15049,antonin_scalia,scotus_justice,982.833,984.202,I'm not following you.
2008.08-660,0,26044,gideon_a_schor,,1006.698,1017.673,"--The fact that ordinarily a party might get served with certain pleadings doesn't mean that if Congress restricts that right, it's not a party."
2008.08-660,0,15084,ruth_bader_ginsburg,scotus_justice,1022.292,1031.766,"Do you think that everyone -- you are relying on the government, that the government is in the caption and it's a real party in interest."
2008.08-660,0,26044,gideon_a_schor,,1038.586,1040.288,"--No, we are not arguing that."
2008.08-660,0,15049,antonin_scalia,scotus_justice,1068.523,1071.408,Can I come back to the Rule 5 point just for a minute?
