file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2011.10-1062,0,15086,john_g_roberts_jr,scotus_justice,0.0,7.587,"We'll hear argument first this morning in Case 10-1062, Sackett v. the Environmental Protection Agency."
2011.10-1062,0,21552,damien_m_schiff,,8.62,11.808,"Thank you, Mr. Chief Justice, and may it please the Court:"
2011.10-1062,0,15049,antonin_scalia,scotus_justice,50.933,59.622,"Of course, there would have been a daily fine with or without the compliance order, wouldn't there, if they were indeed in violation of the -- the act."
2011.10-1062,0,21552,damien_m_schiff,,59.622,64.106,"Justice Scalia, the fine would only have been attributable to the statute itself."
2011.10-1062,0,15094,elena_kagan,scotus_justice,73.881,90.674,"So, Mr. Schiff, your understanding is that each day your clients are subject to $37,500 of fines for the violation of the statute, and an additional 37.5 for violation of the compliance order?"
2011.10-1062,0,21552,damien_m_schiff,,93.293,94.712,"Yes -- yes, Justice Kagan."
2011.10-1062,0,15084,ruth_bader_ginsburg,scotus_justice,112.673,124.581,But the court of appeals did say that there would be no independent liability under the -- for -- for violation of the compliance order.
2011.10-1062,0,21552,damien_m_schiff,,133.253,135.22,"That is correct, Justice Ginsburg."
2011.10-1062,0,15084,ruth_bader_ginsburg,scotus_justice,156.452,160.77,What -- what kind of review are you seeking?
2011.10-1062,0,21552,damien_m_schiff,,181.668,188.337,"No, Your Honor, we seek review of that jurisdictional question as it is incorporated into the compliance order."
2011.10-1062,0,15113,anthony_m_kennedy,scotus_justice,203.614,208.401,"Can you tell me, what -- what would be the scope of your holding?"
2011.10-1062,0,21552,damien_m_schiff,,236.237,247.962,"Well, Justice Kennedy, we do not believe that what we are articulating extends as far as -- as creating a right under the APA for review because a health inspector has come onto your property."
2011.10-1062,0,15113,anthony_m_kennedy,scotus_justice,259.77,261.653,"Well, this is under -- under the APA."
2011.10-1062,0,21552,damien_m_schiff,,261.653,262.12,--Correct.
2011.10-1062,0,15113,anthony_m_kennedy,scotus_justice,262.12,264.405,This is the APA prong of your argument.
2011.10-1062,0,21552,damien_m_schiff,,264.405,265.272,"Correct, Justice Kennedy."
2011.10-1062,0,15049,antonin_scalia,scotus_justice,275.712,305.481,"It seems to me that -- that there's another distinction, a more significant one, between routine inspections by fire marshals or -- or restaurant inspectors, and that is that if you -- if you disobey their order, you're not subjected to any more substantial liability than -- than you would have been subjected to had they not issued the order."
2011.10-1062,0,21552,damien_m_schiff,,310.968,312.635,"That is exactly correct, Justice Scalia."
2011.10-1062,0,15086,john_g_roberts_jr,scotus_justice,320.341,327.245,"What if the sanction imposed each day was not the $37,000, but was $10."
2011.10-1062,0,21552,damien_m_schiff,,342.59,347.576,"Mr. Chief Justice, I don't believe that would change the Court's finality analysis under Bennett."
2011.10-1062,0,15086,john_g_roberts_jr,scotus_justice,352.545,360.735,"But it might go to adequacy of judicial review, the adequacy of the judicial review that would come when the APA brings the enforcement action."
2011.10-1062,0,21552,damien_m_schiff,,379.28,387.885,"--Well, to begin with, Mr. Chief Justice, in addition to the independent liability that the compliance order imposes, there are other legal effects."
2011.10-1062,0,15113,anthony_m_kennedy,scotus_justice,403.262,403.945,To apply for a--
2011.10-1062,0,21552,damien_m_schiff,,403.945,405.695,--For an after-the-fact permit.
2011.10-1062,0,15049,antonin_scalia,scotus_justice,438.685,439.635,What do -- what do you care?
2011.10-1062,0,21552,damien_m_schiff,,450.759,452.026,"That's correct, Justice Scalia."
2011.10-1062,0,15049,antonin_scalia,scotus_justice,452.026,455.561,"So, you know, sufficient unto the day the evil thereof."
2011.10-1062,0,21552,damien_m_schiff,,486.266,487.466,"Well, Justice Scalia--"
2011.10-1062,0,15049,antonin_scalia,scotus_justice,487.466,489.718,Is that such a hard -- a hard hit?
2011.10-1062,0,21552,damien_m_schiff,,493.686,503.794,"--Well, the difficulty, Justice Scalia, is that the Sacketts cannot obtain judicial review of the compliance order within the context of the permitting process."
2011.10-1062,0,15049,antonin_scalia,scotus_justice,509.698,514.599,"Well, but their challenge to the compliance order is simply that they don't have wetlands."
2011.10-1062,0,21552,damien_m_schiff,,522.803,534.427,"That issue might be raised, Your Honor, but the Sacketts could never get review of that issue within the context of the compliance order, which is, of course, the agency action that has caused their harm."
2011.10-1062,0,15049,antonin_scalia,scotus_justice,550.373,552.856,How long does it take to get one of those after-the-fact permits?
2011.10-1062,0,21552,damien_m_schiff,,552.856,558.126,"There is -- there is a study, Your Honor -- in terms of averages, I think it is about a year."
2011.10-1062,0,15086,john_g_roberts_jr,scotus_justice,574.071,579.123,Could you -- I don't understand what exactly you might get from the Army Corps of Engineers.
2011.10-1062,0,21552,damien_m_schiff,,594.967,595.784,Very much so.
2011.10-1062,0,15094,elena_kagan,scotus_justice,629.556,631.508,"Is that -- is that what's critical, Mr. Schiff?"
2011.10-1062,0,21552,damien_m_schiff,,645.917,658.575,"No, it would not, Justice Kagan, because, again, the fact is that the -- the compliance order is -- well, the permitting process is an entirely separate agency action."
2011.10-1062,0,15094,elena_kagan,scotus_justice,665.581,666.448,So why does that matter?
2011.10-1062,0,21552,damien_m_schiff,,677.805,690.879,"Justice Kagan, the difficulty is that that judicial decision would have no impact and would not remedy the deprivation that the Sacketts are currently enduring."
2011.10-1062,0,15049,antonin_scalia,scotus_justice,690.879,694.081,Do they issue permits when there are no wetlands?
2011.10-1062,0,21552,damien_m_schiff,,702.187,703.387,"That's correct, Justice Scalia."
2011.10-1062,0,15049,antonin_scalia,scotus_justice,703.387,708.575,"So if -- if they decide that there's -- that it's not a wetland, what do they -- what do they do?"
2011.10-1062,0,21552,damien_m_schiff,,709.141,710.777,That's my understanding.
2011.10-1062,0,15113,anthony_m_kennedy,scotus_justice,714.662,718.114,--But then the compliance order would automatically be vacated?
2011.10-1062,0,21552,damien_m_schiff,,724.536,727.904,"--The difficulty, Justice Kennedy, is that we are talking about two agencies."
2011.10-1062,0,15068,samuel_a_alito_jr,scotus_justice,740.495,749.501,"That seems very strange for that, for a party to apply for a permit on -- on the ground that they don't need a permit at all."
2011.10-1062,0,21552,damien_m_schiff,,760.958,762.792,"--That's -- that's exactly right, Justice Alito."
2011.10-1062,0,15084,ruth_bader_ginsburg,scotus_justice,808.357,810.809,What would the standard be -- be called?
2011.10-1062,0,21552,damien_m_schiff,,822.883,841.511,"Yes, Justice Ginsburg, it would be your typical arbitrary and capricious standard of review, substantial evidence based upon the record that was before the EPA when it made its finding of statutory violation, which is the statutory predicate for the issuance of the complaint."
2011.10-1062,0,15049,antonin_scalia,scotus_justice,841.511,842.195,"Well, wait, wait."
2011.10-1062,0,21552,damien_m_schiff,,857.104,860.239,"No, exactly, Justice Scalia."
2011.10-1062,0,15049,antonin_scalia,scotus_justice,864.693,867.828,"I don't think that one standard of review would do you very much good, to tell you the truth."
2011.10-1062,0,21552,damien_m_schiff,,875.249,877.951,"--Well, I certainly hope not, Justice Scalia."
2011.10-1062,0,15068,samuel_a_alito_jr,scotus_justice,890.242,904.751,"Given -- given the rather vague nature of the test that's been adopted for determining whether something is part of the waters of the United States, wouldn't you have a very difficult time showing that a determination that it was, was arbitrary and capricious?"
2011.10-1062,0,21552,damien_m_schiff,,904.751,910.172,"--There is no question, Justice Alito, that there -- there -- yes, it would be a difficult time."
2011.10-1062,0,15094,elena_kagan,scotus_justice,930.753,941.543,"And Mr. Schiff, is the way you see this operating that you bring an action contesting on the basis of the arbitrary and capricious clause or otherwise not in accordance with law?"
2011.10-1062,0,21552,damien_m_schiff,,951.582,953.768,Yes.
2011.10-1062,0,15086,john_g_roberts_jr,scotus_justice,964.309,972.58,Would collateral estoppel apply to you because of the judicial determination on the compliance order in the subsequent enforcement action?
2011.10-1062,0,21552,damien_m_schiff,,984.137,989.705,"Well, not necessarily Mr. Chief Justice, because, one, the standard of review would be different."
2011.10-1062,0,15086,john_g_roberts_jr,scotus_justice,995.493,997.878,I guess I am back to Justice Scalia's question.
2011.10-1062,0,21552,damien_m_schiff,,1008.685,1011.037,"--No, you are correct, Mr. Chief Justice."
2011.10-1062,0,15094,elena_kagan,scotus_justice,1030.199,1031.632,But to go back to the Chief Justice's--
2011.10-1062,0,15113,anthony_m_kennedy,scotus_justice,1031.632,1039.652,"If they are wrong about that, if there is a finding in the APA process that these are wetlands, is that the end of it?"
2011.10-1062,0,21552,damien_m_schiff,,1057.947,1058.632,No.
2011.10-1062,0,15131,sonia_sotomayor,scotus_justice,1078.077,1078.863,Who would review that and where?
2011.10-1062,0,21552,damien_m_schiff,,1097.157,1104.411,"--Well, at that point then both sides get to create a new record, consistent with what the Ninth Circuit held."
2011.10-1062,0,15094,elena_kagan,scotus_justice,1104.961,1108.548,--So the Chief Justice's suggestion that there would be preclusion you do not agree with?
2011.10-1062,0,21552,damien_m_schiff,,1108.548,1109.398,--No.
2011.10-1062,0,15131,sonia_sotomayor,scotus_justice,1134.363,1135.882,So does anything get estoppel?
2011.10-1062,0,21552,damien_m_schiff,,1135.882,1137.199,"I'm sorry, Justice--"
2011.10-1062,0,15131,sonia_sotomayor,scotus_justice,1137.199,1138.484,Does anything get estoppel?
2011.10-1062,0,21552,damien_m_schiff,,1152.242,1162.614,"--It -- it would be difficult to imagine a case of estoppel, because again, in the APA context it's just based upon the record at the time the compliance order is issued."
2011.10-1062,0,15049,antonin_scalia,scotus_justice,1179.242,1184.044,This wouldn't be a problem if -- if this procedure were not employed.
2011.10-1062,0,21552,damien_m_schiff,,1214.916,1220.219,"--Yes, Justice Scalia, to some extent it is, of course, the process that -- that--"
