file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1967.1015,0,15099,earl_warren,scotus_justice,0.0,41.342,"Number 1015, William C. Witherspoon, petitioner versus Illinois et al."
1967.1015,0,16305,albert_e_jenner_jr,,46.066,48.484,"Yes, Your Honor."
1967.1015,0,15099,earl_warren,scotus_justice,48.484,49.201,Oh!
1967.1015,1,16091,attorney_general,,51.857,58.636,"Mr. Chief Justice, Your Honors and may it please the Court."
1967.1015,1,15099,earl_warren,scotus_justice,98.774,105.126,The motion is granted.
1967.1015,2,16305,albert_e_jenner_jr,,107.246,114.556,"Mr. Chief Justice, Your Honors, may it please the Court."
1967.1015,2,15043,potter_stewart,scotus_justice,793.593,794.706,I'm not sure I understood that.
1967.1015,2,16305,albert_e_jenner_jr,,796.136,798.418,Since 1961.
1967.1015,2,15043,potter_stewart,scotus_justice,798.418,802.943,Is the jury required in the recommendation of sentence?
1967.1015,2,16305,albert_e_jenner_jr,,802.943,804.687,It is permitted to but not required.
1967.1015,2,15043,potter_stewart,scotus_justice,804.687,806.105,Permitted to but not required to --
1967.1015,2,16305,albert_e_jenner_jr,,806.105,806.128,Yes sir.
1967.1015,2,15043,potter_stewart,scotus_justice,806.128,809.096,And it does recommend the death penalty and that's not binding on the Court.
1967.1015,2,16305,albert_e_jenner_jr,,809.096,810.324,It is not.
1967.1015,2,15043,potter_stewart,scotus_justice,810.843,820.357,"And if it makes no recommendation at all, is the judge authorized to impose the death penalty?"
1967.1015,2,16305,albert_e_jenner_jr,,820.357,822.78,It is.
1967.1015,2,15043,potter_stewart,scotus_justice,822.78,825.607,It's not really as that much bearing on this case but I just want to know.
1967.1015,2,16305,albert_e_jenner_jr,,825.607,844.56,Not on this particular case but it might if the Court sustains our position and the position is applied generally throughout the country.
1967.1015,2,15140,william_j_brennan_jr,scotus_justice,844.56,848.852,The jury had to fix them you said it?
1967.1015,2,16305,albert_e_jenner_jr,,848.852,849.867,"That is correct, Your Honor."
1967.1015,2,15140,william_j_brennan_jr,scotus_justice,849.867,853.262,"And its options were death, life or a term of years."
1967.1015,2,16305,albert_e_jenner_jr,,853.262,861.219,Yes Your Honor and neither as this statute that is involved in this particular case.
1967.1015,2,15089,hugo_l_black,scotus_justice,861.219,862.956,Which one is defended?
1967.1015,2,16305,albert_e_jenner_jr,,862.956,864.008,"I beg your pardon, Your Honor."
1967.1015,2,15089,hugo_l_black,scotus_justice,864.008,866.108,Which one you say it involved in this case?
1967.1015,2,16305,albert_e_jenner_jr,,866.108,885.917,"It is the one that was in effect of the time of trial which is of the jury that is required to or have the option to fix the penalty of death, life imprisonment or a term of years not less than 14 years and that decision was binding on the Court."
1967.1015,2,15089,hugo_l_black,scotus_justice,885.917,887.804,This case was tried at that time.
1967.1015,2,16305,albert_e_jenner_jr,,887.804,892.98,"It was, Your Honor."
1967.1015,2,15140,william_j_brennan_jr,scotus_justice,1020.474,1029.018,Does it work the other way Mr. Jenner suppose he says that I certainly agree with the death penalty and think of it to be imposed in every murder case.
1967.1015,2,16305,albert_e_jenner_jr,,1033.991,1045.866,"If he would go so far under the Illinois law as to say that, if Your Honor pleases, then the defendant has the right to exercise a peremptory challenge."
1967.1015,2,15071,byron_r_white,scotus_justice,1045.866,1046.832,Not a cause?
1967.1015,2,16305,albert_e_jenner_jr,,1046.832,1049.824,Not a cause.
1967.1015,2,15099,earl_warren,scotus_justice,1049.824,1059.153,"Suppose Mr. Jenner he merely says I'm opposed of the death penalty and nothing else, what is the practice?"
1967.1015,2,16305,albert_e_jenner_jr,,1059.153,1075.046,"The practice as Your Honor you'll find from the appendix to our opening brief in which the actual examination of all the jurors here, it is that if he says that he has opposed to the death penalty, he is excused for cause if he is challenged by the state."
1967.1015,2,15140,william_j_brennan_jr,scotus_justice,1075.046,1078.169,I wonder why he wouldn't be excused because the other way.
1967.1015,2,15071,byron_r_white,scotus_justice,1080.116,1084.06,Do you have some cases on that?
1967.1015,2,16305,albert_e_jenner_jr,,1084.06,1086.07,I don't have a case --
1967.1015,3,21658,donald_j_veverka,,3797.749,3801.477,"Mr. Chief Justice, may it please the Court."
1967.1015,3,15104,thurgood_marshall,scotus_justice,3983.631,3987.44,Am I not correct that we -- Mr. Jenner is not arguing about these six.
1967.1015,3,21658,donald_j_veverka,,3989.842,3991.127,"Right, Your Honor."
1967.1015,3,15104,thurgood_marshall,scotus_justice,4028.29,4039.419,"Well to the contrary, couldn't it mean that he, like some other people, believe the 10th Commandment, thou shall not kill, and no more?"
1967.1015,3,21658,donald_j_veverka,,4039.419,4040.19,"No, Your Honor."
1967.1015,3,15104,thurgood_marshall,scotus_justice,4041.915,4052.039,"Well, does the average juror knows what the exact meaning of “a proper case”?"
1967.1015,3,21658,donald_j_veverka,,4052.039,4053.277,"Your Honor, I would say this."
1967.1015,3,15043,potter_stewart,scotus_justice,4070.922,4082.598,"Yeah, but the -- are you suggesting that every one of these 47 people who were excused for cause heard the interrogation of these few?"
1967.1015,3,21658,donald_j_veverka,,4082.598,4082.958,"I think, Your Honor --"
1967.1015,3,15043,potter_stewart,scotus_justice,4082.958,4084.285,"The record doesn't show that, does it?"
1967.1015,3,21658,donald_j_veverka,,4088.771,4089.491,That's true.
1967.1015,3,15043,potter_stewart,scotus_justice,4089.567,4099.287,"And I gather that what you're suggesting to us is that when this brief question was asked, this was because the jurors had heard the more lengthy interrogation of the others."
1967.1015,3,21658,donald_j_veverka,,4110.062,4119.144,"Your Honor, I'm saying that if this prospective juror states that “I would not return to death penalty under any circumstances”, that that clearly shows and actual bias."
1967.1015,3,15043,potter_stewart,scotus_justice,4119.144,4121.328,That shows it to whom?
1967.1015,3,21658,donald_j_veverka,,4128.595,4128.837,When he says --
1967.1015,3,15043,potter_stewart,scotus_justice,4128.837,4133.653,"And that, it seems to me, is what is the -- whether it should be the duty of the counsel to find out."
1967.1015,3,21658,donald_j_veverka,,4133.653,4139.33,"When he says, “I would not impose a death penalty under any circumstances,” that indicates that --"
1967.1015,4,33731,james_b_zagel,,6118.379,6122.48,"Mr. Chief Justice, may it please the Court."
1967.1015,4,15104,thurgood_marshall,scotus_justice,6157.119,6159.334,That's the discretionary with the Court.
1967.1015,4,33731,james_b_zagel,,6159.334,6161.99,I do not think that it's discretionary with the Court.
1967.1015,4,15104,thurgood_marshall,scotus_justice,6161.99,6167.059,"Well, is it usually done in cases where you've got a clear-cut statute like this?"
1967.1015,4,33731,james_b_zagel,,6167.059,6176.071,"I would say this, that I -- I think -- well, I think I have to emphasize the point that Mr. Veverka made toward the end."
1967.1015,4,15104,thurgood_marshall,scotus_justice,6284.589,6297.639,"Mr. Zagel, I suppose the practice in Illinois would be that when you get a jury for a capital case, the clerk of the jury says, “All of you who have conscientious scruples against capital punishment are excused.”"
1967.1015,4,33731,james_b_zagel,,6299.389,6304.759,"Well, I very much doubt that that would be alright.I think one needs the intervention of the Court."
1967.1015,4,15104,thurgood_marshall,scotus_justice,6304.993,6315.978,"Well, if 96 people come into the courtroom and the judge says, “All of you who have conscientious scruples against capital punishment are excused,” is that alright?"
1967.1015,4,33731,james_b_zagel,,6315.978,6319.807,"Well, that has been done and it has been approved in the State of Illinois."
1967.1015,4,15104,thurgood_marshall,scotus_justice,6322.934,6324.673,"It hadn't been approved by this Court, has it?"
