file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2011.10-9995,0,15086,john_g_roberts_jr,scotus_justice,0.0,3.035,We'll hear argument--
2011.10-9995,0,33893,kathleen_lord,,8.939,11.689,"Mr. Chief Justice, and may it please the Court:"
2011.10-9995,0,15131,sonia_sotomayor,scotus_justice,56.401,62.472,"Counsel, we asked for two questions presented."
2011.10-9995,0,33893,kathleen_lord,,84.987,97.645,I'm proposing a clear line that would divide situations in which the court of appeals would have power and those in which it absolutely has no power.
2011.10-9995,0,15131,sonia_sotomayor,scotus_justice,97.645,102.615,Is that a question of power or a question of exercise of discretion?
2011.10-9995,0,33893,kathleen_lord,,102.615,109.685,"I would say it's a question of power, and this is why."
2011.10-9995,0,15131,sonia_sotomayor,scotus_justice,109.685,113.172,That seems sort of strange.
2011.10-9995,0,33893,kathleen_lord,,127.766,142.608,"Well, what I'm proposing is that there are situations when it is never a proper exercise of the appellate court's jurisdiction to consider sua sponte a statute of limitations defense even in the habeas context."
2011.10-9995,0,15086,john_g_roberts_jr,scotus_justice,142.608,146.243,"Well, that's what we said in Day, isn't it?"
2011.10-9995,0,33893,kathleen_lord,,146.243,159.468,"Correct, that in Day the Court said that courts -- ""courts""; it wasn't directed at appellate courts, but -- no court would be free to disregard a deliberate waiver of a statute of limitations defense."
2011.10-9995,0,15131,sonia_sotomayor,scotus_justice,159.468,162.07,So all this fight is about is whether there was a deliberate waiver or not?
2011.10-9995,0,33893,kathleen_lord,,162.07,163.189,"Well, that's--"
2011.10-9995,0,15131,sonia_sotomayor,scotus_justice,163.189,164.705,As opposed to power?
2011.10-9995,0,33893,kathleen_lord,,164.705,178.429,"--That's our primary, our primary argument, is that there was a deliberate waiver in this case and, given, what this Court said in Day, the case could be resolved on that narrow ground."
2011.10-9995,0,15084,ruth_bader_ginsburg,scotus_justice,178.429,200.858,"It is what the -- swords are crossed over here because you say this is a deliberate waiver and the government says no, it's -- it's a forfeiture, and forfeiture -- if it's forfeiture, then the court of appeals has discretion to take it up."
2011.10-9995,0,33893,kathleen_lord,,213.633,234.163,"That's correct and my position also is that there is an overlap between those boxes and that when the statute of limitations defense is forfeited in the sense of not being preserved in a timely manner -- because of a deliberate choice, I mean -- and in this instance--"
2011.10-9995,0,15049,antonin_scalia,scotus_justice,234.163,239.967,"Well, are there a lot of cases raising, you know, the ambiguity that exists in this case?"
2011.10-9995,0,33893,kathleen_lord,,292.018,297.339,--Well I clearly want a decision that would favor my client.
2011.10-9995,0,15131,sonia_sotomayor,scotus_justice,315.633,332.679,"Only the opportunity or when it acknowledges -- in Day we faulted the district court for not telling the State essentially, which -- not telling the State that it had a potential statute of limitations defense."
2011.10-9995,0,33893,kathleen_lord,,354.342,358.846,"--Well, both -- the district court ordered the State to announce--"
2011.10-9995,0,15131,sonia_sotomayor,scotus_justice,358.846,359.579,You're not answering my question.
2011.10-9995,0,33893,kathleen_lord,,359.579,360.379,--I'm sorry.
2011.10-9995,0,15131,sonia_sotomayor,scotus_justice,360.379,369.902,Does the court of appeals have the power sua sponte to raise it if the state -- neither the court or the State addressed the issue?
2011.10-9995,0,33893,kathleen_lord,,369.902,371.387,Probably yes.
2011.10-9995,0,15131,sonia_sotomayor,scotus_justice,371.387,372.82,All right.
2011.10-9995,0,33893,kathleen_lord,,376.458,377.541,That's correct.
2011.10-9995,0,15068,samuel_a_alito_jr,scotus_justice,401.906,420.135,"It sounds like what you're arguing is that the court of appeals abused its discretion in viewing this as a plain forfeiture, which you've just said would permit the court of appeals to raise the issue sua sponte, instead of a deliberate waiver."
2011.10-9995,0,33893,kathleen_lord,,421.653,425.705,Or a purposeful forfeiture.
2011.10-9995,0,15068,samuel_a_alito_jr,scotus_justice,427.391,430.259,They put it in the wrong -- they abused their discretion by putting it in the wrong box.
2011.10-9995,0,33893,kathleen_lord,,434.794,442.416,"--Well, the way the court of appeals handled it will create problems if it's approved by this Court, because--"
2011.10-9995,0,15068,samuel_a_alito_jr,scotus_justice,442.416,448.054,This is what -- this is what troubles me about your argument that the court of appeals abused its discretion.
2011.10-9995,0,33893,kathleen_lord,,459.362,469.151,"--What happened, Your Honor, is that we were appointed at the certificate of appealability stage and we were ordering to brief timeliness."
2011.10-9995,0,15068,samuel_a_alito_jr,scotus_justice,497.653,506.343,But you're arguing that the court of appeals abused its discretion by failing to rule in your favor on an argument that you didn't make?
2011.10-9995,0,33893,kathleen_lord,,506.343,507.909,--No.
2011.10-9995,0,15084,ruth_bader_ginsburg,scotus_justice,550.02,563.612,"Well, you had two opportunities at least to make the argument based on the original post-conviction motion, the 1995 post-conviction motion."
