file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1963.137,0,15099,earl_warren,scotus_justice,0.0,8.944,"Number 137, Massachusetts Trustees of Eastern Gas and Fuel Associates, Petitioner, versus United States."
1963.137,0,30278,j_franklin_fort,,10.739,15.835,Mr. Chief Justice and may it please the Court.
1963.137,0,15044,arthur_j_goldberg,scotus_justice,430.357,432.912,(Inaudible)
1963.137,0,30278,j_franklin_fort,,432.912,435.724,"Yes, it is, Your Honor."
1963.137,1,43923,wayne_g_barnett,,2246.947,2249.631,"Mr. Chief Justice, may it please the Court."
1963.137,1,15099,earl_warren,scotus_justice,2414.779,2420.078,(Inaudible) provide for that accelerated rate than the original contract?
1963.137,1,43923,wayne_g_barnett,,2420.078,2429.866,"Oh, the -- they did provide it in the original contract issued under the authority of the Ship Sales Act of 1946."
1963.137,1,15099,earl_warren,scotus_justice,2776.658,2794.036,"Mr. Barnett, may I ask you, was the Act of 1946 specifically enacted for the purpose of raising this 50% rate for the -- for the excess profits?"
1963.137,1,43923,wayne_g_barnett,,2794.036,2795.47,"No, Your Honor."
1963.137,1,15099,earl_warren,scotus_justice,2796.427,2802.337,"I thought you said that the 1900 and 1936 Act, the --"
1963.137,1,43923,wayne_g_barnett,,2802.337,2802.767,"Oh, no."
1963.137,1,15099,earl_warren,scotus_justice,2802.767,2808.294,-- the 50% was the most that the Government could take.
1963.137,1,43923,wayne_g_barnett,,2808.294,2809.726,"No, no."
1963.137,1,15099,earl_warren,scotus_justice,2812.787,2814.019,1936
1963.137,1,43923,wayne_g_barnett,,2814.019,2820.798,The three -- the 1936 Act made mandatory the inclusion of a clause providing for payment of 50%.
1963.137,1,15099,earl_warren,scotus_justice,2820.798,2821.023,Yes.
1963.137,1,43923,wayne_g_barnett,,2821.023,2825.198,And the 1946 Act adopted that provision requiring that clause.
1963.137,1,15099,earl_warren,scotus_justice,2825.198,2825.39,Yes.
1963.137,1,43923,wayne_g_barnett,,2825.39,2831.167,What I've been talking about is the administrative practice.
1963.137,1,15099,earl_warren,scotus_justice,2840.242,2840.332,Well --
1963.137,1,43923,wayne_g_barnett,,2840.332,2841.58,-- with the profit-sharing.
1963.137,1,15099,earl_warren,scotus_justice,2841.763,2851.352,"What I was -- but I was wondering about, they had a -- they had a contract here for the chartering of the -- of the ship."
1963.137,1,43923,wayne_g_barnett,,2865.509,2865.885,No.
1963.137,1,15099,earl_warren,scotus_justice,2865.885,2867.541,-- on -- on these excess profits?
1963.137,1,43923,wayne_g_barnett,,2867.541,2868.129,No.
1963.137,1,15099,earl_warren,scotus_justice,2878.915,2880.649,"That was it from the beginning, wasn't it?"
1963.137,1,43923,wayne_g_barnett,,2880.649,2883.765,"That's right, the 40 -- of the 1946 Act, that is correct."
1963.137,1,15099,earl_warren,scotus_justice,2901.629,2907.224,"Well, what was it that -- that Congress did that called for that change?"
1963.137,1,43923,wayne_g_barnett,,2907.224,2908.474,"Oh, nothing, nothing."
1963.137,1,15099,earl_warren,scotus_justice,2909.223,2909.733,"Oh, I thought you were basing --"
1963.137,1,43923,wayne_g_barnett,,2909.733,2910.409,I will get --
1963.137,1,15099,earl_warren,scotus_justice,2910.409,2912.481,-- it upon the intention of Congress.
1963.137,1,43923,wayne_g_barnett,,2912.481,2913.589,No.
1963.137,1,15044,arthur_j_goldberg,scotus_justice,3161.703,3167.036,(Inaudible)
1963.137,1,43923,wayne_g_barnett,,3167.036,3167.857,Well --
1963.137,1,15044,arthur_j_goldberg,scotus_justice,3167.857,3172.132,(Inaudible)
1963.137,1,43923,wayne_g_barnett,,3172.132,3178.478,"The industry, the overall industry interest was to get the ships -- to buy the ships."
1963.137,1,15044,arthur_j_goldberg,scotus_justice,3200.486,3207.06,(Inaudible)
1963.137,1,43923,wayne_g_barnett,,3207.06,3208.49,"Oh, well, no, no."
1963.137,1,15044,arthur_j_goldberg,scotus_justice,3208.49,3209.12,(Inaudible)
1963.137,1,43923,wayne_g_barnett,,3209.12,3209.558,Sure.
1963.137,1,15044,arthur_j_goldberg,scotus_justice,3209.558,3210.239,(Inaudible)
1963.137,1,43923,wayne_g_barnett,,3210.239,3221.883,"Anybody -- anybody is interested to get the best terms available, but you can find nothing in the -- in the Act or in the history to suggest a purpose to confer a benefit on those who served as charterers."
1963.137,1,15044,arthur_j_goldberg,scotus_justice,3241.103,3255.228,(Inaudible)
1963.137,1,43923,wayne_g_barnett,,3255.228,3255.554,In --
1963.137,1,15044,arthur_j_goldberg,scotus_justice,3255.554,3256.641,(Inaudible)
1963.137,1,43923,wayne_g_barnett,,3256.641,3262.813,"Well, we -- we are told repeatedly, and it's been repeated in all the courts, that the industry protested."
1963.137,1,15044,arthur_j_goldberg,scotus_justice,3281.294,3281.716,(Inaudible)
