file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1986.85-1217,0,15141,william_h_rehnquist,scotus_justice,0.0,0.683,We will hear arguments first this morning in the City of Springfield versus Lois Thurston Kibbe.
1986.85-1217,0,22940,edward_m_pikula,,1.316,1.649,"Thank you, Mr. Chief Justice, and may it please the Court:"
1986.85-1217,0,15092,sandra_day_oconnor,scotus_justice,95.991,104.847,"Mr. Pikula, is a policy unconstitutional if it permits but does not explicitly authorize constitutional violations?"
1986.85-1217,0,22940,edward_m_pikula,,104.847,112.12,"I believe a policy is unconstitutional if it requires the conduct which causes a constitutional violation, or permits it."
1986.85-1217,0,15092,sandra_day_oconnor,scotus_justice,112.12,113.186,"No, my question was, if it permits."
1986.85-1217,0,22940,edward_m_pikula,,113.186,116.405,Or permits the conduct which is unconstitutional.
1986.85-1217,0,15141,william_h_rehnquist,scotus_justice,116.405,134.2,"Did the Court of Appeals, Mr. Pikula... excuse me... say what the unconstitutional conduct, what the constitutional violation was?"
1986.85-1217,0,22940,edward_m_pikula,,134.2,140.472,I believe a Fourteenth Amendment violation of the Constitution was at issue.
1986.85-1217,0,15141,william_h_rehnquist,scotus_justice,140.472,142.039,Well what... more specific.
1986.85-1217,0,22940,edward_m_pikula,,147.709,155.047,"No, the jury instruction did charge on a violation of due process, in violation of the Fourteenth Amendment."
1986.85-1217,0,15049,antonin_scalia,scotus_justice,157.732,165.755,How far do you go in not taking necessary steps before you are in effect permitting?
1986.85-1217,0,22940,edward_m_pikula,,184.599,191.488,"--Well, I think a different constitutional amendment would be in issue in a prison case."
1986.85-1217,0,15119,lewis_f_powell_jr,scotus_justice,219.905,227.828,You said a different constitutional... I understood you to say... provision would be involved in a prison case?
1986.85-1217,0,22940,edward_m_pikula,,227.828,234.851,"Well, I believe Justice Scalia's question involved an Eighth Amendment case, where someone who's in custody."
1986.85-1217,0,15060,john_paul_stevens,scotus_justice,275.892,279.36,"Before you leave the first, I'm not sure I completely understand your view."
1986.85-1217,0,22940,edward_m_pikula,,303.625,305.744,"--I don't believe so, no."
1986.85-1217,0,15060,john_paul_stevens,scotus_justice,308.279,315.433,"But it would be... it would be unconstitutional if they, in addition to that, said, everytime you see anybody running away, you just go ahead and shoot to kill."
1986.85-1217,0,22940,edward_m_pikula,,315.433,315.933,"Yes, sir."
1986.85-1217,0,15060,john_paul_stevens,scotus_justice,315.933,316.099,Then it would be bad.
1986.85-1217,0,22940,edward_m_pikula,,319.235,342.833,"Or an instruction such as was in issue in Tennessee v. Garner, where that policy certainly intended that deadly force be used against a nondangerous felon, even though they didn't go out and say, shoot every nondangerous fleeing felon, that conducted was permitted by the statute in that case."
1986.85-1217,0,15049,antonin_scalia,scotus_justice,342.833,350.087,"Well, what if the municipality knows that its police are constantly using lethal force?"
1986.85-1217,0,22940,edward_m_pikula,,350.087,351.522,"Well, that--"
1986.85-1217,0,15049,antonin_scalia,scotus_justice,351.522,353.356,"You know, there are several people killed every month."
1986.85-1217,0,22940,edward_m_pikula,,362.664,367.799,"--In that situation, we certainly have some sort of pattern of misconduct--"
1986.85-1217,0,15049,antonin_scalia,scotus_justice,367.799,370.984,"By the officers, but not by the city."
1986.85-1217,0,22940,edward_m_pikula,,370.984,384.16,"--No, but you may be able to infer some sort of conscious decision by policymakers in not responding to that prior patter, which might give them some knowledge that there was something wrong."
