file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1957.75,0,15099,earl_warren,scotus_justice,0.0,28.822,"Number 75, Weyerhaeuser Steamship Company versus Nacirema Operating Company."
1957.75,0,46246,william_garth_symmers,,28.822,31.335,"Mr. Chief Justice, may it please the Court."
1957.75,0,15099,earl_warren,scotus_justice,31.335,32.369,Mr. Symmers.
1957.75,0,46246,william_garth_symmers,,32.369,32.812,Symmers.
1957.75,0,15099,earl_warren,scotus_justice,32.812,33.487,Symmers.
1957.75,0,46246,william_garth_symmers,,33.487,39.829,"William Symmers appearing for the petitioner, the Weyerhaeuser Steamship Company."
1957.75,0,15107,william_o_douglas,scotus_justice,98.412,99.181,Where is that?
1957.75,0,46246,william_garth_symmers,,99.181,105.667,It's on the record at page 84.
1957.75,1,34222,leavenworth_colby,,1390.333,1390.865,May it please the Court.
1957.75,2,37938,patrick_e_gibbons,,3660.815,3664.774,"Mr. Chief Justice, and may it please the Court."
1957.75,2,15089,hugo_l_black,scotus_justice,3892.947,3897.489,"I don't quite understand why you say -- why you say the Ryan case, I (Voice Overlap) --"
1957.75,2,37938,patrick_e_gibbons,,3897.489,3898.647,In the -- in the Ryan --
1957.75,2,15089,hugo_l_black,scotus_justice,3898.647,3908.437,But I had solely held that it was -- he was negligent during the work that created -- that was (Inaudible) of the contract.
1957.75,2,37938,patrick_e_gibbons,,3908.437,3916.841,"Well, the Ryan case dealt with negligence in doing the exact work to -- the substantial work which they were employed to do."
1957.75,2,15050,felix_frankfurter,scotus_justice,3945.389,3953.125,Suppose -- suppose putting up this winch shelter a part of the stevedore's function?
1957.75,2,37938,patrick_e_gibbons,,3953.125,3957.311,It was -- it really didn't -- it was nobody's function.
1957.75,2,15050,felix_frankfurter,scotus_justice,3966.833,3973.781,"Well, but it was -- it was something done by the stevedore in carrying out his stevedoring service, isn't that a fair statement?"
1957.75,2,37938,patrick_e_gibbons,,3973.781,3975.266,It was -- it was a collateral --
1957.75,2,15050,felix_frankfurter,scotus_justice,3975.266,3975.807,Fair statement?
1957.75,2,37938,patrick_e_gibbons,,3975.807,3977.176,"Yes, it was a collateral (Inaudible)."
1957.75,2,15050,felix_frankfurter,scotus_justice,3977.176,3978.512,"Well, it's a --"
1957.75,2,37938,patrick_e_gibbons,,3978.512,3982.847,"It was according to this -- same to say, construction employees in cold weather."
1957.75,2,15050,felix_frankfurter,scotus_justice,4003.842,4022.93,"You mean to say that if I hire a contractor to build my house and his work -- and put some scaffolding in a careless way and that does damage to the house and set fire to the house, I couldn't say that he wasn't at fault of his contract."
1957.75,2,37938,patrick_e_gibbons,,4022.93,4023.332,"Oh, I would think in that --"
1957.75,2,15050,felix_frankfurter,scotus_justice,4023.332,4025.564,How could you bring it up and say this is collateral?
1957.75,2,37938,patrick_e_gibbons,,4037.219,4038.549,"That's a breach of contract, yes."
1957.75,2,15050,felix_frankfurter,scotus_justice,4038.549,4049.989,"Well, but a third outsider testify who's heard by -- he can only sue on the basis of -- of a state imposed liability to where it's tort."
