file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1962.529,0,15099,earl_warren,scotus_justice,0.0,25.339,[Inaudible]
1962.529,0,21404,david_l_rose,,25.339,29.688,"Mr. Chief Justice, may it please the Court."
1962.529,1,45543,william_h_matthews,,1547.068,1551.709,"Mr. Chief Justice, may it please the Court."
1962.529,2,21404,david_l_rose,,3737.672,3743.981,I should like to make two points in the time allowed to me.
1962.529,2,15089,hugo_l_black,scotus_justice,3804.363,3808.27,[Inaudible]
1962.529,2,21404,david_l_rose,,3808.27,3829.913,"They can suspend their proceedings Your Honor, just as they do in the ICC case, the Pennsylvania Railroad case that we cite, suspend their proceedings with an indication that that they want the record rectified and we cite -- I see absolutely no reason why the same thing couldn't be done here at this Court in Pennsylvania railroad case approved that Court of Claims procedure in ICC cases."
1962.529,2,15140,william_j_brennan_jr,scotus_justice,3898.887,3907.521,[Inaudible]
1962.529,2,21404,david_l_rose,,3907.521,3908.716,Absolutely if there was --
1962.529,2,15140,william_j_brennan_jr,scotus_justice,3908.716,3924.046,[Inaudible]
1962.529,2,21404,david_l_rose,,3924.046,3936.129,"I would say Your Honor, where the contractor has so clearly established his case in the evidence before the Board, that there is no reasonable mind could come to a contrary conclusion, then the Court of Claims could enter judgment."
1962.529,2,15140,william_j_brennan_jr,scotus_justice,3936.129,3940.344,[Inaudible]
1962.529,2,21404,david_l_rose,,3940.344,3941.287,"Well, that is --"
1962.529,2,15140,william_j_brennan_jr,scotus_justice,3941.287,3945.101,[Inaudible]
1962.529,2,21404,david_l_rose,,3945.101,3952.24,"Well, in our view, the Congress by the inclusion of the substantial evidence test clearly intended that there should be a record made and that's what the --"
1962.529,2,15071,byron_r_white,scotus_justice,3952.24,3953.866,[Inaudible]
1962.529,2,21404,david_l_rose,,3953.866,3957.243,"Well, I think they should suspend proceedings and have a record made."
1962.529,2,15071,byron_r_white,scotus_justice,3957.243,3964.952,[Inaudible]
1962.529,2,21404,david_l_rose,,3964.952,3965.275,Well --
1962.529,2,15071,byron_r_white,scotus_justice,3965.275,3968.363,[Inaudible]
1962.529,2,21404,david_l_rose,,3968.363,3973.412,"Well, that would still not affect the case that we have here."
1962.529,2,15071,byron_r_white,scotus_justice,3975.257,3994.682,[Inaudible]
1962.529,2,21404,david_l_rose,,3994.682,3999.954,"Well, in the extreme case where there is no record, this would be a possibility Your Honor."
1962.529,2,15071,byron_r_white,scotus_justice,4006.965,4008.384,[Inaudible]
1962.529,2,21404,david_l_rose,,4008.384,4016.998,Absolutely and there is no contention here that the contractor was denied an opportunity to present all the evidence he wished to before the Board.
1962.529,2,15089,hugo_l_black,scotus_justice,4018.597,4050.544,[Inaudible]
1962.529,2,21404,david_l_rose,,4050.544,4085.002,"No, I think that the procedure followed in the Pennsylvania Railroad case could be followed here that indeed one of the purposes for judicial review was we think to cure the procedural defects as well as substantive defects, and in the primary jurisdiction cases the ones I'm referring to the Court of Claim is merely suspend its proceedings and the case does in fact go back to the administrative agency and the proceedings are held there, and I think that would be the comparable situation here with the sanction to impose judgment if the --"
1962.529,2,15089,hugo_l_black,scotus_justice,4085.002,4091.37,[Inaudible]
1962.529,2,21404,david_l_rose,,4091.37,4094.2,"Yes, absolutely, and we think that one should be."
