file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2012.11-702,0,15086,john_g_roberts_jr,scotus_justice,0.0,6.653,"We'll hear argument first this morning in Case 11-702, Moncrieffe v. Holder."
2012.11-702,0,42731,thomas_c_goldstein,,7.838,8.903,"Mr. Chief Justice, thank you very much."
2012.11-702,0,15131,sonia_sotomayor,scotus_justice,48.46,49.836,Excuse me.
2012.11-702,0,42731,thomas_c_goldstein,,53.708,54.913,They were not.
2012.11-702,0,15113,anthony_m_kennedy,scotus_justice,129.051,132.815,It's a massive amount of conduct that the statute contemplates?
2012.11-702,0,42731,thomas_c_goldstein,,135.533,135.985,--Yeah.
2012.11-702,0,15084,ruth_bader_ginsburg,scotus_justice,147.152,156.804,"Well, now, Mr. Goldstein, when you say this case, is there any proof in the record that there was a small amount and no remuneration?"
2012.11-702,0,42731,thomas_c_goldstein,,156.804,162.583,"--Yes, Justice Ginsburg, although this is -- we believe the case is proceeding under the categorical approach, the answer to your question is yes."
2012.11-702,0,15049,antonin_scalia,scotus_justice,201.882,202.194,Excuse me.
2012.11-702,0,42731,thomas_c_goldstein,,202.615,203.005,--Sorry.
2012.11-702,0,15049,antonin_scalia,scotus_justice,203.005,204.834,Material weight says less than 1 ounce--
2012.11-702,0,42731,thomas_c_goldstein,,204.834,205.146,Yes.
2012.11-702,0,15049,antonin_scalia,scotus_justice,205.146,210.079,"--parentheses, approximate weight is 1 -- 1 -- oh, I see, 1.3 grams."
2012.11-702,0,42731,thomas_c_goldstein,,210.079,210.878,Yeah.
2012.11-702,0,15131,sonia_sotomayor,scotus_justice,273.087,288.517,"You -- we are discussing the categorical approach, but let's assume he had pled guilty, and in his allocution, he had admitted to not a smaller amount or to remuneration."
2012.11-702,0,42731,thomas_c_goldstein,,303.106,309.555,"Under our rule, the plea colloquy is irrelevant, but we would win under a rule in which it was relevant."
2012.11-702,0,15131,sonia_sotomayor,scotus_justice,338.327,340.651,That's the issue with this case.
2012.11-702,0,42731,thomas_c_goldstein,,348.789,349.694,--You said still felons.
2012.11-702,0,15131,sonia_sotomayor,scotus_justice,350.118,350.945,--Well -- they're--
2012.11-702,0,42731,thomas_c_goldstein,,350.945,352.458,--That's exactly right.
2012.11-702,0,15131,sonia_sotomayor,scotus_justice,352.458,354.567,--they're still subject to removal--
2012.11-702,0,42731,thomas_c_goldstein,,354.567,354.973,Right.
2012.11-702,0,15131,sonia_sotomayor,scotus_justice,354.973,355.643,--either way.
2012.11-702,0,42731,thomas_c_goldstein,,355.643,358.596,"So, you know, lawyers often try and avoid the strength of the other side's case."
2012.11-702,0,15139,stephen_g_breyer,scotus_justice,394.19,396.565,I see that.
2012.11-702,0,42731,thomas_c_goldstein,,425.367,425.648,Okay.
2012.11-702,0,15139,stephen_g_breyer,scotus_justice,425.648,435.567,"--who work with the statute in Georgia, and say, now look, the indictment here says possession with intent to distribute, and I can show from the documents that it's a tiny amount."
2012.11-702,0,42731,thomas_c_goldstein,,475.908,488.858,"Because I don't think anybody would believe me if I went to an immigration judge and I said, judge, I promise, I promise that the fact that this isn't a possession with intent to distribute case means that there are never cases in--"
2012.11-702,0,15139,stephen_g_breyer,scotus_justice,488.858,489.716,You don't have to say never.
2012.11-702,0,42731,thomas_c_goldstein,,495.62,496.042,--We -- I think--
2012.11-702,0,15139,stephen_g_breyer,scotus_justice,496.042,501.664,"And the kind of statute that it is, is a statute that is used to prosecute people--"
2012.11-702,0,42731,thomas_c_goldstein,,501.664,502.21,--Yes.
2012.11-702,0,15139,stephen_g_breyer,scotus_justice,502.21,503.318,--with small amounts when they don't sell.
2012.11-702,0,42731,thomas_c_goldstein,,503.318,503.65,Right.
