file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1985.84-1667,0,15073,warren_e_burger,scotus_justice,0.0,6.654,"Mr. Coats, you may proceed whenever you're ready."
1985.84-1667,0,44169,william_a_coats,,6.654,9.522,Mr. Chief Justice and may it please the Court:
1985.84-1667,0,15119,lewis_f_powell_jr,scotus_justice,232.6,233.952,Did his candidate win?
1985.84-1667,0,44169,william_a_coats,,233.952,237.987,His candidate did win.
1985.84-1667,0,15104,thurgood_marshall,scotus_justice,237.987,241.939,How many students are there involved here?
1985.84-1667,0,44169,william_a_coats,,241.939,248.276,"Approximately 600, Justice Marshall, in this school setting."
1985.84-1667,0,15141,william_h_rehnquist,scotus_justice,248.276,251.914,What was the grade or age range of the students?
1985.84-1667,0,44169,william_a_coats,,251.914,261.202,"It's a school that has sophomores through seniors, so the youngest would be 14, the oldest would be 18, and they would range in there according to their grades."
1985.84-1667,0,15060,john_paul_stevens,scotus_justice,352.195,354.445,"Mr. Coats, may I ask you a question?"
1985.84-1667,0,44169,william_a_coats,,360.183,364.92,"Well, I want to be very clear on what the context is, because I think that's important."
1985.84-1667,0,15060,john_paul_stevens,scotus_justice,410.616,420.923,"In your view, would it be permissible, given that setting, for the school board to prohibit the discussion of any religious topics during any campaign speech or any prayer activities?"
1985.84-1667,0,44169,william_a_coats,,422.875,426.243,Clearly this is not the case of Bender versus Williamsport.
1985.84-1667,0,15060,john_paul_stevens,scotus_justice,426.243,427.477,"Well, that's really my question."
1985.84-1667,0,44169,william_a_coats,,427.477,429.862,And I think it's important to note that.
1985.84-1667,0,15060,john_paul_stevens,scotus_justice,444.289,444.739,I understand.
1985.84-1667,0,44169,william_a_coats,,446.491,448.607,"Well, the answer is it's not the same case at all."
1985.84-1667,0,15060,john_paul_stevens,scotus_justice,448.607,460.048,"Well, what is your answer to my question, whether in your view the school board could prohibit during this particular kind of meeting any discussion of religious topics or any prayer activities in support of a candidate?"
1985.84-1667,0,44169,william_a_coats,,460.048,462.433,The answer to your question is yes.
1985.84-1667,0,15060,john_paul_stevens,scotus_justice,462.433,463.266,You think they could?
1985.84-1667,0,44169,william_a_coats,,463.266,465.285,I would think they would be compelled to.
1985.84-1667,0,15092,sandra_day_oconnor,scotus_justice,473.391,487.818,"Mr Coats, would it make any difference in your view if the school had tried to discipline the student for activities occurring at lunchtime or on the school premises after school?"
1985.84-1667,0,44169,william_a_coats,,487.818,510.664,"I think in the school setting there could be enclaves of privacy, and I think it is important that this case comes up under the disruptive conduct rule of the district, and that one of the things that the district has found in its disruptive conduct rule is that obscene and profane speech is inherently harmful in a school setting."
1985.84-1667,0,15092,sandra_day_oconnor,scotus_justice,523.324,536.632,"Do you think that the school could, for instance, prohibit the use of so-called four letter words at any and all times the students are on school grounds, before, after, during?"
1985.84-1667,0,44169,william_a_coats,,536.632,538.417,--As long as it was a school activity.
