file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1968.130,0,15099,earl_warren,scotus_justice,0.0,44.885,"Number 130, Christine Sniadach, petitioner, versus Family Finance Corporation of Bay View."
1968.130,0,30407,jack_greenber,,46.656,50.111,Mr. Chief Justice and may it please the Court.
1968.130,0,15043,potter_stewart,scotus_justice,124.93,128.463,And that's a one-shot proposition under Wisconsin law?
1968.130,0,30407,jack_greenber,,128.463,129.275,One pay period.
1968.130,0,15043,potter_stewart,scotus_justice,133.671,134.304,But that's all?
1968.130,0,30407,jack_greenber,,135.628,135.783,That's right.
1968.130,0,15043,potter_stewart,scotus_justice,135.783,137.529,Right under the same underlying claim?
1968.130,0,30407,jack_greenber,,137.529,138.006,That's right.
1968.130,0,15043,potter_stewart,scotus_justice,141.735,142.062,Yes.
1968.130,0,30407,jack_greenber,,142.062,144.288,After the termination of the principal action.
1968.130,0,15043,potter_stewart,scotus_justice,144.288,146.691,"Well, the sum total is this $31.00 or $32.00."
1968.130,0,30407,jack_greenber,,146.691,147.796,That's correct.
1968.130,0,15071,byron_r_white,scotus_justice,147.796,152.61,You mean the employer is perfectly free to have paid them for the next pay period?
1968.130,0,30407,jack_greenber,,152.61,159.663,"That's correct and indeed, the employer pays her a subsistence allowance which in this case, was also $31.59."
1968.130,0,15071,byron_r_white,scotus_justice,159.663,165.85,But if she goes on -- if the employee goes on working the next pay period --
1968.130,0,30407,jack_greenber,,165.85,167.005,She gets all $65.00.
1968.130,0,15071,byron_r_white,scotus_justice,167.005,171.837,She gets the whole and the creditor may not attach that also.
1968.130,0,30407,jack_greenber,,171.837,175.33,May not.
1968.130,0,15107,william_o_douglas,scotus_justice,258.822,269.447,"Does the Act of Congress last year affect, in any way, future cases of this kind?"
1968.130,0,30407,jack_greenber,,269.447,272.2,"Not on this issue, Mr. Justice Douglas."
1968.130,0,15107,william_o_douglas,scotus_justice,276.199,278.315,"I know it doesn't apply here, but I was thinking of --"
1968.130,0,30407,jack_greenber,,278.315,288.474,You may not be discharged for one garnishment and it limits the amount of pay to be garnished to 25%.
1968.130,0,15107,william_o_douglas,scotus_justice,291.343,296.343,"But they wouldn't be, in the future, able to garnishee as much as they did here?"
1968.130,0,30407,jack_greenber,,296.343,296.775,That's correct.
1968.130,0,15043,potter_stewart,scotus_justice,305.248,310.531,It's -- the new federal law is limited 25% of what?
1968.130,0,30407,jack_greenber,,310.531,312.132,25% of --
1968.130,0,15140,william_j_brennan_jr,scotus_justice,312.132,315.484,"Weekly wages, isn't it?"
1968.130,0,30407,jack_greenber,,315.484,317.554,25% disposable income.
1968.130,0,15043,potter_stewart,scotus_justice,317.554,321.846,"That would be a great deal more than was the garnishee here, wouldn't it?"
1968.130,0,30407,jack_greenber,,324.233,327.579,"Yes, but they can only take 25% of the $65.00, assuming all 65."
1968.130,0,15043,potter_stewart,scotus_justice,327.579,331.802,If they can keep taking it so far as the new federal law does.
1968.130,0,30407,jack_greenber,,331.802,332.337,I think for the --
1968.130,0,15043,potter_stewart,scotus_justice,332.337,332.692,Yes.
1968.130,0,30407,jack_greenber,,332.692,332.874,Up to the amount --
1968.130,0,15043,potter_stewart,scotus_justice,332.874,334.289,"So, it should be a great deal more."
1968.130,0,15071,byron_r_white,scotus_justice,590.697,599.058,"Would your case reach getting jurisdiction by attachment or garnishment, quasi in rem equity?"
1968.130,0,30407,jack_greenber,,599.058,599.922,"Well, our position --"
1968.130,0,15071,byron_r_white,scotus_justice,599.922,602.104,"Suppose your position would have to, wouldn't it?"
1968.130,0,30407,jack_greenber,,602.104,608.056,Our position would go that far as to an entirely domestic situation.
1968.130,0,15071,byron_r_white,scotus_justice,619.761,622.263,Even though it's settled without notice as his deprived of equality?
1968.130,0,30407,jack_greenber,,622.263,628.429,"Well, I frankly would have some considerable -- Ownbey against Morgan never left me feeling very comfortable, Mr. Justice White."
1968.130,0,15071,byron_r_white,scotus_justice,633.72,638.491,I don't think the due process argument you make would be difficult to distinguish.
1968.130,0,30407,jack_greenber,,638.491,653.032,"I would say so, and -- but the justification given in Ownbey, that of the great antiquity of foreign attachment as giving some substance to -- that it's valid under the Due Process Clause, I think some weight has to be given to that."
1968.130,1,41334,sheldon_d_frank,,1448.767,1454.997,Mr. Chief Justice and may it please the Court.
1968.130,1,15061,abe_fortas,scotus_justice,1540.769,1543.801,What are the interest terms?
1968.130,1,41334,sheldon_d_frank,,1543.801,1543.917,As to --
1968.130,1,15061,abe_fortas,scotus_justice,1543.917,1546.989,"As of June 18, she signed a note for how much?"
