file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1956.64,0,15099,earl_warren,scotus_justice,0.0,21.539,"Libson Shops (Inaudible) Officer Gustave F. Koehler et al., Mr. Lowenhaupt, and before you start with your argument, I want to announce that in the order list yesterday there was a -- a mistake."
1956.64,0,27485,henry_c_lowenhaupt,,56.143,57.727,May it please the Court.
1956.64,1,33145,john_n_stull,,2302.684,2304.375,May it please the Court.
1956.64,1,15140,william_j_brennan_jr,scotus_justice,2454.25,2454.489,Over what --
1956.64,1,33145,john_n_stull,,2454.489,2454.848,Those --
1956.64,1,15140,william_j_brennan_jr,scotus_justice,2454.848,2456.411,-- what years were these companies are --
1956.64,1,33145,john_n_stull,,2456.411,2457.055,Pardon me sir?
1956.64,1,15140,william_j_brennan_jr,scotus_justice,2457.055,2460.397,Over what years were these companies organized?
1956.64,1,33145,john_n_stull,,2460.397,2464.852,"They started in 1946 and I believe the last one was 1948, sir."
1956.64,1,15140,william_j_brennan_jr,scotus_justice,2464.852,2466.654,Is your statement applicable to both of the years?
1956.64,1,33145,john_n_stull,,2466.654,2468.412,"Yes, sir."
1956.64,2,37364,owen_t_armstrong_jr,,4542.166,4548.343,Mr. Chief Justice and Justices.
1956.64,2,15140,william_j_brennan_jr,scotus_justice,4629.44,4634.096,"But I gather it never actually operated the retail outlet until after the mergers, is that it?"
1956.64,2,37364,owen_t_armstrong_jr,,4634.096,4635.642,"That is -- that is correct, Your Honor."
1956.64,2,15140,william_j_brennan_jr,scotus_justice,4727.614,4736.473,"Well, is it -- is it -- the statutory merger as to the constituent corporations that are swallowed up by the survivor continue in any sense?"
1956.64,2,37364,owen_t_armstrong_jr,,4736.473,4741.372,They do continue without substantive facts according to the usual exposition of the doctrine.
1956.64,2,15140,william_j_brennan_jr,scotus_justice,4741.372,4743.384,"Then, you can't sue them anymore, can you?"
1956.64,2,37364,owen_t_armstrong_jr,,4743.384,4746.327,"No, but all their corporate -- yes, we can sue them."
1956.64,2,15140,william_j_brennan_jr,scotus_justice,4746.707,4748.046,Is that under the laws of Missouri and --
1956.64,2,37364,owen_t_armstrong_jr,,4748.046,4749.839,Under the laws of Missouri and Illinois.
1956.64,2,15140,william_j_brennan_jr,scotus_justice,4762.083,4772.987,"Well, are you telling us that despite this merger then that these three corporations would suffer the losses may still be sued and be sued -- pursued and be sued where they were organized for instance?"
1956.64,2,37364,owen_t_armstrong_jr,,4772.987,4786.534,The statute provides that the -- that any -- any obligations of the component corporations after the merger may be sued upon by any person who has a right to sue them.
1956.64,2,15140,william_j_brennan_jr,scotus_justice,4786.534,4790.615,"Yes, but -- yes, but whom do you sue, the surviving corporation or the original corporation?"
1956.64,2,37364,owen_t_armstrong_jr,,4790.615,4794.727,You may name -- you may name the surviving corporation.
1956.64,2,15140,william_j_brennan_jr,scotus_justice,4794.727,4798.852,May you sue the constituent corporations?
1956.64,2,37364,owen_t_armstrong_jr,,4798.852,4799.955,As such?
1956.64,2,15140,william_j_brennan_jr,scotus_justice,4799.955,4802.49,Yes.
1956.64,2,37364,owen_t_armstrong_jr,,4802.49,4803.278,I don't think so.
