file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2008.08-67,0,15086,john_g_roberts_jr,scotus_justice,0.0,6.418,We will hear argument today in Yeager v. United States.
2008.08-67,0,41089,samuel_j_buffone,,7.323,22.801,"Mr. Chief Justice, and may it please the Court: When a jury's acquittal resolves an issue in a defendant's favor, that determination is final and the government may not seek an inconsistent determination of that issue from a second jury."
2008.08-67,0,15042,david_h_souter,scotus_justice,46.681,50.837,"Mr. Buffone, may I raise one preliminary issue?"
2008.08-67,0,41089,samuel_j_buffone,,174.456,177.958,"I do not believe so, Your Honor, for two reasons."
2008.08-67,0,15042,david_h_souter,scotus_justice,227.186,235.806,"No, I -- I agree that -- that did seem to be the point of the cross-examination, and in fact I guess you set it out in one of the briefs."
2008.08-67,0,41089,samuel_j_buffone,,276.194,283.334,"Well, Your Honor, first there was more to the trial record than a snippet of cross-examination."
2008.08-67,0,15068,samuel_a_alito_jr,scotus_justice,292.595,295.079,That's the government's -- that's the government's argument.
2008.08-67,0,41089,samuel_j_buffone,,328.907,344.603,"--Your Honor, first, the instructions permitted alternative ways to reach the first element of securities fraud, and one of the three alternatives was either misstatements or omissions."
2008.08-67,0,15068,samuel_a_alito_jr,scotus_justice,351.711,361.269,"I agree with that, but why couldn't they find that there was no securities fraud based on an omissions theory because there wasn't any duty on Mr. Yeager's part to disclose?"
2008.08-67,0,41089,samuel_j_buffone,,361.269,384.666,"--Your Honor, the indictment was an integrated theory of fraud, that had charged that Mr. Yeager and others had planned to make misrepresentations and material omissions for one purpose, and that purpose was to enhance the price of Enron stock so that they could later engage in insider trading to sell that stock."
2008.08-67,0,15084,ruth_bader_ginsburg,scotus_justice,405.673,407.158,But Ashe is quite a different case.
2008.08-67,0,41089,samuel_j_buffone,,436.724,448.174,"--Justice Ginsburg, first, it is my belief that seriatim prosecutions raise no greater threat to the core values of double jeopardy than was raised here."
2008.08-67,0,15084,ruth_bader_ginsburg,scotus_justice,460.247,464.539,You're not -- you're not contending that double jeopardy itself was at issue?
2008.08-67,0,41089,samuel_j_buffone,,471.021,472.491,"--Yes, Your Honor, I'd like to--"
2008.08-67,0,15084,ruth_bader_ginsburg,scotus_justice,472.491,478.333,That means it was necessarily -- the issue was necessarily decided?
2008.08-67,0,41089,samuel_j_buffone,,478.333,479.534,"--That's correct, Your Honor."
2008.08-67,0,15084,ruth_bader_ginsburg,scotus_justice,533.433,537.996,So the hung counts are equivalent -- equivalent to an acquittal then?
2008.08-67,0,41089,samuel_j_buffone,,537.996,541.868,"No, Your Honor, I think precisely the opposite."
2008.08-67,0,15049,antonin_scalia,scotus_justice,564.297,576.636,"But we said -- we said in Ashe, didn't we, that you should take into account all the circumstances in determining what was decided in the first acquittal, all the circumstances."
2008.08-67,0,41089,samuel_j_buffone,,605.765,614.153,"Justice Scalia, first, we believe that the -- I believe that the Ashe test relates to the total circumstances on the record."
2008.08-67,0,15113,anthony_m_kennedy,scotus_justice,641.64,651.545,"But in a sense that's Justice Scalia's point, that the jury has in effect told us nothing, and in effect that argument hurts your case in one sense."
2008.08-67,0,41089,samuel_j_buffone,,653.9,665.209,"--Justice Kennedy, I agree that the hung counts are meaningless and that is my point, but I believe that it does further our analysis and the proper analysis that this Court should engage in."
2008.08-67,0,15049,antonin_scalia,scotus_justice,691.823,718.25,"It shows -- it shows that -- that the point on which they -- you assert they were unanimous and the point on which you say later prosecution should be disallowed was in fact a point on which the jury was confused, because they would have come out the other way if indeed they were unanimous on the counts that -- that acquitted."
2008.08-67,0,41089,samuel_j_buffone,,721.17,723.701,"Your Honor, we simply don't know that."
2008.08-67,0,15049,antonin_scalia,scotus_justice,776.041,786.129,"The point is that they were deadlocked and would not have been deadlocked, assuming we don't inquire into -- into the issue that Justice Souter raised."
2008.08-67,0,41089,samuel_j_buffone,,796.22,798.45,"--Your Honor, we know that they acquitted."
2008.08-67,0,15086,john_g_roberts_jr,scotus_justice,847.074,865.629,"Counsel, if Powell extends to subsequent prosecutions -- I know you argue that it doesn't -- but if it does, isn't it unusual that the defendant is in better shape if a jury hangs on the non-acquitted count than if he is convicted on the nonacquitted count?"
2008.08-67,0,41089,samuel_j_buffone,,865.629,870.345,"Well, Your Honor, that's a -- a two-edged sword, Mr. Chief Justice."
2008.08-67,0,15139,stephen_g_breyer,scotus_justice,907.782,914.246,"It's an obvious question, I guess."
2008.08-67,0,41089,samuel_j_buffone,,936.147,937.239,"I agree, Your Honor."
2008.08-67,0,15139,stephen_g_breyer,scotus_justice,938.303,938.662,Okay.
2008.08-67,0,41089,samuel_j_buffone,,939.223,940.128,--there's no question.
2008.08-67,0,15139,stephen_g_breyer,scotus_justice,940.986,941.27,"--Yes, yes."
2008.08-67,0,41089,samuel_j_buffone,,941.27,942.862,--and we are not going to try to determine what the--
2008.08-67,0,15139,stephen_g_breyer,scotus_justice,943.657,942.862,Okay.
2008.08-67,0,41089,samuel_j_buffone,,954.073,958.23,"--Now, Your Honor, that would depend on what happened at the trial."
2008.08-67,0,15139,stephen_g_breyer,scotus_justice,958.23,959.727,All that happened was that they hung.
2008.08-67,0,41089,samuel_j_buffone,,959.727,962.57,"Well, if they hung, Your Honor, yes, it would be permitted."
2008.08-67,0,15139,stephen_g_breyer,scotus_justice,962.57,962.945,Yes.
2008.08-67,0,41089,samuel_j_buffone,,991.949,994.261,"Your Honor, it would depend."
2008.08-67,0,15139,stephen_g_breyer,scotus_justice,994.261,996.886,All that happened is they are retrying it just as they did in case 2.
2008.08-67,0,41089,samuel_j_buffone,,1002.427,1006.896,"Your Honor, the presence of count 1 in your hypothetical is not dispositive."
2008.08-67,0,15139,stephen_g_breyer,scotus_justice,1008.46,1013.081,I -- I'm going too fast because you didn't take the cases in.
2008.08-67,0,41089,samuel_j_buffone,,1043.536,1044.881,"--Yes, sir."
2008.08-67,0,15139,stephen_g_breyer,scotus_justice,1044.881,1058.922,"So, now, when we have case 3, which is the same as case 1 except that, instead of convicting him, they had a hung jury, why can't you retry him, just as you could in case 2?"
2008.08-67,0,41089,samuel_j_buffone,,1058.922,1062.701,"Because a hung jury resolves nothing, Your Honor."
2008.08-67,0,15139,stephen_g_breyer,scotus_justice,1063.2,1073.214,"Oh, everybody agrees it resolves nothing, and that's why you could retry him in -- that's why you could retry him in case 2, because it resolves nothing."
2008.08-67,0,41089,samuel_j_buffone,,1105.26,1106.122,"--Yes, Your Honor."
2008.08-67,0,15139,stephen_g_breyer,scotus_justice,1106.122,1115.899,"--That's the logical point I thought the other side was making, and maybe they're not because it seems to be striking you as surprising or maybe I'm not making it in a clear way."
2008.08-67,0,41089,samuel_j_buffone,,1118.148,1132.534,"Your Honor, I believe the -- the clear answer is that for collateral estoppel to attach, there must be a necessary determination of a factual issue, and the necessary determination of that factual issue can occur in your count 1 through an acquittal or a conviction."
2008.08-67,0,15042,david_h_souter,scotus_justice,1140.968,1146.556,"Mr. Buffone, you're -- you're going through a logical analysis."
2008.08-67,0,41089,samuel_j_buffone,,1222.835,1239.47,"Yes, Your Honor, I believe that that is a clear choice, and the rationale for the clarity of that choice is that acquittals have long been recognized as being important for finality purposes for double jeopardy law."
2008.08-67,0,15042,david_h_souter,scotus_justice,1240.328,1248.81,"Look, I know that, and -- and by the same token, hung juries have long been recognized as raising no bar to a further trial."
2008.08-67,0,41089,samuel_j_buffone,,1264.288,1265.414,"--Yes, Your Honor."
2008.08-67,0,15042,david_h_souter,scotus_justice,1291.993,1292.512,We have got both.
2008.08-67,0,41089,samuel_j_buffone,,1292.512,1293.167,"All right, so what--"
2008.08-67,0,15042,david_h_souter,scotus_justice,1293.167,1303.521,"What -- what is it -- and I would almost suggest that it has to be something outside the lines of authority, because the issue here is which line of authority are you going to pick?"
2008.08-67,0,41089,samuel_j_buffone,,1312.454,1336.303,"--Your Honor, I think we should go -- the Court should go to the history of its double jeopardy jurisprudence, and that makes clear that the core concepts underlying the Double Jeopardy Clause are, first, finality of jury verdicts, and, second, to avoid all of the constitutional perils of successive trials, because successive trials--"
2008.08-67,0,15068,samuel_a_alito_jr,scotus_justice,1336.303,1338.537,Can I ask you this about the finality of jury verdicts?
2008.08-67,0,41089,samuel_j_buffone,,1346.863,1357.563,"--Your Honor, I do not believe that -- I am not aware of a constitutional underpinning for that, but certainly the practices in the courts are to permit partial verdicts."
2008.08-67,0,15068,samuel_a_alito_jr,scotus_justice,1357.563,1358.453,In every State?
2008.08-67,0,41089,samuel_j_buffone,,1358.453,1359.939,I do not know the answer to that question.
2008.08-67,0,15068,samuel_a_alito_jr,scotus_justice,1359.939,1377.506,"Well, if the Constitution doesn't require that, then why does the Constitution, in your view, require that issue preclusion occur when the jury acquits on certain counts but hangs on other counts?"
2008.08-67,0,41089,samuel_j_buffone,,1401.121,1423.392,"Your Honor, I don't believe that it would be a different result because I think in -- in most jurisdictions, as I understand it, the reaction to that kind of a split verdict would be to try to get the jury to reach a full and final verdict, to give some form of an Allen charge to encourage additional deliberations, to seek unanimity in the jury's verdict."
2008.08-67,0,15086,john_g_roberts_jr,scotus_justice,1477.448,1478.571,"Thank you, counsel."
