file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2015.14-232,0,15086,john_g_roberts_jr,scotus_justice,0.0,10.019,"We'll hear argument first this morning in Case 14-232, Harris v. The Arizona Independent Redistricting Commission. Mr. Hearne."
2015.14-232,0,62625,mark_f_hearne_ii,,10.019,79.505,"Thank you, Mr. Chief Justice, and may it please the Court: The one-person, one-vote principle of the Equal Protection Clause requires an apportionment authority to make a good-faith effort to equally apportion the population as -- as practically as possible, and while deviations are tolerated, they are only minor deviations made for legitimate purposes of a rational State policy intended not to be discriminatory or arbitrary. Here, the Arizona Redistricting Commission malapportioned Arizona State legislature by almost 10 percent, 8.8 percent, and the district court below found it did so for two reasons. The first reason was to obtain a partisan advantage for the Democrat party. The second reason was a perceived belief that malapportioned districts were necessary to obtain Justice Department preclearance approval. Neither of these reasons justifies a deviation from the constitutional principle of one person, one vote."
2015.14-232,0,15084,ruth_bader_ginsburg,scotus_justice,79.505,80.39,Mr. Hearne --
2015.14-232,0,15113,anthony_m_kennedy,scotus_justice,80.39,96.96,"The second part, do -- do you want us -- do you want us to overturn the factual finding that compliance with the Voting Rights Act, the -- the preclearance procedures, was the reason -- real reason for the deviation? Do you want us to overturn that as a factual finding?"
2015.14-232,0,62625,mark_f_hearne_ii,,96.96,98.79,"No, I don't, as a factual finding."
2015.14-232,0,15084,ruth_bader_ginsburg,scotus_justice,114.725,144.36,"May I ask you a -- a question? It's -- it's odd that you're making this charge that there was an impermissible effort to increase the Democratic authority, power, in the legislature, but the end result was that the Arizona plan gave Republicans more than their proportionate share of seats in the State legislature."
2015.14-232,0,62625,mark_f_hearne_ii,,165.8,185.225,"Well, we would say, Your Honor, that a -- an incompetent gerrymander is no less a gerrymander when it unequally apportions the population than a competent gerrymander that obtained the partisan objective. I think the objective that we are trying to achieve here is the one-person, one-vote standard."
2015.14-232,0,15113,anthony_m_kennedy,scotus_justice,192.56,215.29,"It -- it -- it's still not clear to me what -- what you want us to say about the -- the Commission's rationale for compliance and Voting Rights Act compliance that was wrong as a matter of law, because if you don't overturn the factual finding that they had a -- a good-faith belief that what they were doing is correct, then -- then you have -- then you have a problem, it seems to me. Or do you have a problem?"
2015.14-232,0,62625,mark_f_hearne_ii,,215.29,233.71,"I don't believe I do, because I think it's not -- the good-faith -- what the district court found was that their advisor told them, you can depopulate districts up to 10 percent, and in fact, you should do that because you need to create these under-populated minority districts to obtain preclearance. That is wrong."
2015.14-232,0,15086,john_g_roberts_jr,scotus_justice,246.03,265.04,"Well, I -- how confident are you of that? I mean, the -- the preclearance process at the Department of Justice is famously opaque, and usually the States and municipalities have to go through or had to go through several layers of back and forth, here's a proposal -- it's sort of a bargaining process."
2015.14-232,0,62625,mark_f_hearne_ii,,269.195,275.9,"We certainly agree that the preclearance process was very opaque, as you said, Mr. Chief Justice."
2015.14-232,0,15049,antonin_scalia,scotus_justice,328.935,330.045,So they were mistaken.
2015.14-232,0,62625,mark_f_hearne_ii,,353.56,355.59,"Well, I think you have to look at, actually, both."
2015.14-232,0,15049,antonin_scalia,scotus_justice,361.83,363.84,So let's assume the answer to that is no.
2015.14-232,0,62625,mark_f_hearne_ii,,363.84,364.74,Right.
