file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1996.96-243,0,15141,william_h_rehnquist,scotus_justice,0.0,9.497,"We'll hear argument now in Number 96-243, Bernadine Suitum v. Tahoe Regional Planning Agency."
1996.96-243,0,40357,r_s_radford,,11.63,14.243,"Mr. Chief Justice, and may it please the Court:"
1996.96-243,0,15113,anthony_m_kennedy,scotus_justice,28.182,32.363,"Well, at the outset, I... and maybe you can answer this question very easily."
1996.96-243,0,40357,r_s_radford,,50.067,68.749,"Well, the Tahoe Regional Planning Agency, of course, is a bi-State body operating under an act of Congress, and the type of proceeding that was initiated here in district court would appear to be specifically authorized under the TRPA compact."
1996.96-243,0,15113,anthony_m_kennedy,scotus_justice,68.749,72.341,Can you bring an inverse suit against the Tahoe Regional Planning Agency?
1996.96-243,0,40357,r_s_radford,,72.341,75.814,"Well, I'm afraid that I can't answer that question, Justice Kennedy."
1996.96-243,0,15113,anthony_m_kennedy,scotus_justice,75.814,77.354,But don't you have to answer it under Williamson?
1996.96-243,0,40357,r_s_radford,,85.089,92.994,Does your... is the thrust of your question going to the second prong of Williamson County regarding the need to pursue State remedies?
1996.96-243,0,15113,anthony_m_kennedy,scotus_justice,92.994,107.754,"--Yes, and these aren't State remedies because it's a bi-State agency, but it still seems to me that to put the case into focus you should go to inverse condemnation first and then 1983 if there's no inverse available."
1996.96-243,0,40357,r_s_radford,,107.754,125.505,"Well, the position of the Tahoe Regional Planning Agency is that they do not have the power of eminent domain, they do not have provisions for paying just compensation, and this entered into the decision that was made at the initial level of this litigation to proceed by way of Federal--"
1996.96-243,0,15113,anthony_m_kennedy,scotus_justice,125.505,125.946,Thank you.
1996.96-243,0,40357,r_s_radford,,138.784,142.797,"--I'm not aware of such a practice, certainly not routinely, Justice Kennedy."
1996.96-243,0,15049,antonin_scalia,scotus_justice,142.797,143.057,Thank you.
1996.96-243,0,40357,r_s_radford,,146.44,147.932,"No, it does not, Justice Scalia."
1996.96-243,0,15092,sandra_day_oconnor,scotus_justice,180.683,184.176,"But it might have relevance as to whether there's a taking, conceivably."
1996.96-243,0,40357,r_s_radford,,184.176,189.061,"I don't believe that would be true, Justice O'Connor."
1996.96-243,0,15092,sandra_day_oconnor,scotus_justice,191.202,195.213,"Well, but it was true in Penn Central, I guess."
1996.96-243,0,40357,r_s_radford,,195.213,202.92,"--Justice O'Connor, I think that the Solicitor General made a... an extremely important distinction in the brief that was filed with this Court."
1996.96-243,0,15092,sandra_day_oconnor,scotus_justice,256.334,259.175,"Well, how were the TDR's obtained in Penn Central?"
1996.96-243,0,40357,r_s_radford,,264.409,270.994,"--The TDR's at issue in Penn Central, Justice O'Connor, of course were not considered relevant to the ripeness issue."
1996.96-243,0,15092,sandra_day_oconnor,scotus_justice,274.006,278.838,But apparently they were considered of relevance in deciding whether there was a taking.
1996.96-243,0,40357,r_s_radford,,278.838,281.85,That... that would appear to be correct.
1996.96-243,0,15092,sandra_day_oconnor,scotus_justice,295.37,300.273,They existed when the owner bought the property in question and later sued on it?
1996.96-243,0,40357,r_s_radford,,300.273,311.91,"I could not tell you exactly when Penn Central purchased the property involved and when the New York City zoning ordinance went into effect, but the TDR's were part of the general zoning ordinance."
1996.96-243,0,15092,sandra_day_oconnor,scotus_justice,311.91,322.657,"But in any event, when Mrs. Suitum bought her property the Tahoe Regional Planning Agency was not yet in existence and hadn't developed the TDR?"
1996.96-243,0,40357,r_s_radford,,322.657,329.032,The agency was in existence at the time Mrs. Suitum acquired this property in 1972.
