file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1959.60,0,15099,earl_warren,scotus_justice,0.0,17.205,"Number 60, John W. Arnold, Petitioner, versus Ben Kanowsky."
1959.60,0,17850,bessie_margolin,,18.495,26.891,Mr. Chief Justice and may it please the Court.
1959.60,0,15082,charles_e_whittaker,scotus_justice,87.334,93.821,"May I ask you, going on that question, please, to us, the one question in this case for me."
1959.60,0,17850,bessie_margolin,,117.802,117.83,Your --
1959.60,0,15082,charles_e_whittaker,scotus_justice,117.83,120.89,"-- and so treated, rested its decision on that fact."
1959.60,0,17850,bessie_margolin,,120.89,121.161,No.
1959.60,0,15082,charles_e_whittaker,scotus_justice,163.969,181.142,"Is it true that the term “establishment” is the crucial thing here, that one owner might have, even under one roof, several establishments, activities in one be covered and in the other not covered by the Fair Labor Standards Act?"
1959.60,0,17850,bessie_margolin,,181.142,191.715,"It could be that if these two businesses were segregable with different employees, we would recognize them as separate establishments."
1959.60,0,15082,charles_e_whittaker,scotus_justice,412.809,420.273,Where do we find the better for you -- couldn't we find a better feel for a cleaner record than this one for that use?
1959.60,0,17850,bessie_margolin,,420.273,422.515,"Well, this is not our case."
