file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1972.71-1637,0,15073,warren_e_burger,scotus_justice,0.0,15.522,"We’ll hear arguments this morning in number 71-1637, City of Burbank and others against Lockheed Air Terminal and others."
1972.71-1637,0,40519,richard_l_sieg_jr,,18.873,20.818,"Thank you, Your Honor."
1972.71-1637,0,15073,warren_e_burger,scotus_justice,235.584,242.584,"Well, it’d be a little more difficult to predict the pattern of private aircraft, would it not?"
1972.71-1637,0,40519,richard_l_sieg_jr,,242.584,244.847,"Yes, Your Honor, it would."
1972.71-1637,0,15141,william_h_rehnquist,scotus_justice,253.533,256.991,"When you say nighttime, do you mean sunset to sunrise?"
1972.71-1637,0,40519,richard_l_sieg_jr,,256.991,283.798,"Yes, the testimony as it found in the record refers to the fact that 60 aircrafts, corporate jet aircraft, took off during the nighttime hours, and that word was specifically used, and I followed that answer with a question as to how many of these occurred during the proscribed hours and the President of Lockheed was unable to state how many."
1972.71-1637,0,15043,potter_stewart,scotus_justice,773.569,785.278,"Mr. Sieg, that right of privacy, if it was mentioned in those cases, was a right against governmental action, weren’t they?"
1972.71-1637,0,40519,richard_l_sieg_jr,,796.881,799.036,"It is, in this respect."
1972.71-1637,0,15043,potter_stewart,scotus_justice,831.852,852.589,"I still have a little problem seeing why an executive jet, by a private company takes off, how that’s governmental action because that’s what’s the-- the noise from that jet owned by the XYZ Corporation that invades which you call a right of privacy, and that’s not government invading the right of privacy, is it?"
1972.71-1637,0,40519,richard_l_sieg_jr,,852.589,854.856,"I agree with that, Your Honor."
1972.71-1637,0,15043,potter_stewart,scotus_justice,873.952,874.823,It’s a freedom.
1972.71-1637,0,40519,richard_l_sieg_jr,,877.492,878.276,That is correct.
1972.71-1637,0,15043,potter_stewart,scotus_justice,878.276,880.611,But--
1972.71-1637,0,40519,richard_l_sieg_jr,,880.611,881.194,And the declaration--
1972.71-1637,0,15043,potter_stewart,scotus_justice,881.194,884.394,"So the invasion is by a private corporation, not by government."
1972.71-1637,0,40519,richard_l_sieg_jr,,884.394,891.865,"The invasion of a declaration of preemption is by the government, the Federal Government."
1972.71-1637,0,15073,warren_e_burger,scotus_justice,907.927,918.606,Are you saying that the government action is the prohibition by the Federal Government of any effort on the part of the local people to protect themselves?
1972.71-1637,0,40519,richard_l_sieg_jr,,918.606,920.001,That is correct.
1972.71-1637,0,15073,warren_e_burger,scotus_justice,920.001,920.855,That’s the governmental action?
1972.71-1637,0,40519,richard_l_sieg_jr,,920.855,934.053,"That’s the governmental action, Your Honor, and I would submit to you-- now, I recognize in Roe versus Wade we have a certain right of privacy."
1972.71-1637,0,15104,thurgood_marshall,scotus_justice,991.518,998.034,Which then also apply to obey the Federal Government to clean up the inevitable scream?
1972.71-1637,0,40519,richard_l_sieg_jr,,998.034,1016.15,"I have indicated something along that line in my brief, and I thought it best since I had this problem of presentation that I restrict myself to noise pollution because noise pollution does invade the right of privacy."
1972.71-1637,0,15104,thurgood_marshall,scotus_justice,1030.897,1035.953,Not by the noisy railroad train.
1972.71-1637,0,40519,richard_l_sieg_jr,,1035.953,1048.549,"If it produced the volume and the effects of jet aircraft, yes, but I-- there is no proper comparison between the two."
1972.71-1637,0,15104,thurgood_marshall,scotus_justice,1048.549,1052.479,"Well, they do have jet engines now."
1972.71-1637,0,40519,richard_l_sieg_jr,,1052.479,1056.211,"I was not aware of that, Your Honor."
1972.71-1637,0,15104,thurgood_marshall,scotus_justice,1056.211,1060.946,Would you the same rule apply to the jet engine described in the locomotive?
1972.71-1637,0,40519,richard_l_sieg_jr,,1060.946,1061.462,If it produced--
1972.71-1637,0,15104,thurgood_marshall,scotus_justice,1061.462,1063.262,In interstate commerce?
1972.71-1637,0,40519,richard_l_sieg_jr,,1063.262,1071.174,"If it produced the same kind of problem that the jet engine in an aircraft produces, yes, Your Honor."
1972.71-1637,0,15104,thurgood_marshall,scotus_justice,1071.174,1076.439,"You’d have to do a little business with quite a few cases, would you?"
1972.71-1637,0,40519,richard_l_sieg_jr,,1076.439,1086.072,Not if the rule that I hope to present to the Court is adopted by the Court.
1972.71-1637,0,15141,william_h_rehnquist,scotus_justice,1126.597,1137.87,"Well, Mr. Sieg, supposing that there had-- were no issue of federal preemption here at all, that Congress had said nothing and there really weren’t any argument that Congress had preempted the matter."
1972.71-1637,0,40519,richard_l_sieg_jr,,1149.104,1150.01,"Not-- no, sir."
1972.71-1637,0,15043,potter_stewart,scotus_justice,1555.674,1562.651,"Your argument is going way, way beyond the issues in this case, isn’t it, at least your arguments you’re now making?"
1972.71-1637,0,40519,richard_l_sieg_jr,,1562.651,1566.512,"It is only-- yes, it is."
1972.71-1637,0,15073,warren_e_burger,scotus_justice,1592.38,1604.001,"Thank you, Mr. Sieg."
1972.71-1637,1,37344,nicholas_c_yost,,1608.123,1611.379,Mr. Chief Justice and may it please the Court.
1972.71-1637,1,15141,william_h_rehnquist,scotus_justice,1938.548,1939.627,Isn’t it-- Mr. Yost.
1972.71-1637,1,37344,nicholas_c_yost,,1939.627,1939.726,Yes?
1972.71-1637,1,15141,william_h_rehnquist,scotus_justice,1939.726,1962.453,"Isn’t it one thing to say that a local ordinance can’t regulate a federal activity that isn’t otherwise covered by statute just by virtue of the Supremacy Clause, and it’s another thing to say that a local ordinance is negated by an affirmative federal statute which, itself, occupies the field?"
1972.71-1637,1,37344,nicholas_c_yost,,1962.453,1966.149,"I’m not sure that I follow that, Mr. Justice Rehnquist."
1972.71-1637,1,15141,william_h_rehnquist,scotus_justice,2002.746,2029.662,"As I understand the appellees’ contention though, it’s not just that the FAA Tower order was preempted but that the whole federal statutory scheme was preempted, and the contrast I was trying to draw was between that type of an argument and, say, an argument that the City of Burbank couldn’t regulate military take offs -- take offs of military planes quite apart from any statute just because that’s a federal activity."
1972.71-1637,1,37344,nicholas_c_yost,,2029.662,2033.056,I think those are both aspects to it.
1972.71-1637,1,15043,potter_stewart,scotus_justice,2362.189,2384.745,"Mr. Yost, as I -- As I have understood your argument, it’s directed to the appellees’ claim in this case that there is a preemption and the specific conflict between federal and state, and federal and local law which was the basis on which the Court of Appeals tried at this case."
1972.71-1637,1,37344,nicholas_c_yost,,2393.367,2403.048,"Well, only insofar as in viewing a commerce burden issue."
1972.71-1637,1,15043,potter_stewart,scotus_justice,2417.01,2426.181,"There’s nothing in those enactments, is there, that authorizes what would otherwise be an unconstitutional burden on interstate commerce?"
1972.71-1637,1,37344,nicholas_c_yost,,2426.181,2427.038,They--
1972.71-1637,1,15043,potter_stewart,scotus_justice,2427.038,2435.809,"You could argue, I suppose, that the necessary implication of the legislation is, but I don’t-- you haven’t argued that, have you really?"
1972.71-1637,1,37344,nicholas_c_yost,,2435.809,2464.974,"Well, I think I have not argued it, but I will argue it, that it becomes sort of ridiculous to put aside the recent congressional enactments in the area if you then say that it’s got to be viewed-- the burden question has to be viewed in sort of abstract apart from what Congress’ most recent--"
1972.71-1637,1,15043,potter_stewart,scotus_justice,2464.974,2466.582,"Oh, it is a separate issue."
1972.71-1637,1,37344,nicholas_c_yost,,2468.252,2469.518,That is an accurate statement.
1972.71-1637,1,15043,potter_stewart,scotus_justice,2470.25,2477.668,"And your argument has been directed, has it not, of this primarily to the preemption and the conflict aspects of this case?"
1972.71-1637,1,37344,nicholas_c_yost,,2477.668,2479.054,That’s correct.
1972.71-1637,1,15141,william_h_rehnquist,scotus_justice,2479.054,2492.083,"But I suppose you could argue equally well that if Congress has authorized local regulation, commerce-- Congress with its plenary power over interstate commerce has removed any commerce argument from the case."
1972.71-1637,1,37344,nicholas_c_yost,,2492.083,2493.208,That’s right.
1972.71-1637,1,15043,potter_stewart,scotus_justice,2493.208,2507.771,"You could argue that Congress have authorized local government to impose what would otherwise be an unconstitutional burden on interstate commerce, and since the congressional power is plenary over interstate commerce, presumably it has complete power to do so."
1972.71-1637,1,37344,nicholas_c_yost,,2507.771,2508.742,That’s correct.
1972.71-1637,1,15104,thurgood_marshall,scotus_justice,2511.581,2512.487,Excuse me.
1972.71-1637,1,37344,nicholas_c_yost,,2518.983,2529.586,"I would take the same view that the United States has, Justice Marshall, that each airport would have to be viewed by itself on the Commerce Clause issue."
1972.71-1637,1,15104,thurgood_marshall,scotus_justice,2529.586,2543.675,"Well, this airport in this case had had an ordinance on it barring all jet aircraft."
1972.71-1637,1,37344,nicholas_c_yost,,2543.675,2552.049,I am reluctant to venture on an opinion on something which we haven’t pried and there’s no record on.
1972.71-1637,1,15104,thurgood_marshall,scotus_justice,2571.349,2575.709,"Well, assume it did have half and half."
1972.71-1637,1,37344,nicholas_c_yost,,2585.87,2597.549,"I think, and again looking at the US analysis of that, the Solicitor General’s analysis, that, as a generality, the answer is yes."
