file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2006.05-1631,0,15086,john_g_roberts_jr,scotus_justice,0.0,5.802,"We'll hear argument next in Case 05-1631, Scott versus Harris."
2006.05-1631,0,38333,philip_w_savrin,,7.487,10.206,"Mr. Chief Justice, may it please the Court:"
2006.05-1631,0,15060,john_paul_stevens,scotus_justice,76.75,78.2,Can I ask this question about the shopping center.
2006.05-1631,0,38333,philip_w_savrin,,83.154,84.537,"It would, Your Honor."
2006.05-1631,0,15060,john_paul_stevens,scotus_justice,84.537,87.939,So that we really don't have to get distracted by the shopping center?
2006.05-1631,0,38333,philip_w_savrin,,87.939,89.908,"There is a... yes, Your Honor."
2006.05-1631,0,15139,stephen_g_breyer,scotus_justice,113.773,116.391,I'm not sure why you concede that.
2006.05-1631,0,38333,philip_w_savrin,,134.003,137.639,"--But Scott... yes, Your Honor, I think that is part of the analysis."
2006.05-1631,0,15139,stephen_g_breyer,scotus_justice,137.639,143.442,"So how do I know whether, which of these things is directly or not indirectly... well, you go ahead."
2006.05-1631,0,38333,philip_w_savrin,,147.846,148.946,"Absolutely, Your Honor."
2006.05-1631,0,15113,anthony_m_kennedy,scotus_justice,160.82,171.545,Is the rule that you propose that the policeman must balance the risk of harm to others versus the risk of harm to the fleeing person?
2006.05-1631,0,38333,philip_w_savrin,,171.545,174.747,"Your Honor... yes, essentially."
2006.05-1631,0,15113,anthony_m_kennedy,scotus_justice,174.747,184.102,"Your brief says that the officer reasonably believes that doing so, i.e., terminating the chase, would avoid a greater risk of bodily injury or death."
2006.05-1631,0,38333,philip_w_savrin,,184.102,185.002,"Yes, Your Honor."
2006.05-1631,0,15113,anthony_m_kennedy,scotus_justice,185.971,187.104,Greater than what?
2006.05-1631,0,38333,philip_w_savrin,,187.737,190.506,--Greater than not taking action.
2006.05-1631,0,15113,anthony_m_kennedy,scotus_justice,192.208,195.493,--Without reference to the possible harm to the driver?
2006.05-1631,0,38333,philip_w_savrin,,196.61,199.795,--I think that... I think that is one of the factors to be considered.
2006.05-1631,0,15049,antonin_scalia,scotus_justice,199.795,200.731,I don't know that I agree with that.
2006.05-1631,0,38333,philip_w_savrin,,225.012,225.562,"Well, Your Honor--"
2006.05-1631,0,15049,antonin_scalia,scotus_justice,225.562,227.012,I'd stop him.
2006.05-1631,0,38333,philip_w_savrin,,231.333,232.516,"--Yes, Your Honor, I would agree with that."
2006.05-1631,0,15049,antonin_scalia,scotus_justice,232.516,235.535,I think you're giving away too much.
2006.05-1631,0,38333,philip_w_savrin,,235.535,246.093,One thing I did want to point out is that a speed of 90 miles per hour... and of course there's evidence in the record that the vehicles were at times traveling over 100 miles an hour--
2006.05-1631,0,15113,anthony_m_kennedy,scotus_justice,246.093,247.962,I didn't mean to put words in your mouth.
2006.05-1631,0,38333,philip_w_savrin,,256.531,258.651,"--Yes, that's probably a better articulation."
2006.05-1631,0,15113,anthony_m_kennedy,scotus_justice,258.651,260.185,"Well, it's your brief."
2006.05-1631,0,38333,philip_w_savrin,,260.903,265.756,"I think that's a better articulation of what the appropriate test would be, the way--"
2006.05-1631,0,15060,john_paul_stevens,scotus_justice,265.756,273.593,"Well, isn't the speed also relevant to the likelihood that... that running into a car at that speed would cause the death of a driver?"
2006.05-1631,0,38333,philip_w_savrin,,273.593,275.029,"--It would, Your Honor."
2006.05-1631,0,15060,john_paul_stevens,scotus_justice,275.029,283.016,"Isn't it a fair high probability that if you hit someone at that speed that there will be something, either death or serious injury as a result?"
2006.05-1631,0,38333,philip_w_savrin,,283.016,290.122,"Your Honor, my answer to that question would be that that's always going to be the case whenever force is used to stop a vehicle at this high rate of speed."
2006.05-1631,0,15049,antonin_scalia,scotus_justice,290.122,301.863,"Well, I suppose there is also a high probability where you're going 90 miles an hour on a one-way road, crossing over the double yellow line, with oncoming traffic, that you're going to hurt somebody else."
2006.05-1631,0,38333,philip_w_savrin,,301.863,302.53,"Yes, Your Honor."
2006.05-1631,0,15049,antonin_scalia,scotus_justice,302.53,306.049,"I mean, the more you increase the speed the more likely he's going to be hurt."
2006.05-1631,0,38333,philip_w_savrin,,309.683,310.102,"Yes, Your Honor."
2006.05-1631,0,15084,ruth_bader_ginsburg,scotus_justice,318.522,325.545,"But Mr. Savrin, there was an episode in the parking lot where things came to a temporary halt."
2006.05-1631,0,38333,philip_w_savrin,,343.457,347.759,"Well, Your Honor, I would disagree with that, that in fact--"
2006.05-1631,0,15086,john_g_roberts_jr,scotus_justice,347.759,350.427,"Well, he was speeding before the police knew about him, right?"
2006.05-1631,0,38333,philip_w_savrin,,352.279,365.603,"--The initial offense was speeding, and Mr. Harris, instead of pulling over or slowing down as would might be expected by a reasonable person, sped up and continued to drive recklessly."
2006.05-1631,0,15060,john_paul_stevens,scotus_justice,381.965,389.904,"Well, do you contend that an officer can always use deadly force to stop a high-speed driver who's creating this kind of a risk?"
2006.05-1631,0,38333,philip_w_savrin,,389.904,392.47,I think it depends on how you define deadly force.
2006.05-1631,0,15060,john_paul_stevens,scotus_justice,393.756,397.974,Running into him with a high probability that he'll get killed.
2006.05-1631,0,38333,philip_w_savrin,,397.974,404.497,"--I think that, that would be the case, as I indicated, whenever an officer uses force to stop a vehicle at this speed."
2006.05-1631,0,15060,john_paul_stevens,scotus_justice,412.401,415.103,"Wasn't that acknowledged in the district court, in the trial court?"
2006.05-1631,0,38333,philip_w_savrin,,415.103,416.722,--In this case?
2006.05-1631,0,15060,john_paul_stevens,scotus_justice,416.722,417.272,Yes.
2006.05-1631,0,38333,philip_w_savrin,,417.272,421.107,"No, the district court found that it did not need to resolve whether or not--"
2006.05-1631,0,15060,john_paul_stevens,scotus_justice,421.107,422.876,But the jury might find that it was deadly force.
2006.05-1631,0,38333,philip_w_savrin,,422.876,426.744,--The Eleventh Circuit found that the jury might conclude it was deadly force.
2006.05-1631,0,15060,john_paul_stevens,scotus_justice,426.744,430.279,And do you conclude that the jury could not find that it was deadly force?
2006.05-1631,0,38333,philip_w_savrin,,430.279,434.683,"I believe, again, Your Honor, I believe that it depends on how broad the test is."
2006.05-1631,0,15060,john_paul_stevens,scotus_justice,437.885,444.289,"Well, but is your... is it your view that a jury could not find on these facts that there was deadly force?"
2006.05-1631,0,38333,philip_w_savrin,,444.289,451.645,"--I believe, yes, under, under the test as articulated in some of the circuits, yes, this would not be deadly force."
2006.05-1631,0,15113,anthony_m_kennedy,scotus_justice,453.061,464.619,"--I thought we had a test for deadly force in Garner and it's whether or not there is... it's more likely than not, whether or not there is a serious risk that death will ensue."
2006.05-1631,0,38333,philip_w_savrin,,466.488,476.943,"--Your Honor, as I read the Garner opinion, the court did not need to reach a definition of deadly force because shooting someone in the back of the head is clearly going to be deadly force."
2006.05-1631,0,15068,samuel_a_alito_jr,scotus_justice,514.967,520.621,"What test, what of deadly force would not be met here?"
2006.05-1631,0,38333,philip_w_savrin,,520.621,521.255,A likelihood--
2006.05-1631,0,15068,samuel_a_alito_jr,scotus_justice,521.255,523.006,Considering that it's a summary judgment issue.
2006.05-1631,0,38333,philip_w_savrin,,523.006,523.657,"--Yes, Your Honor."
2006.05-1631,0,15049,antonin_scalia,scotus_justice,558.23,559.364,Finish that.
2006.05-1631,0,38333,philip_w_savrin,,559.364,560.214,--I'm sorry.
2006.05-1631,0,15049,antonin_scalia,scotus_justice,562.48,563.249,Excuse me.
2006.05-1631,0,38333,philip_w_savrin,,579.276,583.06,"Your Honor, his intent was to end the pursuit, not to cause an accident."
2006.05-1631,0,15049,antonin_scalia,scotus_justice,583.06,587.697,"Well, but the Third Circuit case you just described didn't talk about intent."
2006.05-1631,0,38333,philip_w_savrin,,590.733,594.018,"Well, let me cite another case then, the Adams case from the Eleventh Circuit."
2006.05-1631,0,15042,david_h_souter,scotus_justice,594.018,597.237,"Before do you that, will you go back to the Philadelphia case."
2006.05-1631,0,38333,philip_w_savrin,,611.563,612.363,"Yes, Your Honor."
2006.05-1631,0,15042,david_h_souter,scotus_justice,613.03,614.099,I don't understand that.
2006.05-1631,0,38333,philip_w_savrin,,617.717,621.936,--Let me cite the Court to the Eleventh Circuit's own reasoning in the Adams case.
2006.05-1631,0,15042,david_h_souter,scotus_justice,644.051,645.82,That doesn't answer my question.
2006.05-1631,0,38333,philip_w_savrin,,645.82,646.42,"I'm sorry, Your Honor."
2006.05-1631,0,15042,david_h_souter,scotus_justice,646.42,658.378,"Why, why would it be reasonable to believe that a car could be bumped at 90 miles an hour plus without raising a substantial risk of death or serious bodily harm?"
2006.05-1631,0,38333,philip_w_savrin,,660.662,666.214,"Because there are vehicle collisions every day, Your Honor, that do not end in death or serious bodily harm."
2006.05-1631,0,15042,david_h_souter,scotus_justice,666.214,667.316,Some people are lucky.
2006.05-1631,0,38333,philip_w_savrin,,675.589,681.041,"Your Honor, because Mr. Harris could have regained control of his vehicle."
2006.05-1631,0,15113,anthony_m_kennedy,scotus_justice,694.734,698.955,"Well, that's a different issue and you may prevail on other arguments in the case."
2006.05-1631,0,38333,philip_w_savrin,,711.262,719.784,"I believe in the context of the Fourth Amendment and the Graham factors and the question of probable cause, that it's not the same as simply a jury question."
2006.05-1631,0,15084,ruth_bader_ginsburg,scotus_justice,732.842,750.637,"Mr. Savrin, one technique that Officer Scott asked permission to use was described as a PIT technique that would be a life and limb... sparing measure."
2006.05-1631,0,38333,philip_w_savrin,,776.121,779.323,"Your Honor, if I could respond to that in two respects."
2006.05-1631,0,15084,ruth_bader_ginsburg,scotus_justice,817.198,820.067,Where is that?
2006.05-1631,0,38333,philip_w_savrin,,820.067,826.82,"--That's in Mark Faninger's deposition, and he is the supervisor that was--"
2006.05-1631,0,15084,ruth_bader_ginsburg,scotus_justice,826.82,832.457,And he said he gave permission for more than PIT procedure?
2006.05-1631,0,38333,philip_w_savrin,,832.457,832.907,"--Yes, Your Honor."
2006.05-1631,0,15042,david_h_souter,scotus_justice,838.211,840.897,"Well, the phrase used was ""take him out"", wasn't it?"
2006.05-1631,0,38333,philip_w_savrin,,840.897,841.73,Yes.
2006.05-1631,0,15060,john_paul_stevens,scotus_justice,843.213,853.638,"Does a police officer have any obligation in a situation like this to consider other alternatives, and if so what other alternatives might have been available to this officer?"
2006.05-1631,0,38333,philip_w_savrin,,853.638,854.438,"Yes, Justice Stevens."
2006.05-1631,0,15060,john_paul_stevens,scotus_justice,863.111,872.916,"And even with letting him go, isn't it possible they could get other roadblocks up ahead or get other people involved in the attempt to catch him?"
2006.05-1631,0,38333,philip_w_savrin,,872.916,874.851,"--Yes, there always are other potentials."
2006.05-1631,0,15060,john_paul_stevens,scotus_justice,885.359,889.061,Isn't it true that there's no traffic on the road at that particular time?
2006.05-1631,0,38333,philip_w_savrin,,889.061,900.869,Deputy Scott took the action that he did because there was a low likelihood of injury to third parties other than to Mr. Harris because there was no one in his immediate path of travel.
2006.05-1631,0,15060,john_paul_stevens,scotus_justice,900.869,906.089,"Well, in that circumstance why wouldn't he just consider discontinuing the chase?"
2006.05-1631,0,38333,philip_w_savrin,,906.089,915.528,Because there were... the videotape shows that Mr. Harris passed approximately 36 cars during this period of time.
2006.05-1631,0,15060,john_paul_stevens,scotus_justice,929.871,933.69,Would that have been likely if the officer had discontinued the chase?
2006.05-1631,0,38333,philip_w_savrin,,933.69,941.679,"Whether he discontinued the chase or not, Mr. Harris could still injure whoever might be around the next corner, Your Honor."
2006.05-1631,0,15086,john_g_roberts_jr,scotus_justice,944.631,946.031,"Thank you, Mr. Savrin."
2006.05-1631,1,25346,gregory_g_garre,,952.201,954.653,"Thank you, Mr. Chief Justice, and may it please the Court:"
2006.05-1631,1,15086,john_g_roberts_jr,scotus_justice,972.615,976.317,Does it matter exactly what the nature of the escape was?
2006.05-1631,1,25346,gregory_g_garre,,989.426,990.526,"It does, Your Honor."
2006.05-1631,1,15113,anthony_m_kennedy,scotus_justice,1000.551,1005.836,I would think that would apply to all high-speed cases; would you not agree?
2006.05-1631,1,25346,gregory_g_garre,,1005.836,1007.788,"I agree that it does, Justice Kennedy."
2006.05-1631,1,15060,john_paul_stevens,scotus_justice,1023.481,1023.947,Yes.
2006.05-1631,1,25346,gregory_g_garre,,1031.569,1032.986,"--Well, that's true, Your Honor."
2006.05-1631,1,15060,john_paul_stevens,scotus_justice,1044.96,1054.685,"No but if you're thinking of the likelihood of harm if they discontinued the chase, is it not reasonable to assume he might go back to going 72 miles an hour in a 55-mile zone?"
2006.05-1631,1,25346,gregory_g_garre,,1054.685,1056.252,"--Not on this record, Justice Stevens."
2006.05-1631,1,15049,antonin_scalia,scotus_justice,1057.218,1064.041,It would might also be reasonable to assume that anyone who was chased by the police will immediately speed up to 90 miles an hour.
2006.05-1631,1,25346,gregory_g_garre,,1064.041,1065.874,"--That's exactly right, Justice Sc alia."
2006.05-1631,1,15049,antonin_scalia,scotus_justice,1065.874,1073.146,"It doesn't seem to me a very good rule to give to police forces: Anybody who's going 72 miles an hour, let him go."
2006.05-1631,1,25346,gregory_g_garre,,1074.863,1075.865,"We agree, Justice Scalia."
2006.05-1631,1,15060,john_paul_stevens,scotus_justice,1080.217,1081.002,There isn't a question.
2006.05-1631,1,25346,gregory_g_garre,,1086.989,1098.279,"--The question in our mind, Justice Stevens, is whether Deputy Scott reasonably believed that Respondent posed a serious risk of injury or death to other motor vehicles, bystanders or police on the roadway that night."
2006.05-1631,1,15139,stephen_g_breyer,scotus_justice,1098.279,1100.314,Why are these absolute?
2006.05-1631,1,25346,gregory_g_garre,,1119.627,1120.66,"We agree, Your Honor."
2006.05-1631,1,15139,stephen_g_breyer,scotus_justice,1120.66,1125.281,"All right, if that's the law, then whether... of course an automobile could, could kill people."
2006.05-1631,1,25346,gregory_g_garre,,1165.073,1171.143,"Justice Breyer, to answer the second question first, Scott did not know that he was initially in a chase."
2006.05-1631,1,15139,stephen_g_breyer,scotus_justice,1171.143,1173.362,And a reasonable juror could not conclude to the contrary?
2006.05-1631,1,25346,gregory_g_garre,,1173.362,1176.48,"Well, Scott, I believe, Scott's testimony was that he did not know."
2006.05-1631,1,15086,john_g_roberts_jr,scotus_justice,1195.541,1203.547,Is it reasonable for him to suppose that there might be something more going on if the guy is trying this hard to get away from a speeding ticket?
2006.05-1631,1,25346,gregory_g_garre,,1207.683,1208.366,Absolutely.
2006.05-1631,1,15086,john_g_roberts_jr,scotus_justice,1208.366,1210.785,Is that a factor that goes into the analysis?
2006.05-1631,1,25346,gregory_g_garre,,1210.785,1213.737,"It is, certainly, at a commonsense level."
2006.05-1631,1,15060,john_paul_stevens,scotus_justice,1222.243,1228.247,What if they knew there were drugs in the car that he would dispose of if he had got caught.
2006.05-1631,1,25346,gregory_g_garre,,1231.799,1234.916,"--I'm not sure that it would, Justice Scalia... uh, Justice Stevens."
2006.05-1631,1,15060,john_paul_stevens,scotus_justice,1234.916,1236.685,"I'm rather clear it would not, isn't it?"
2006.05-1631,1,25346,gregory_g_garre,,1239.97,1240.87,Well... that's true.
2006.05-1631,1,15113,anthony_m_kennedy,scotus_justice,1254.88,1262.836,But your position would be the same even if Scott knew that the only reason they were trying to stop him initially was the speeding violation?
2006.05-1631,1,25346,gregory_g_garre,,1262.836,1263.403,--Yes.
2006.05-1631,1,15139,stephen_g_breyer,scotus_justice,1277.945,1278.695,"Why, why wouldn't it matter?"
2006.05-1631,1,25346,gregory_g_garre,,1302.711,1313.019,"Because, Your Honor, regardless of the reason the chase began, at the moment that Deputy Scott used the force, this car posed a serious risk to everyone else on the road that night."
2006.05-1631,1,15084,ruth_bader_ginsburg,scotus_justice,1331.73,1333.246,How do you deal with the Brower case?
2006.05-1631,1,25346,gregory_g_garre,,1354.595,1358.647,"--Justice Ginsburg, the holding in that case was that a roadblock amounted to a seizure."
2006.05-1631,1,15060,john_paul_stevens,scotus_justice,1384.978,1385.63,May I just make this one point?
2006.05-1631,1,25346,gregory_g_garre,,1391.784,1401.324,"Well, the... ultimately to determine whether this decision could be made at the summary judgment stage you would have to consider whether a jury could find it unreasonable."
2006.05-1631,1,15086,john_g_roberts_jr,scotus_justice,1432.611,1433.945,"Thank you, Mr. Garre."
