file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1957.56,0,15099,earl_warren,scotus_justice,0.0,14.384,"Number 56, Gerald William Nelson and John E. Hatton, Petitioners versus the State of Tennessee."
1957.56,0,26459,hobart_f_atkins,,16.472,17.727,Justice Warren.
1957.56,0,15099,earl_warren,scotus_justice,17.727,37.247,"Mr. Atkins, before you get to your argument, I would like to ask you this question, whether your question that we took on certiorari was ever raised in the court below in any of the courts below?"
1957.56,0,26459,hobart_f_atkins,,37.247,37.571,"Yes, sir."
1957.56,0,15099,earl_warren,scotus_justice,37.571,44.683,"In your petition for certiorari, there was no mentioned, of course, about it not being raised."
1957.56,0,26459,hobart_f_atkins,,74.618,75.274,We did.
1957.56,0,15099,earl_warren,scotus_justice,75.274,76.692,Where was it first raised?
1957.56,0,26459,hobart_f_atkins,,76.692,78.114,In the trial code.
1957.56,0,15099,earl_warren,scotus_justice,78.114,81.436,Would you indicate to us in the record where it was raised please?
1957.56,0,26459,hobart_f_atkins,,81.436,83.122,In the motion for a new trial.
1957.56,0,15099,earl_warren,scotus_justice,83.122,95.418,Where does that appear in the record?
1957.56,0,26459,hobart_f_atkins,,95.418,98.389,On page 12.
1957.56,0,15099,earl_warren,scotus_justice,98.389,103.334,Page 12.
1957.56,0,26459,hobart_f_atkins,,105.772,108.07,Now that is in connection with the jury.
1957.56,0,15099,earl_warren,scotus_justice,117.003,119.406,"Alright, now read the first one please."
1957.56,0,26459,hobart_f_atkins,,119.406,123.23,The first one is Section A.
1957.56,0,15099,earl_warren,scotus_justice,133.905,137.199,"Now, isn't that the Tennessee constitution?"
1957.56,0,26459,hobart_f_atkins,,137.199,156.536,"The constitution of Tennessee that we now have was adapted in 1807 and it is the same as the Constitution of the United States, insofar as the rights of a defendant or rights of a citizen to a jury trial or concern."
1957.56,0,15099,earl_warren,scotus_justice,156.536,164.076,"Well, can you raise the issue of -- under a state section or article and --"
1957.56,0,26459,hobart_f_atkins,,164.076,165.141,It -- it doesn't --
1957.56,0,15099,earl_warren,scotus_justice,165.141,169.293,And have the federal question adequately raised.
1957.56,0,26459,hobart_f_atkins,,169.293,176.992,The other -- in the -- in the third assignment on page 13.
1957.56,0,15099,earl_warren,scotus_justice,176.992,178.704,On page 13?
1957.56,0,26459,hobart_f_atkins,,180.82,187.75,"That says -- the -- in speaking of the violation of the rights, the Bill of Rights and the Due Process --"
1957.56,0,15099,earl_warren,scotus_justice,187.75,188.846,Now where is that?
1957.56,0,26459,hobart_f_atkins,,192.252,193.804,The third assignment.
1957.56,0,15099,earl_warren,scotus_justice,193.804,197.149,"Third Assignment, alright."
1957.56,0,26459,hobart_f_atkins,,197.149,213.007,"In speaking of the statement, the Bill of Rights and the Due Process Clause of the Fourteenth and Fifth Amendments."
1957.56,0,15099,earl_warren,scotus_justice,213.007,221.784,"And now, let's see what -- let me see that third specification."
1957.56,0,26459,hobart_f_atkins,,224.459,227.071,"Well, it was so treated and they argued it."
1957.56,0,15099,earl_warren,scotus_justice,241.773,277.495,"Yes, but you're -- you're saying here, Mr. Atkins the honorable trial court erred in admitting the statements of the defendants Nelson, Hatton and Craig when seasonably objected to because said statements were largely irrelevant and immaterial and were conclusions of the district attorney obtained by means of cross-examination, oppression, mental cruelty and the rest and obtained in violation of the Bill of Rights and of the Due Process Clause in the Fourteenth and Fifteenth -- and Fifth Amendments."
1957.56,0,26459,hobart_f_atkins,,289.308,290.087,"Yes, sir."
1957.56,0,15099,earl_warren,scotus_justice,290.087,297.005,Well now -- then you can't very well say that this refers to the jury question can you?
1957.56,0,26459,hobart_f_atkins,,297.005,322.022,"But having -- having submitted the two questions as being matters that pertain to their constitutional rights then would not to this Court under its rules to have a right to -- to grant it on the other assignment, to the exclusion of this assignment having jurisdiction conferred by reason of the matter originating in the trial court and on to the Supreme Court."
1957.56,0,15099,earl_warren,scotus_justice,322.022,342.277,"Well, Mr. Atkins, you can't raise a federal constitution question as to the admissibility of confessions, as one question and expected to hold over on the -- on the question to whether your jury was properly impaneled, can you?"
1957.56,0,26459,hobart_f_atkins,,342.277,344.559,Accepting in -- in this situation.
1957.56,0,15099,earl_warren,scotus_justice,344.559,346.501,Without raising it?
1957.56,0,26459,hobart_f_atkins,,346.501,348.37,"Yes, but I think I have."
1957.56,0,15099,earl_warren,scotus_justice,348.37,351.187,Where -- I put now all -- I don't want to argue this with you.
1957.56,0,26459,hobart_f_atkins,,351.187,351.304,"I know, Your Honor."
1957.56,0,15099,earl_warren,scotus_justice,351.304,358.064,All I want to find out is where you raised these questions and where it is in the record?
1957.56,0,26459,hobart_f_atkins,,358.064,358.19,"Well, the --"
1957.56,0,15099,earl_warren,scotus_justice,358.19,360.998,"Now, are those the only two places?"
1957.56,0,26459,hobart_f_atkins,,360.998,368.707,That and then I filed a petition with the Supreme Court of our State in which are stated in the petition.
1957.56,0,15099,earl_warren,scotus_justice,368.707,370.975,Where is -- where do I find that in the record?
1957.56,0,26459,hobart_f_atkins,,370.975,376.235,It isn't -- it isn't printed in the record but it's a part of the record.
1957.56,0,15099,earl_warren,scotus_justice,376.235,380.233,And what do you -- what -- what do you raise there?
1957.56,0,26459,hobart_f_atkins,,380.233,383.73,That the defendants allowed -- let me read if that will (Voice Overlap) --
1957.56,0,15099,earl_warren,scotus_justice,383.73,385.814,Yes.
1957.56,0,26459,hobart_f_atkins,,385.814,388.33,It isn't -- it isn't in the printed record.
