file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1962.512,0,15099,earl_warren,scotus_justice,0.0,12.982,"Number 512, James Basham versus Pennsylvania Railroad Company."
1962.512,0,28552,ira_gammerman,,15.984,20.167,"Mr. Chief Justice, members of the Court."
1962.512,0,15043,potter_stewart,scotus_justice,213.28,214.78,That's the question in the case (Voice Overlap) --
1962.512,0,28552,ira_gammerman,,214.78,217.597,That's correct.
1962.512,0,15043,potter_stewart,scotus_justice,218.125,219.567,(Inaudible)
1962.512,0,28552,ira_gammerman,,219.567,229.135,The petitioner put out his hand to regain his balance when the spring that he had formerly been holding jumped out and fell on his hand then he sustained the injuries.
1962.512,0,15043,potter_stewart,scotus_justice,263.505,264.88,Do they show on these pictures (Voice Overlap) --
1962.512,0,28552,ira_gammerman,,264.88,265.773,Yes.
1962.512,0,15043,potter_stewart,scotus_justice,300.957,304.377,I must say I can't find the U-shaped receptacles here.
1962.512,0,28552,ira_gammerman,,304.377,308.834,"Well, it's a little -- it's somewhat difficult on that photograph to see it."
1962.512,0,15043,potter_stewart,scotus_justice,331.81,334.16,Go ahead.
1962.512,0,28552,ira_gammerman,,334.16,344.262,"Now, into these receptacles as being raised, the wheel assembly, the wheel assembly consists of a -- an axle with two wheels, one wheel on each end."
1962.512,0,15043,potter_stewart,scotus_justice,416.975,417.088,Are these --
1962.512,0,28552,ira_gammerman,,417.088,417.296,-- point --
1962.512,0,15043,potter_stewart,scotus_justice,417.296,420.998,-- receptacles a permanent part of the railroad car --
1962.512,0,28552,ira_gammerman,,420.998,421.487,That's right.
1962.512,0,15043,potter_stewart,scotus_justice,421.487,421.509,-- or are they just used --
1962.512,0,28552,ira_gammerman,,421.509,422.222,They are permanently affixed to the car.
1962.512,0,15043,potter_stewart,scotus_justice,422.222,423.578,-- to this operation.
1962.512,0,28552,ira_gammerman,,423.578,424.291,I beg your pardon?
1962.512,0,15043,potter_stewart,scotus_justice,424.291,425.399,They are a permanent part of the car?
1962.512,0,28552,ira_gammerman,,425.399,425.429,Yes.
1962.512,0,15043,potter_stewart,scotus_justice,425.429,427.298,Not just one of the tools used in this operation?
1962.512,0,28552,ira_gammerman,,427.298,430.988,No.
1962.512,1,21220,david_j_mountan_jr,,1014.29,1014.652,Mr. Mountan.
1962.512,1,15099,earl_warren,scotus_justice,1014.652,1015.957,"Oh, this is Mr. Mountan."
