file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1961.13,0,15099,earl_warren,scotus_justice,0.0,6.559,"Chauffeurs, Teamsters and Helpers Local Union No. 795, et al."
1961.13,0,21378,david_previant,,14.423,18.836,"Mr. Chief Justice, if the Court please?"
1961.13,0,15107,william_o_douglas,scotus_justice,53.223,54.971,In the interest of the two?
1961.13,0,21378,david_previant,,54.971,56.0,Apparently it isn't.
1961.13,0,15050,felix_frankfurter,scotus_justice,67.491,70.038,Was that simple too?
1961.13,0,21378,david_previant,,70.038,78.831,Lincoln Mills [Attempt to Laughter] -- this Court apparently considered a more difficult problem than the Law Review experts have since.
1961.13,0,15050,felix_frankfurter,scotus_justice,79.204,82.508,"That's the normal course of affairs, that's the normal course of affairs."
1961.13,0,21378,david_previant,,82.508,83.684,"Yes, I --"
1961.13,0,15107,william_o_douglas,scotus_justice,83.684,88.472,Why don't you say some members of this Court have considered it more difficult?
1961.13,0,21378,david_previant,,88.472,91.363,They probably still in most cases.
1961.13,0,15097,john_m_harlan2,scotus_justice,345.573,348.681,You say that clause is not found in the record?
1961.13,0,21378,david_previant,,348.681,352.023,The -- only a part of the clause was printed in the record.
1961.13,0,15097,john_m_harlan2,scotus_justice,375.298,378.293,Was there any objection to -- how they would provide it?
1961.13,0,21378,david_previant,,378.293,379.506,There is no objection at all.
1961.13,0,15099,earl_warren,scotus_justice,386.016,387.416,"You do that, please."
1961.13,0,21378,david_previant,,387.416,388.011,Thank you.
1961.13,0,15140,william_j_brennan_jr,scotus_justice,388.011,392.282,"Did you say Mr. Previant, these are the same contracts we had in [Inaudible]?"
1961.13,0,21378,david_previant,,392.282,393.175,Yes.
1961.13,0,15050,felix_frankfurter,scotus_justice,751.477,764.892,"Is the common ground -- is that con -- common ground between you and the respondent would agree all around that 301, its purpose would've been barred by the Norris-LaGuardia Act?"
1961.13,0,21378,david_previant,,764.892,765.709,I'm -- I didn't hear the last sentence --
1961.13,0,15050,felix_frankfurter,scotus_justice,765.709,771.312,"Is it agreed all around that but for 301, Norris-LaGuardia would've barred this?"
1961.13,0,21378,david_previant,,771.312,772.57,I can't speak for counsel.
