file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1966.206,0,15099,earl_warren,scotus_justice,0.0,2.25,Let's get to the cases.
1966.206,0,44418,w_d_deakins_jr,,25.352,28.978,Mr. Chief Justice and may it please the Court.
1966.206,0,15089,hugo_l_black,scotus_justice,636.19,637.588,But then he stayed in the third didn't he?
1966.206,0,44418,w_d_deakins_jr,,641.803,643.924,"No sir, he didn't go back and changed his views."
1966.206,0,15089,hugo_l_black,scotus_justice,659.468,663.927,"Well, you're asking us to upset the findings of the Board."
1966.206,0,44418,w_d_deakins_jr,,663.927,666.147,"Yes, sir on that."
1966.206,0,15089,hugo_l_black,scotus_justice,688.463,692.231,"Well, was there any other evidence that denied that evidence?"
1966.206,0,44418,w_d_deakins_jr,,692.231,698.242,"Some other -- no sir, there never was.Some other witnesses said it was work preservation."
1966.206,0,15089,hugo_l_black,scotus_justice,698.957,700.679,Did he say it was not the other?
1966.206,0,44418,w_d_deakins_jr,,700.679,702.415,"No sir, they never did deny this."
1966.206,0,15089,hugo_l_black,scotus_justice,703.443,709.885,What you are saying is that you have undisputed statements by all the witnesses --
1966.206,0,44418,w_d_deakins_jr,,709.885,710.358,By one wit --
1966.206,0,15089,hugo_l_black,scotus_justice,710.358,712.362,This is one of the motives?
1966.206,0,44418,w_d_deakins_jr,,712.362,715.379,"Sir, by one witness, the principal witness, that --"
1966.206,0,15089,hugo_l_black,scotus_justice,715.379,717.004,Now what did the other witnesses said?
1966.206,0,44418,w_d_deakins_jr,,717.004,729.944,"The other said, once -- one man told the Johns-Arm -- Johns -- I mean the Armstrong man that the union wouldn't apply mitered fittings because they had no union labor."
1966.206,0,15089,hugo_l_black,scotus_justice,732.957,736.763,"Well, now that was a dispute in effect of what the first man said, wasn't it?"
1966.206,0,44418,w_d_deakins_jr,,736.763,738.057,A dispute?
1966.206,0,15089,hugo_l_black,scotus_justice,738.057,741.908,Wasn't that -- didn't that dispute his statement if there's a motive?
1966.206,0,44418,w_d_deakins_jr,,741.908,761.135,"Well, no, the other testimony Your Honor shows that I think that the union label was used for a purpose of boycotting nonunion goods because this first witness published a matter which was Exhibit 2 concerning these labors."
1966.206,0,15089,hugo_l_black,scotus_justice,832.457,835.888,"Do you concede if you have to go far enough just to show, do you not?"
1966.206,0,15089,hugo_l_black,scotus_justice,835.888,836.535,Sir?
1966.206,0,15089,hugo_l_black,scotus_justice,836.535,843.095,You can concede do you not that you have to go far enough to show that this evidence was not refuted.
1966.206,0,44418,w_d_deakins_jr,,843.095,845.059,"I don't think it was refuted, Your Honor."
1966.206,0,15089,hugo_l_black,scotus_justice,845.059,849.053,And so it's up to them you say to show that it was refuted.
1966.206,0,44418,w_d_deakins_jr,,849.053,849.405,No sir.
1966.206,0,15061,abe_fortas,scotus_justice,952.644,953.832,"Mr. Deakins, does the record --"
1966.206,0,44418,w_d_deakins_jr,,953.832,954.257,Yes sir?
1966.206,0,15061,abe_fortas,scotus_justice,954.257,959.796,-- show whether it is customary for those metal bands to be cut on the jobsite?
1966.206,0,44418,w_d_deakins_jr,,959.796,962.675,"They are sometimes, You're Honor, sometimes not."
1966.206,0,15061,abe_fortas,scotus_justice,1006.836,1017.534,Did the Board make any findings as to whether the metal bands and the asbestos were both customarily cut on the job?
1966.206,0,44418,w_d_deakins_jr,,1017.534,1030.339,"I think the examiner did, Your Honor, that the Board did not itself adopt the examiner's provision to his decision."
1966.206,0,15099,earl_warren,scotus_justice,1030.893,1034.395,What did the examiner find in that regard?
1966.206,0,44418,w_d_deakins_jr,,1034.395,1079.032,"Just a second Your Honor, let --"
1966.206,0,15099,earl_warren,scotus_justice,1079.032,1081.688,"Well, if you -- don't take too much on that (Voice Overlap) --"
1966.206,0,44418,w_d_deakins_jr,,1081.688,1083.215,"Alright, I can't find it right (Voice Overlap) --"
1966.206,0,15099,earl_warren,scotus_justice,1083.215,1084.65,-- with your argument.
1966.206,0,44418,w_d_deakins_jr,,1084.78,1085.395,Yes sir.
1966.206,0,15099,earl_warren,scotus_justice,1085.395,1086.43,(Inaudible)
1966.206,0,44418,w_d_deakins_jr,,1086.43,1110.371,But we contend that this testimony of Mr. Baker was the death wound as the Court said in the Pittsburg case and that this truth is an (Voice Overlap) was not refuted and that shows clearly to us that one of the objects of this strike was to prevent the use of these materials.
