file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1976.75-1440,0,15073,warren_e_burger,scotus_justice,0.0,42.217,"We’ll hear arguments next in 75-1440, Maher against Roe."
1976.75-1440,0,23441,edmund_c_walsh,,46.354,50.273,Mr. Chief Justice and may it please the Court.
1976.75-1440,0,15140,william_j_brennan_jr,scotus_justice,96.345,100.035,"Well, does it differ much from the Pennsylvania requirement?"
1976.75-1440,0,23441,edmund_c_walsh,,100.035,112.119,"It says Your Honor to allow -- the attending physician merely has to state that in his opinion, the abortion is medically necessary for the patient’s health, that’s all and that is not challenged."
1976.75-1440,0,15140,william_j_brennan_jr,scotus_justice,112.119,115.066,No but is that much different from the one we have just discussed in Pennsylvania?
1976.75-1440,0,23441,edmund_c_walsh,,115.066,120.283,"Well I think it’s even more -- more liberal, Your Honor."
1976.75-1440,0,15043,potter_stewart,scotus_justice,156.976,169.279,"I suppose there are provisions to detect and apply sanctions against fraud on the part of physicians under the Medicaid program, not only in this area, but through out the program, aren’t there?"
1976.75-1440,0,23441,edmund_c_walsh,,169.279,177.536,"There are Your Honor, but current press is correct, the country is quite remiss in that area the present time."
1976.75-1440,0,15043,potter_stewart,scotus_justice,180.388,188.266,"Well, I can understand why it would be, but that program would be applicable here as well as applicable in other parts of Medicaid, wouldn’t it?"
1976.75-1440,0,23441,edmund_c_walsh,,188.266,188.597,"Yes, Your Honor."
1976.75-1440,0,15043,potter_stewart,scotus_justice,188.597,193.95,And found the physician was consistently lying.
1976.75-1440,0,23441,edmund_c_walsh,,193.95,196.049,"Well in this particular area, abortion is --"
1976.75-1440,0,15043,potter_stewart,scotus_justice,196.049,200.197,Getting public funds that were not -- that nobody was entitled to?
1976.75-1440,0,23441,edmund_c_walsh,,200.197,206.806,"Oh Your Honor, there is no question that would be fraudulent and the state does have a quality control system."
1976.75-1440,0,15043,potter_stewart,scotus_justice,206.806,211.755,"So to that extent, I suppose his certificate is subject to question, isn’t it?"
1976.75-1440,0,23441,edmund_c_walsh,,211.755,213.152,Yes.
1976.75-1440,0,15043,potter_stewart,scotus_justice,227.961,247.317,"Well let's say if a physician were consistently prescribing drugs that were not needed, not medically necessary just in order to get public moneys and nobody -- that neither he nor the patient were entitled to, wouldn’t he be subject to sanctions, criminal --"
1976.75-1440,0,23441,edmund_c_walsh,,247.317,258.694,"He would, Your Honor and I believe at a certain point, he would no longer be accepted for participation in the Title 19 program."
1976.75-1440,0,15043,potter_stewart,scotus_justice,531.12,543.024,Do you understand the District Court’s judgment to have been based upon the Equal Protection Clause of the Fourteenth Amendment or on something else in the Fourteenth Amendment?
1976.75-1440,0,23441,edmund_c_walsh,,543.024,545.435,"It’s not absolutely clear, Your Honor."
1976.75-1440,0,15043,potter_stewart,scotus_justice,561.692,562.534,Or another part of that same amendment?
1976.75-1440,0,23441,edmund_c_walsh,,562.534,565.274,Another part of the same amendment.
1976.75-1440,0,15043,potter_stewart,scotus_justice,565.274,567.032,It was Blumstien?
1976.75-1440,0,23441,edmund_c_walsh,,567.032,571.868,"I think it may well have been Blumstien, Your Honor."
1976.75-1440,0,15043,potter_stewart,scotus_justice,572.487,577.307,"Well, a little bit like the Shapiro case in this Court which is also I think involved your statement."
1976.75-1440,0,23441,edmund_c_walsh,,577.307,578.178,Yes Your Honor.
1976.75-1440,0,15071,byron_r_white,scotus_justice,819.709,830.334,Do you think Connecticut that excluded the expenses of the child birth either under the statute or constitutionally?
1976.75-1440,0,23441,edmund_c_walsh,,830.334,831.389,I believe they could.
1976.75-1440,0,15071,byron_r_white,scotus_justice,842.341,845.105,Including paying for child birth?
1976.75-1440,0,23441,edmund_c_walsh,,845.105,847.388,"Yes Your Honor, I believe so."
1976.75-1440,0,15043,potter_stewart,scotus_justice,847.388,850.07,Do we have amicus brief in this case from HEW?
1976.75-1440,0,23441,edmund_c_walsh,,851.883,852.572,"No Your Honor, we do not."
1976.75-1440,0,15043,potter_stewart,scotus_justice,852.572,853.407,"We do not, do we?"
1976.75-1440,0,23441,edmund_c_walsh,,853.407,854.305,No.
1976.75-1440,0,15043,potter_stewart,scotus_justice,854.305,856.845,I want to be sure I wasn’t missing anything.
1976.75-1440,0,15060,john_paul_stevens,scotus_justice,856.845,882.149,"Mr. Walsh, if we analyze the case as an equal protection case for a moment, the three-judge district court seem to say that whether it’s a compelling state interest or rational basis test, Connecticut has not advanced any state interest whatsoever for discriminating between pregnant women who elect an abortion as opposed to pregnant women who elect to bear the child."
1976.75-1440,0,23441,edmund_c_walsh,,891.484,904.745,"Well first of all, we rely very heavily on the physical interest because we think it’s a very important interest for the state to be able to control its medical expenditures in the pubic health field."
1976.75-1440,0,15060,john_paul_stevens,scotus_justice,927.743,930.892,"If, let me just take this to the two parts to your answer."
1976.75-1440,0,23441,edmund_c_walsh,,951.811,953.07,"No, Your Honor."
1976.75-1440,0,15060,john_paul_stevens,scotus_justice,1030.858,1033.733,What you are saying -- let me just see if I can state in my own language.
1976.75-1440,0,23441,edmund_c_walsh,,1046.028,1046.202,"That’s correct, Your Honor."
1976.75-1440,0,15060,john_paul_stevens,scotus_justice,1046.202,1047.182,That’s what you’re saying?
1976.75-1440,0,23441,edmund_c_walsh,,1047.182,1047.991,Yes.
1976.75-1440,0,15073,warren_e_burger,scotus_justice,1047.991,1055.788,"And some of the categories might be wise and some might be unwise, but you say the legislature has a right to make its own mistakes?"
1976.75-1440,0,23441,edmund_c_walsh,,1055.788,1082.235,"Yes indeed, Your Honor and as the other part of the answer I was going to say was when the state is compelled to include a non necessary medical service in it’s program and at the same time because of physical necessity it must exclude services like orthodontia and periodontia and we have two cases challenging and right now in Connecticut, two cases challenging the federal statute for excluding those things."
1976.75-1440,0,15104,thurgood_marshall,scotus_justice,1093.211,1099.853,"Mr. Walsh, what other medical service do you have to file all of these explanations?"
1976.75-1440,0,23441,edmund_c_walsh,,1099.853,1106.282,I think Your Honor they are all listed on page two of appellee’s brief in a footnote.
1976.75-1440,0,15104,thurgood_marshall,scotus_justice,1127.18,1129.751,"Well, this chiropractic medical?"
1976.75-1440,0,23441,edmund_c_walsh,,1129.751,1130.569,Pardon?
1976.75-1440,0,15104,thurgood_marshall,scotus_justice,1133.786,1137.975,"I’m not talking about HEW, I’m talking about Connecticut."
1976.75-1440,0,23441,edmund_c_walsh,,1137.975,1139.268,Connecticut attempted.
1976.75-1440,0,15104,thurgood_marshall,scotus_justice,1142.405,1147.246,"Well, you admit that you do put special emphasis on abortions?"
1976.75-1440,0,23441,edmund_c_walsh,,1147.246,1147.74,No.
1976.75-1440,0,15104,thurgood_marshall,scotus_justice,1148.67,1152.676,You put a little more than you do on appendectomies?
1976.75-1440,0,23441,edmund_c_walsh,,1152.676,1172.502,"Yes Your Honor, but the reason for that, one of the reasons for this seeking of prior approval is that if it were not done that way, the hospitals would not know whether they are going to receive payment for the treatment until after they had submitted their request for payments to the state."
