file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1976.75-1019,0,15073,warren_e_burger,scotus_justice,0.0,52.244,"We will hear arguments next in 75-1019, Boston Stock Exchange against State Tax Commission."
1976.75-1019,0,40233,roger_pascal,,55.563,58.92,Mr. Chief Justice may I please the Court.
1976.75-1019,0,15140,william_j_brennan_jr,scotus_justice,310.977,313.293,The challenge here is only on the commerce clause.
1976.75-1019,0,40233,roger_pascal,,313.293,314.802,That is correct.
1976.75-1019,0,15140,william_j_brennan_jr,scotus_justice,314.802,318.917,Whatever else relied on the State Court to abandon.
1976.75-1019,0,40233,roger_pascal,,318.917,328.585,That is correct; we have dropped the other two claims in the complaint which were the Privileges and Immunities Clause and the Equal Protection Clause.
1976.75-1019,0,15141,william_h_rehnquist,scotus_justice,424.758,432.45,Mr. Pascal sometime during your argument are you are going to treat the effect of the enactment of Section 28-d of the Securities Act?
1976.75-1019,0,40233,roger_pascal,,432.45,442.529,"Yes, in fact, let me move to that right now Mr. Justice Rehnquist."
1976.75-1019,0,15141,william_h_rehnquist,scotus_justice,511.203,521.029,"But whether or not it moots it, it conceivably could have an effect on the burden that the New York tax does put on Congress."
1976.75-1019,0,40233,roger_pascal,,521.029,522.397,That is true Mr. Justice Rehnquist.
1976.75-1019,0,15119,lewis_f_powell_jr,scotus_justice,630.394,642.359,"Mr. Pascal would you give a example, two of deliveries, of securities in New York that would not be affected by the amendment to the Act of 34 but still be covered by the New York statute?"
1976.75-1019,0,40233,roger_pascal,,642.359,661.187,"Yes, Mr. Justice Powell, I might be basically trying to summarize one or two examples given on Page 8 of our yellow reply brief but the one that we give first and the one that I think is somewhat classic is an example of New York Life Insurance Company, purchasing securities."
1976.75-1019,0,15119,lewis_f_powell_jr,scotus_justice,689.859,707.489,"So even after the transfer, which would be exempt under the transfer on the books by the transfer agent would be exempt under the Federal Act if the securities in the name of the life insurance company were delivered to New York that would be a taxable transaction."
1976.75-1019,0,40233,roger_pascal,,707.489,713.147,"That is correct, that is precisely the situation right now."
1976.75-1019,0,15140,william_j_brennan_jr,scotus_justice,802.745,807.446,What kind of transaction gets the benefit of the new 29-c?
1976.75-1019,0,40233,roger_pascal,,807.446,819.239,"Well, the transaction where for example I suppose and I would suggest Mr. Justice Brennan and this was not intended but it does probably is the effect right now."
1976.75-1019,0,15140,william_j_brennan_jr,scotus_justice,854.035,865.131,Have we any idea of the proportion where of transactions in which there are deliveries thus subject to the tax in the proportion where they are not perhaps outside the New York tax.
1976.75-1019,0,40233,roger_pascal,,865.131,866.931,You mean after the impact of Section 28-d?
1976.75-1019,0,15140,william_j_brennan_jr,scotus_justice,866.931,868.775,Yeah.
1976.75-1019,0,40233,roger_pascal,,868.775,881.136,"No I do not think we do indeed I think you can tell from the date of Mr. Crotty’s opinion, December of last year, things were still being worked out until fairly recently and the record in this case has been frozen for a few years."
1976.75-1019,0,15045,harry_a_blackmun,scotus_justice,888.276,894.838,"Mr. Pascal do you think our decision in the Hughes’ case of last year has any bearing on this, are you familiar with that case?"
1976.75-1019,0,40233,roger_pascal,,894.838,925.229,"Yes Mr. Justice Blackmun I am, I think it has baring in the sense that while the court and the opinion of the court reports to be confronting a situation of First Impression according to the language of the opinion of the court and as reemphasized by Mr. Justice Stevens concurring opinion and that situation of First Impression is not present here."
1976.75-1019,0,15141,william_h_rehnquist,scotus_justice,1157.511,1160.036,They did not think it already was?
1976.75-1019,0,40233,roger_pascal,,1160.036,1166.974,I suppose I wanted to secure their position Mr. Justice Rehnquist and that is what is wrong with the statute.
1976.75-1019,0,15043,potter_stewart,scotus_justice,1267.28,1273.6,There are causing a burden on those (Inaudible).
1976.75-1019,0,40233,roger_pascal,,1273.6,1275.702,Exactly.
1976.75-1019,0,15043,potter_stewart,scotus_justice,1350.114,1359.929,Do the jurisdiction in which these regional exchanges operate impose no local transfer taxes whatsoever?
1976.75-1019,0,40233,roger_pascal,,1359.929,1361.115,"That is correct, none of them do."
1976.75-1019,0,15043,potter_stewart,scotus_justice,1367.91,1370.441,What is the PBW in the stock exchange?
1976.75-1019,0,40233,roger_pascal,,1370.441,1381.504,"PBW, well name has changed a few times, it is the PBW is stands for Philadelphia-Baltimore-Washington that is I think now the Philadelphia Stock Exchange."
1976.75-1019,0,15043,potter_stewart,scotus_justice,1381.504,1390.265,"And these names listed as plaintiff’s appellants on the appellants brief, all of the plaintiffs is appellants?"
1976.75-1019,0,40233,roger_pascal,,1390.265,1393.723,"They are all six of them, that is correct."
1976.75-1019,0,15073,warren_e_burger,scotus_justice,1396.997,1413.245,"Well, I think we will not ask you to spend the minute-and-a-half, we will resume at 1 o’clock."
1976.75-1019,1,38696,robert_w_bush,,1417.098,1420.411,Mr. Chief Justice I may please the court.
1976.75-1019,1,15073,warren_e_burger,scotus_justice,1439.923,1441.857,Just one tax will you all add.
1976.75-1019,1,38696,robert_w_bush,,1441.857,1460.671,"Well, part of this tax is earmark to guarantee to the Municipal Assistance Corporation of the City of New York, the federal loans which congress has authorized to the city and to the Big Mac, so called Big Mac Corporation under legislation."
1976.75-1019,1,15073,warren_e_burger,scotus_justice,1460.671,1465.308,"We have the figures of theirs,   the aggregate amount of the tax shown on the records?"
1976.75-1019,1,38696,robert_w_bush,,1465.308,1469.385,It has shown in the legislative history for the years on review.
1976.75-1019,1,15073,warren_e_burger,scotus_justice,1469.385,1470.262,What was the?
1976.75-1019,1,38696,robert_w_bush,,1470.262,1482.241,Well it is in the neighborhood of $200 million annually although the volume has decreased since the enactment of the 28-d last year of the SEC Act.
1976.75-1019,1,15073,warren_e_burger,scotus_justice,1482.241,1487.096,That is what your friend is complaining about that that is a pretty heavy burden on interstate commerce.
1976.75-1019,1,38696,robert_w_bush,,1487.096,1500.009,"Well, we do not think there is any burden here whatsoever, Your Honor, as a matter of fact that a tax does not operate outside of the State of New York, there is no extra territorial tax imposed whatever."
1976.75-1019,1,15140,william_j_brennan_jr,scotus_justice,1563.498,1576.956,"You may suggested that 28-d is going to reduce the return, did you suggest how much if it would have been about $200 billion annually wealth?"
1976.75-1019,1,38696,robert_w_bush,,1576.956,1581.315,"Well that was a roughly, at the beginning of this lawsuit that was the annual yield from our..."
1976.75-1019,1,15140,william_j_brennan_jr,scotus_justice,1581.315,1583.527,And what would be the effect of 28-d?
1976.75-1019,1,38696,robert_w_bush,,1583.527,1588.138,"28-d which I think reduces it somewhere around $60, $70 million a year."
1976.75-1019,1,15140,william_j_brennan_jr,scotus_justice,1588.138,1589.204,That was about a 130…
1976.75-1019,1,38696,robert_w_bush,,1589.204,1590.63,"Yes, somewhere in there."
1976.75-1019,1,15141,william_h_rehnquist,scotus_justice,1614.765,1629.8,"Well do you think the interstate commerce argument would be different than this case, Mr. Bush if instead of earmarking the tax proceeds for big mac that earmark has raised Governor Carey’s salary to $5 million a year."
1976.75-1019,1,38696,robert_w_bush,,1629.8,1665.421,"Prior to 68, Your Honor, the revenue from this tax went into the General State Treasury at the same time this 270-d was passed the revenue was transferred to the City of New York for general purposes and then during the fiscal crisis, the revenue was earmarked to guaranty to the federal government that the loans borrowed by the city would be backed up in part by the revenue from the stock transferred tax, along with other revenue."
