file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1964.232,0,15099,earl_warren,scotus_justice,0.0,55.694,"Number 232, United States versus Boston & Maine Railroad et al."
1964.232,0,39534,robert_b_hummel,,59.968,62.927,"Mr. Chief Justice, and may it please the Court."
1964.232,0,15044,arthur_j_goldberg,scotus_justice,249.049,253.982,Where there is one bribe.
1964.232,0,39534,robert_b_hummel,,253.982,259.839,"Well, the bribe case, we think, presents a slightly different question."
1964.232,0,15044,arthur_j_goldberg,scotus_justice,278.868,281.445,What about cash payments?
1964.232,0,39534,robert_b_hummel,,281.445,287.674,"Cash payment would raise, perhaps to attenuated a -- an -- an interest."
1964.232,0,15044,arthur_j_goldberg,scotus_justice,311.539,316.114,Am I wrong in my recollection here that this involved a cash payment?
1964.232,0,39534,robert_b_hummel,,316.114,332.432,"Well, these involved payments of $71,500, all except a payment of, I believe it was, $1,500 being subsequent to the transaction."
1964.232,0,15043,potter_stewart,scotus_justice,362.657,366.268,Why isn't that just a bribe?
1964.232,0,39534,robert_b_hummel,,366.268,375.904,"Well, I -- I suppose you could describe any type of grant -- an interest in the company as a bribe."
1964.232,0,15043,potter_stewart,scotus_justice,376.625,395.457,"Well I understand -- I understand your point that if the bribe were in the form of shares of common stock of the bribing corporation, that would be a substantial interest because that meets the common ordinary sense of that term “substantial interest,” a proprietary interest, an ownership interest."
1964.232,0,39534,robert_b_hummel,,402.608,403.569,"Well let me suggest, first of all --"
1964.232,0,15043,potter_stewart,scotus_justice,403.569,403.908,What made it different?
1964.232,0,39534,robert_b_hummel,,403.908,408.741,-- that calling it a bribe may not mean that they didn't have a substantial interest in the company.
1964.232,0,15107,william_o_douglas,scotus_justice,494.522,497.241,"The defendant was silent partly, is that your theory?"
1964.232,0,39534,robert_b_hummel,,497.241,500.882,I think that's quite true.
1964.232,0,15043,potter_stewart,scotus_justice,736.589,744.736,"In a situation presented by this case or at least the allegations of indictment of this case, what's the -- what's the importance of this question?"
1964.232,0,39534,robert_b_hummel,,765.321,773.548,"I suppose there's no importance than that the appellees have violated two counts, two -- I'm sorry, two separate statutes."
1964.232,0,15043,potter_stewart,scotus_justice,793.288,794.218,And that there was no defense.
1964.232,0,39534,robert_b_hummel,,794.218,795.73,"And, this is a misdemeanor."
1964.232,0,15083,tom_c_clark,scotus_justice,1037.755,1041.698,What about the antitrust aspect of the statute?
1964.232,0,39534,robert_b_hummel,,1043.54,1044.011,"Yes, sir."
1964.232,0,15083,tom_c_clark,scotus_justice,1044.011,1046.762,Not just a conflict of interest statute.
1964.232,0,39534,robert_b_hummel,,1049.98,1051.045,The antitrust sta --
1964.232,0,15083,tom_c_clark,scotus_justice,1051.045,1056.251,"Which, I would assume, would be directed towards the accumulation of power."
1964.232,0,39534,robert_b_hummel,,1056.251,1062.299,"Let me say, first of all, that Section 660 which is the embezzlement and conversion statute is also one of the antitrust laws."
1964.232,0,15083,tom_c_clark,scotus_justice,1077.852,1079.604,The only thought right here --
1964.232,0,39534,robert_b_hummel,,1079.604,1080.431,The mere fact that deals --
1964.232,0,15083,tom_c_clark,scotus_justice,1080.431,1084.192,"And, right here, that the carrier can be fined along with the embezzling officer."
1964.232,0,39534,robert_b_hummel,,1084.192,1092.441,"Well, sir, I'll come to that but let me finish about the antitrust aspect of it."
1964.232,0,15043,potter_stewart,scotus_justice,1265.416,1276.227,The real wrong here was the failure of the Boston & Maine to go with these things on a competitive bidding basis the way the statute is read.
1964.232,0,39534,robert_b_hummel,,1276.227,1279.669,That's correct.
1964.232,0,15043,potter_stewart,scotus_justice,1279.669,1289.68,"And the criminal, the way the statute is written, is the Boston & Maine Railroad which could be fined up to $25,000 or not --"
1964.232,0,39534,robert_b_hummel,,1289.68,1290.442,That's correct.
1964.232,0,15043,potter_stewart,scotus_justice,1291.35,1293.57,-- selling these cars on competitive bidding.
1964.232,0,39534,robert_b_hummel,,1293.57,1294.54,That is correct.
1964.232,0,15043,potter_stewart,scotus_justice,1295.103,1305.278,"Now, what kind of a law is it that makes the -- a person who was robbed a criminal because of that robbery and there -- and has to pay $25,000 more?"
1964.232,0,39534,robert_b_hummel,,1305.278,1312.545,"Well, I think this derives, in large part, from the concept of the fictional being of the corporation."
1964.232,0,15043,potter_stewart,scotus_justice,1342.196,1347.824,"But, under the statute, must -- much less punishable by -- much lower."
1964.232,0,39534,robert_b_hummel,,1347.824,1352.107,The statute recognizes that the corporation is a corporation.
1964.232,0,15043,potter_stewart,scotus_justice,1360.914,1362.096,"Now, I can see it."
1964.232,0,39534,robert_b_hummel,,1362.096,1369.526,"And -- now, the question arises as to why I put the burden on the corporation, why hold the corporation guilty."
1964.232,0,15044,arthur_j_goldberg,scotus_justice,1508.746,1519.173,(Inaudible)
1964.232,0,39534,robert_b_hummel,,1519.173,1520.002,"Sorry, I don't --"
1964.232,0,15044,arthur_j_goldberg,scotus_justice,1520.002,1526.359,What part of the policy they took the violation at that time.
1964.232,0,39534,robert_b_hummel,,1526.359,1542.782,The portion which requires the carrier to have competitive bidding when its officers or other employees have certain positions in a corporation with whom the corporation is doing business-- with whom the carrier was doing business to an amount --
1964.232,0,15083,tom_c_clark,scotus_justice,1542.782,1546.887,Is there -- an interlocking director here or president?
1964.232,0,39534,robert_b_hummel,,1546.887,1547.991,There is not.
1964.232,0,15083,tom_c_clark,scotus_justice,1549.538,1550.722,What do you depend upon?
1964.232,0,39534,robert_b_hummel,,1550.722,1555.218,The words “any substantial interest” in the other corporation.
1964.232,0,15083,tom_c_clark,scotus_justice,1555.218,1556.823,In the other corporation?
1964.232,0,39534,robert_b_hummel,,1556.823,1557.836,That's right.
1964.232,0,15083,tom_c_clark,scotus_justice,1557.836,1561.406,"The interest here is in the contract, isn't it?"
1964.232,0,39534,robert_b_hummel,,1561.406,1570.02,"Well, sir, this -- I think the answer to that is, yes, there is an interest in the contract but there is also an interest in the corporation, and --"
1964.232,0,15083,tom_c_clark,scotus_justice,1570.02,1571.536,Did they all adopt that?
1964.232,0,39534,robert_b_hummel,,1571.536,1573.505,They did not.
1964.232,0,15083,tom_c_clark,scotus_justice,1573.505,1579.071,"No -- there's no interest in it then physically, except this contract?"
1964.232,0,39534,robert_b_hummel,,1579.071,1583.82,"Well, what there is -- is an arrangement there with the -- the indictment does not allege a contract."
