file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2015.15-420,0,15086,john_g_roberts_jr,scotus_justice,0.0,7.315,"We'll hear argument first this morning in Case 15-420, United States v. Bryant. Ms. Prelogar."
2015.15-420,0,56054,elizabeth_prelogar,,7.315,46.64,"Mr. Chief Justice, and may it please the Court: Congress enacted Section 117 in response to the epidemic of domestic violence in Indian Country. The Ninth Circuit was wrong to strike down the statute as applied to offenders like Respondent who have abused and battered their intimate partners again and again, but whose tribal-court misdemeanor convictions were uncounseled and resulted in a sentence of imprisonment. The Ninth Circuit's constitutional analysis disconnects the validity of the underlying prior conviction from the permissibility of relying on those convictions to prove the defendant's recidivist status if he commits additional criminal conduct."
2015.15-420,0,15113,anthony_m_kennedy,scotus_justice,166.89,169.86,Suppose you had a conviction from a foreign country.
2015.15-420,0,56054,elizabeth_prelogar,,175.895,179.31,I don't think that there would be any Sixth Amendment problem if Congress chose --
2015.15-420,0,15113,anthony_m_kennedy,scotus_justice,179.31,181.07,Would there be a due process problem?
2015.15-420,0,56054,elizabeth_prelogar,,181.07,185.49,"I think it -- I think that it would raise a more serious due process issue, but I think that there are --"
2015.15-420,0,15113,anthony_m_kennedy,scotus_justice,185.49,186.89,Why more serious --
2015.15-420,0,56054,elizabeth_prelogar,,186.89,187.84,Because --
2015.15-420,0,15113,anthony_m_kennedy,scotus_justice,187.84,189.015,-- in England?
2015.15-420,0,56054,elizabeth_prelogar,,189.015,198.92,"Well, I think that it would be incumbent on a defendant in that situation to try to come forward and make a showing that that foreign conviction was obtained in a proceeding that wasn't fundamentally fair."
2015.15-420,0,15113,anthony_m_kennedy,scotus_justice,201.91,206.15,Could that showing be attempted in a case like this?
2015.15-420,0,56054,elizabeth_prelogar,,206.15,213.775,In a Section 117 prosecution? So that raises the question whether there should be a right to have a collateral challenge to a particular conviction.
2015.15-420,0,15084,ruth_bader_ginsburg,scotus_justice,213.775,221.09,"I -- are foreign judgments -- are foreign convictions -- I thought it had to be a Federal, State or a tribal court."
2015.15-420,0,15113,anthony_m_kennedy,scotus_justice,221.09,223.75,I'm assuming the statute was amended.
2015.15-420,0,56054,elizabeth_prelogar,,223.75,224.58,That's correct.
2015.15-420,0,15086,john_g_roberts_jr,scotus_justice,254.82,257.89,"Well, it's certainly rendered outside the Constitution."
2015.15-420,0,56054,elizabeth_prelogar,,257.89,266.66,"It's true that the Constitution doesn't govern tribal court proceedings, but Congress has plenary authority, and those proceedings are governed by Federal law through the Indian Civil Rights Act."
2015.15-420,0,15086,john_g_roberts_jr,scotus_justice,266.66,271.455,So this case would come out differently if Congress had not enacted the Indian Civil Rights Act?
2015.15-420,0,56054,elizabeth_prelogar,,271.455,282.1,"I think that if Congress hadn't enacted the Indian Civil Rights Act, it's possible that it wouldn't have made tribal court convictions predicates because it wouldn't have the same confidence that there's a baseline level of procedural fairness."
2015.15-420,0,15086,john_g_roberts_jr,scotus_justice,282.1,290.3,"Well, what if they -- what if they had? In other words, convictions in a tribal court do count as predicates, and there is no Indian Civil Rights Act."
2015.15-420,0,56054,elizabeth_prelogar,,290.3,299.285,"In that circumstance, then I think the inquiry would focus on what level of procedural fairness is being applied in tribal courts in the absence of that kind of Federal oversight."
2015.15-420,0,15086,john_g_roberts_jr,scotus_justice,311.81,315.425,So it would be a case-by-case determination?
2015.15-420,0,56054,elizabeth_prelogar,,315.425,324.28,"Yes, I think that in that situation, there would be no grounds to say that the Constitution categorically prohibits Congress from defining the elements of the crime in that way."
2015.15-420,0,15131,sonia_sotomayor,scotus_justice,342.74,355.865,"We already do that, don't we, in the career armed felony statute because we permit reliance on foreign convictions, correct?"
2015.15-420,0,56054,elizabeth_prelogar,,355.865,360.21,I -- I'm not sure that the ACCA permits reliance on foreign convictions.
2015.15-420,0,15131,sonia_sotomayor,scotus_justice,365.06,374.115,So that we already put in play the issue of whether an individual in a foreign proceeding follows due process or not.
2015.15-420,0,56054,elizabeth_prelogar,,374.115,374.79,That's right.
2015.15-420,0,15131,sonia_sotomayor,scotus_justice,382.11,385.03,"And this due process is not raised in this case at all, right --"
2015.15-420,0,56054,elizabeth_prelogar,,385.03,385.95,That's absolutely correct --
2015.15-420,0,15131,sonia_sotomayor,scotus_justice,385.95,386.33,-- by Respondent?
2015.15-420,0,56054,elizabeth_prelogar,,386.33,392.965,-- it's not raised here. Respondent never attempted to argue that there was anything wrong with his prior tribal-court convictions.
2015.15-420,0,15084,ruth_bader_ginsburg,scotus_justice,422.89,432.535,"If he hasn't raised it here, are you suggesting by reserving it in this case, that on remand, that issue could be aired?"
2015.15-420,0,56054,elizabeth_prelogar,,432.535,452.12,"I don't think that it would be a live issue on remand, because Respondent has never sought it at any stage of the proceedings to make this kind of claim that there was any unfairness in his tribal-court proceedings or that he was wrongfully convicted in tribal court. And I should emphasize, too, Justice Ginsburg, that if he had that kind of claim, he had alternative channels to raise it previously."
2015.15-420,0,15113,anthony_m_kennedy,scotus_justice,452.12,464.845,"Can you tell me just as a matter of practice, if you know, are these claims of -- of unfairness in individual tribes made often or in recent years, in cases like this?"
2015.15-420,0,56054,elizabeth_prelogar,,464.845,465.81,So --
2015.15-420,0,15113,anthony_m_kennedy,scotus_justice,465.81,467.095,I just don't know.
2015.15-420,0,56054,elizabeth_prelogar,,467.095,474.775,I'm not aware -- I'm not aware of any case in which someone has tried to make this kind of as-applied due process challenge that we've been discussing.
2015.15-420,0,15086,john_g_roberts_jr,scotus_justice,509.885,519.445,I thought the National Association of Criminal Defense Lawyers had discussion of a few prosecutions where those claims were raised.
2015.15-420,0,56054,elizabeth_prelogar,,519.445,520.23,Yes.
2015.15-420,0,15086,john_g_roberts_jr,scotus_justice,571.19,579.235,"Well, but how would that work in a case like this? I mean, let's say there are procedural deficiencies in one of the predicate prosecutions."
2015.15-420,0,56054,elizabeth_prelogar,,602.79,605.51,"Yes, I think he is stuck with the decision he made."
2015.15-420,0,15086,john_g_roberts_jr,scotus_justice,616.3,619.585,"Well, maybe he didn't have any -- maybe he didn't have any reason to challenge it."
2015.15-420,0,56054,elizabeth_prelogar,,651.795,653.34,"Well, that's absolutely the case."
2015.15-420,0,15086,john_g_roberts_jr,scotus_justice,713.79,730.24,"I don't -- I -- I saw that argument in -- in your brief, and I'm not sure I'm quite -- well, I'm not sure I agree with it. I mean, the -- the idea you're saying is that, well, if there's three offenses and on the third one, you get this much enhanced penalty, that that's only for the third one."
2015.15-420,0,56054,elizabeth_prelogar,,747.24,781.69,"That might be true as a practical matter, but I think this Court has recognized that as a legal matter and as a constitutional matter, the sentence is imposed only for the latest offense. And the Court made this particularly clear, I think, in Nichols where it said that, although obviously the defendant was exposed to additional punishment based on the fact that he had the prior conviction, still, the -- the penalty in the recidivist prosecution was wholly attributable to the instant offense and not to anything that came before it. And -- and I think the contrary ruling would call into question some of the Court's double jeopardy context or ex post facto laws."
2015.15-420,0,15084,ruth_bader_ginsburg,scotus_justice,801.88,824.075,Bryant makes -- makes a distinction between a sentence enhancement on the one hand and the case where the prior conviction counts as an element of the current offense. Would you address what that argument was?
2015.15-420,0,56054,elizabeth_prelogar,,824.075,824.9,Yes.
2015.15-420,0,15084,ruth_bader_ginsburg,scotus_justice,887.97,895.215,"But the proof would be simply submitting, I suppose, a certified copy of the judgment of conviction."
2015.15-420,0,56054,elizabeth_prelogar,,895.215,896.14,That's correct.
2015.15-420,0,15113,anthony_m_kennedy,scotus_justice,907.095,928.685,"Should there be distinctions between prior, A, acts; B, convictions, that in one case would result in a -- the commission of a crime, and in another case, just enhance the sentence? Should there ever be a distinction?"
2015.15-420,0,56054,elizabeth_prelogar,,928.685,935.585,I can't think of one in the context of -- of this kind of recidivist prosecution that would require a distinction.
2015.15-420,0,15113,anthony_m_kennedy,scotus_justice,935.99,944.4,Could you use the existence of a civil judgment for domestic assault to enhance a criminal sentence?
2015.15-420,0,56054,elizabeth_prelogar,,944.4,947.155,I don't think there would be any constitutional problem with that.
2015.15-420,0,15113,anthony_m_kennedy,scotus_justice,947.99,948.08,Okay.
2015.15-420,0,56054,elizabeth_prelogar,,957.745,961.24,"Yes, I think that's right. And I don't think that anything in the Constitution would prohibit that."
2015.15-420,0,15113,anthony_m_kennedy,scotus_justice,961.24,963.84,That's a very extensive -- that's a very extensive argument you're making.
2015.15-420,0,56054,elizabeth_prelogar,,963.84,971.705,"Well, there are -- I think that the reason why that's not constitutionally problematic is because those civil adjudications are -- are valid."
2015.15-420,0,15084,ruth_bader_ginsburg,scotus_justice,1058.555,1071.11,"Do we know why -- why Congress, in the Indian Civil Rights Act, made the right to counsel narrower than the right in the Sixth Amendment?"
2015.15-420,0,56054,elizabeth_prelogar,,1071.11,1083.7,"I think that Congress, when it enacted the Indian Civil Rights Act, after years of studying this issue, was sensitive to balancing autonomy for tribes and tribal sovereignty against individual rights."
2015.15-420,0,15086,john_g_roberts_jr,scotus_justice,1125.955,1128.185,So -- so they knew better than Madison?
2015.15-420,0,56054,elizabeth_prelogar,,1128.185,1129.32,Well --
2015.15-420,0,15086,john_g_roberts_jr,scotus_justice,1129.32,1136.01,"Madison -- the drafters of the bill, they thought, well, maybe the right to counsel was necessary here but Congress think it's not that necessary."
2015.15-420,0,56054,elizabeth_prelogar,,1136.01,1144.105,"But as I was just saying, even under the Sixth Amendment, even where it applies it doesn't preclude adjudicating the guilt of a defendant in State or Federal court."
2015.15-420,0,15084,ruth_bader_ginsburg,scotus_justice,1213.485,1226.44,"The tribal -- there was a limit -- I think has been raised -- there is a limit on the punishment, the incarceration that a tribal court could order."
2015.15-420,0,56054,elizabeth_prelogar,,1229.775,1233.345,"Originally, I believe it was six months, and then it was lengthened to one year."
2015.15-420,0,15084,ruth_bader_ginsburg,scotus_justice,1235.8,1237.69,"One year, and now it's three years?"
2015.15-420,0,56054,elizabeth_prelogar,,1237.69,1289.035,"That's correct, yes. Actually, I think this is notable because I think it shows that Congress, in recent years, every time it's looked at how tribal courts are functioning and has made a determination about the rights and -- and what to recognize in those tribal-court proceedings, it's acted to recognize expanded authority for tribal courts, both with their sentencing authority, with respect to their jurisdiction. So I do think that that reflects legislative judgment that tribal courts are sufficiently protective of individual rights, and that there's no fundamental unfairness that's occurring in those proceedings that would cause, I think, this Court to question the reliability of those determinations. And I would point again to Respondent's concession that if he had simply been fined in tribal court and had not received a sentence of imprisonment, then there would be no problem with giving effect to those tribal-court convictions."
