file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1960.48,0,15099,earl_warren,scotus_justice,0.0,25.167,"Number 48, System Federation Number 91, Railway Employees' Department, AFL-CIO, et al., Petitioner, versus O.V. Wright et al."
1960.48,0,39817,richard_r_lyman,,28.324,34.393,"Mr. Chief Justice, if the Court please."
1960.48,0,15089,hugo_l_black,scotus_justice,204.348,208.936,Is that rule printed in your brief?
1960.48,0,39817,richard_r_lyman,,208.936,217.2,"It appears at page 14 of our brief Your Honor, our original brief."
1960.48,0,15089,hugo_l_black,scotus_justice,217.2,222.6,Thank you.
1960.48,0,39817,richard_r_lyman,,222.6,239.211,"What we asked the Courts to do was not to vacate the injunction, not to open the door to any unlawful discrimination against these original plaintiffs and members of their class, but simply to give us a pro tanto modification."
1960.48,0,15082,charles_e_whittaker,scotus_justice,386.758,389.733,"(Inaudible) decree, there's a contract did you say?"
1960.48,0,39817,richard_r_lyman,,389.733,397.973,"Yes Your Honor, and of course in the Swift case, this Court discussed that concept in considerable length."
1960.48,0,15097,john_m_harlan2,scotus_justice,504.803,508.425,Is the District Court opinion printed in the record on page --
1960.48,0,39817,richard_r_lyman,,508.425,520.245,Yes Your Honor that -- Judge Sherburne's opinion appears at page 69 of the record.
1960.48,0,15097,john_m_harlan2,scotus_justice,524.644,529.973,"Oh, yes."
1960.48,0,39817,richard_r_lyman,,529.973,549.207,"Now, I think it's important to have in mind the nature of the discrimination that was charged in the original complaint, it illustrates that I have nothing to do with this so-called bitterness or hostility."
1960.48,0,15082,charles_e_whittaker,scotus_justice,952.71,955.245,"Mr. Lyman, may ask you please?"
1960.48,0,39817,richard_r_lyman,,968.323,971.974,"I don't know what Your Honor means, but -- but types ---"
1960.48,0,15082,charles_e_whittaker,scotus_justice,971.974,973.641,Steele -- Steele and Tunstall (Voice Overlap) --
1960.48,0,39817,richard_r_lyman,,973.641,976.132,That was a racial discrimination case.
1960.48,0,15082,charles_e_whittaker,scotus_justice,976.132,976.828,I beg your pardon?
1960.48,0,39817,richard_r_lyman,,976.828,978.787,That was a racial discrimination case.
1960.48,0,15082,charles_e_whittaker,scotus_justice,978.787,981.187,Steele and Tuns -- Steele and Tunstall dealt with --
1960.48,0,39817,richard_r_lyman,,981.187,981.55,Yes.
1960.48,0,15082,charles_e_whittaker,scotus_justice,981.55,982.233,-- with racial --
1960.48,0,39817,richard_r_lyman,,982.233,986.802,"And assuming in that they were a members of different crafts, they were operating crafts and the shop crafts."
1960.48,0,15082,charles_e_whittaker,scotus_justice,986.802,991.353,They couldn't be members of the union but nevertheless what members of the bargaining union.
1960.48,0,39817,richard_r_lyman,,991.353,994.621,"Well they -- they are -- sorry, the answer to your question Your Honor is yes."
1960.48,0,15082,charles_e_whittaker,scotus_justice,994.621,995.356,They can be.
1960.48,0,39817,richard_r_lyman,,995.356,996.607,They can be.
1960.48,0,15082,charles_e_whittaker,scotus_justice,1127.847,1131.74,Did the District Court take the position that he did not have the power?
1960.48,0,39817,richard_r_lyman,,1131.74,1150.93,"No, the District Court said he had power to modify the injunction but then he cons -- construed this consent decree as I've said as being a contract, an agreement, strictly contradiction to what this Court has so plainly and clearly stated in the Swift case."
1960.48,0,15089,hugo_l_black,scotus_justice,1150.93,1154.021,You mean as being an agreement that you would never seek a modification on the decree?
1960.48,0,39817,richard_r_lyman,,1154.021,1155.613,Yes -- yes Your Honor.
1960.48,0,15089,hugo_l_black,scotus_justice,1155.613,1158.397,Where is it -- why did he say this?
1960.48,0,39817,richard_r_lyman,,1158.397,1161.022,Not that we would never seek a modification.
1960.48,0,15089,hugo_l_black,scotus_justice,1169.15,1171.152,"Well that would be the same thing, isn't it?"
1960.48,0,39817,richard_r_lyman,,1171.152,1172.501,And we didn't agree to that.
1960.48,0,15089,hugo_l_black,scotus_justice,1186.181,1189.79,The language of the injunction permanent or did the court retain jurisdiction?
1960.48,0,39817,richard_r_lyman,,1189.79,1193.482,The Court retain jurisdiction expressly in the injunction.
1960.48,0,15089,hugo_l_black,scotus_justice,1193.482,1194.332,"Well, what purpose?"
1960.48,0,39817,richard_r_lyman,,1198.536,1202.62,Page 36 of the record Your Honor.
