file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1979.78-1862,0,15073,warren_e_burger,scotus_justice,0.0,54.201,We will hear arguments this afternoon in Fred N. Walker against ARMCO Steel Corporation.
1979.78-1862,0,21177,don_manners,,56.895,62.163,Mr. Chief Justice and Members of This Honorable Court.
1979.78-1862,0,15073,warren_e_burger,scotus_justice,103.309,105.111,In your filing cabinet?
1979.78-1862,0,21177,don_manners,,105.111,105.693,"Yes, sir."
1979.78-1862,0,15073,warren_e_burger,scotus_justice,153.854,157.911,"The Ragan Case was decided somewhat before your lawsuit, wasn't it?"
1979.78-1862,0,21177,don_manners,,157.911,160.936,"Yes, sir."
1979.78-1862,0,15141,william_h_rehnquist,scotus_justice,168.302,173.233,There are only nine of us up here too.
1979.78-1862,0,21177,don_manners,,173.233,192.904,"Anyway, Judge Doyle of the Tenth Circuit, when he wrote his opinion, the last paragraph states, ""The Supreme Court would perform a great service if it were to clear away the dilemma which exists as a result of the conflict between Ragan and Hanna."""
1979.78-1862,0,15071,byron_r_white,scotus_justice,218.954,221.289,"You come not to praise Ragan, but to bury it, I take it?"
1979.78-1862,0,21177,don_manners,,221.289,224.362,"I come to bury Ragan, if possible."
1979.78-1862,0,15045,harry_a_blackmun,scotus_justice,236.123,238.103,And carefully saved Ragan.
1979.78-1862,0,21177,don_manners,,238.103,239.903,And carefully saved Ragan.
1979.78-1862,0,15141,william_h_rehnquist,scotus_justice,239.903,240.767,Well thought out.
1979.78-1862,0,21177,don_manners,,240.767,243.417,Well thought out; carefully saved Ragan.
1979.78-1862,0,15104,thurgood_marshall,scotus_justice,319.172,322.07,I don't see why you put all that weight on distance.
1979.78-1862,0,21177,don_manners,,328.888,334.232,We've got more brush down there in our country for them to hide in.
1979.78-1862,0,15073,warren_e_burger,scotus_justice,355.145,362.113,"You wouldn't be arguing this to any Oklahoma Court, would you, that you didn't like the law the legislature had enacted?"
1979.78-1862,0,21177,don_manners,,362.113,367.181,"No, sir, because Oklahoma Courts are not covered by Rule 3."
1979.78-1862,0,15045,harry_a_blackmun,scotus_justice,367.181,368.304,This is a Federal question.
1979.78-1862,0,21177,don_manners,,368.304,370.091,"A Federal question, right."
1979.78-1862,0,15141,william_h_rehnquist,scotus_justice,370.091,373.316,What is the principle you want us to adopt?
1979.78-1862,0,21177,don_manners,,373.316,377.905,I want you to adopt the principles elucidated in Hanna.
1979.78-1862,0,15141,william_h_rehnquist,scotus_justice,377.905,379.323,And what are those?
1979.78-1862,0,21177,don_manners,,379.323,386.897,"Those are for uniformity, the Federal Rules should govern service."
1979.78-1862,0,15141,william_h_rehnquist,scotus_justice,404.591,411.375,What if the Federal Rules had no provision which was a counterpart to Oklahoma's provision here?
1979.78-1862,0,21177,don_manners,,411.375,412.083,What would I do?
1979.78-1862,0,15141,william_h_rehnquist,scotus_justice,416.584,421.414,You say that there must be an affirmative Federal Rule of Civil Procedure covering this point?
1979.78-1862,0,21177,don_manners,,421.414,426.124,"Without Federal Rule 3 and Federal Rule 4, I have no standing."
