file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2012.12-142,0,15086,john_g_roberts_jr,scotus_justice,0.0,6.154,"We will hear argument next in Case 12-142, Mutual Pharmaceutical Company v. Bartlett."
2012.12-142,0,31493,jay_p_lefkowitz,,7.12,10.389,"Mr. Chief Justice, and may it please the Court:"
2012.12-142,0,15094,elena_kagan,scotus_justice,46.562,50.349,"Mr. Lefkowitz, could I understand something just about the scope of your argument?"
2012.12-142,0,31493,jay_p_lefkowitz,,106.785,111.154,"Justice Kagan, it's -- it's certainly the position that the government takes in its brief."
2012.12-142,0,15094,elena_kagan,scotus_justice,134.87,140.857,"I want you to put that aside for me for just a second, and I understand that's a very significant thing in your argument to put aside."
2012.12-142,0,31493,jay_p_lefkowitz,,160.17,166.574,"--If you are hypothecating -- hypothesizing a pure design defect regime, we're not--"
2012.12-142,0,15094,elena_kagan,scotus_justice,166.574,167.358,Just about how you make the drug?
2012.12-142,0,31493,jay_p_lefkowitz,,167.358,168.008,--Correct.
2012.12-142,0,15094,elena_kagan,scotus_justice,182.434,188.404,"Not what the government, I mean, I myself, I just can't figure out what distinction there would be."
2012.12-142,0,31493,jay_p_lefkowitz,,188.404,189.173,--Your Honor--
2012.12-142,0,15094,elena_kagan,scotus_justice,189.173,189.706,So I'm asking you.
2012.12-142,0,31493,jay_p_lefkowitz,,189.706,193.308,"--As a legal matter, I'm not sure reading the FDCA there is a matter."
2012.12-142,0,15094,elena_kagan,scotus_justice,202.681,220.976,"But, you -- but again, and I know that this is a big part of your argument, but to the extent that a warning was not involved in the claim, and it was just about the design of a drug, I guess I'm asking you, is there any possible way to distinguish between generics and brand-name manufacturers?"
2012.12-142,0,31493,jay_p_lefkowitz,,220.976,223.078,"I'm not sure, Your Honor, that there is a way to distinguish."
2012.12-142,0,15131,sonia_sotomayor,scotus_justice,294.691,311.135,"So tell me, is -- is it now your position, and it seems to be, that any time the FDA approves a product that there can never be a tort liability claim because the FDA's approval is now the ceiling of what you can do?"
2012.12-142,0,31493,jay_p_lefkowitz,,311.135,313.851,"Absolutely not, Justice Sotomayor."
2012.12-142,0,15131,sonia_sotomayor,scotus_justice,313.851,316.537,They approve nonprescription drugs.
2012.12-142,0,31493,jay_p_lefkowitz,,317.722,318.489,Absolutely.
2012.12-142,0,15131,sonia_sotomayor,scotus_justice,347.158,350.593,But that's not true with respect to the active ingredients.
2012.12-142,0,31493,jay_p_lefkowitz,,354.745,357.864,--But -- but we were talking in that case about the warning.
2012.12-142,0,15131,sonia_sotomayor,scotus_justice,357.864,389.585,"But -- but we came back to the same point, which is -- and we are sort of dancing around the argument -- which is what happens with a truly dangerous drug, and we can posit one, that has nothing to do with a warning of whether it's adequate or not, but a drug that on its face no reasonable practitioner -- I'm going to the restatement third formulation -- no reasonable practitioner, knowing all the benefits and risks, would ever prescribe this drug."
2012.12-142,0,31493,jay_p_lefkowitz,,393.12,393.789,Well--
2012.12-142,0,15131,sonia_sotomayor,scotus_justice,393.789,401.209,"It doesn't matter -- there were other, safer, one-molecule drugs; no one should have prescribed this, no matter what the label."
2012.12-142,0,31493,jay_p_lefkowitz,,401.209,405.345,"--Actually, Justice Sotomayor, that is not the position my adversary took at trial."
2012.12-142,0,15131,sonia_sotomayor,scotus_justice,424.058,424.391,We can argue.
2012.12-142,0,31493,jay_p_lefkowitz,,439.751,440.801,Absolutely not--
2012.12-142,0,15131,sonia_sotomayor,scotus_justice,440.801,442.87,--because the FDA approved it.
2012.12-142,0,31493,jay_p_lefkowitz,,442.87,444.57,--Absolutely not.
2012.12-142,0,15131,sonia_sotomayor,scotus_justice,448.506,449.923,So what tort claim could they bring?
2012.12-142,0,31493,jay_p_lefkowitz,,449.923,451.539,"--Well, they could bring--"
2012.12-142,0,15131,sonia_sotomayor,scotus_justice,451.539,453.291,"Both, again, the brand could manufacture and the generic."
2012.12-142,0,31493,jay_p_lefkowitz,,453.291,471.419,"--Right now if the Plaintiff -- the Respondent here had taken the brand-name drug Clinoril instead of the generic sulindac, in the New Hampshire law, as it exists and as it existed at the time of the lawsuit, she would have had both a design defect claim and a failure to warn claim."
