file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1987.87-367,0,15141,william_h_rehnquist,scotus_justice,0.0,9.622,"We will hear arguments next in Bendix Autolite Coproration versus Midwesco Enterprises, Inc.--"
1987.87-367,0,37043,noel_c_crowley,,13.324,25.881,"Mr. Chief Justice, and may it please the Court, the appellant in this lawsuit is Bendix Autolite Corporation."
1987.87-367,0,15141,william_h_rehnquist,scotus_justice,95.212,108.602,You say then that the Ohio tolling statute should have been allowed to be applied by the Ohio courts and therefore it would not have run against you in your action against Midwesco?
1987.87-367,0,37043,noel_c_crowley,,108.602,109.221,Precisely so.
1987.87-367,0,15071,byron_r_white,scotus_justice,170.693,175.429,"Well, it also... it just doesn't benefit Ohio citizens, does it?"
1987.87-367,0,37043,noel_c_crowley,,177.531,178.431,"No, just--"
1987.87-367,0,15071,byron_r_white,scotus_justice,178.431,180.317,--Anybody who sues in Ohio.
1987.87-367,0,37043,noel_c_crowley,,180.317,182.1,--Certainly that would follow.
1987.87-367,0,15071,byron_r_white,scotus_justice,183.185,184.169,All right.
1987.87-367,0,37043,noel_c_crowley,,184.169,194.827,The statute here in question is virtually identical to a particular New Jersey statute which this Court reviewed in the Searle case.
1987.87-367,0,15092,sandra_day_oconnor,scotus_justice,253.497,254.531,Mr. Crowley--
1987.87-367,0,37043,noel_c_crowley,,254.531,255.465,"Yes, Your Honor."
1987.87-367,0,15092,sandra_day_oconnor,scotus_justice,255.465,275.445,"--if the only way to satisfy the requirement of Ohio's statute is for the foreign company to come in and actual register to do business for all purposes, do you concede that it would fail under the commerce clause?"
1987.87-367,0,37043,noel_c_crowley,,275.445,276.695,"No, we don't at all concede."
1987.87-367,0,15092,sandra_day_oconnor,scotus_justice,283.635,288.003,I guess you didn't hear my question then or maybe I misstated it.
1987.87-367,0,37043,noel_c_crowley,,288.003,288.57,--Forgive me.
