file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
1968.27,0,15099,earl_warren,scotus_justice,0.0,37.788,"Number 27, United States versus petitioner or appellate versus Container Corporation of America."
1968.27,0,23467,edwin_m_zimmerman,,40.816,47.047,"Mr. Chief Justice, may it please the Court."
1968.27,1,46320,whitney_north_seymour,,1890.88,1892.476,May it please the Court.
1968.27,1,15061,abe_fortas,scotus_justice,2188.209,2197.79,"That would apply to everything, that apply to all over our economy wouldn't it Mr. Seymour, that they need that price information about the competitors --"
1968.27,1,46320,whitney_north_seymour,,2197.79,2204.214,"Of course, otherwise you're asked to fire a cannon without knowing where the target is."
1968.27,1,15089,hugo_l_black,scotus_justice,2394.458,2395.09,Mr. Seymour.
1968.27,1,46320,whitney_north_seymour,,2395.09,2396.156,Yes sir.
1968.27,1,15089,hugo_l_black,scotus_justice,2396.156,2400.036,You're making --
1968.27,1,46320,whitney_north_seymour,,2400.036,2402.252,Yes.
1968.27,1,15089,hugo_l_black,scotus_justice,2402.252,2404.935,Those that are in the lawsuit -- understand?
1968.27,1,46320,whitney_north_seymour,,2404.935,2405.402,Yes.
1968.27,1,15089,hugo_l_black,scotus_justice,2405.402,2405.941,(Inaudible)
1968.27,1,46320,whitney_north_seymour,,2405.941,2406.887,Yes.
1968.27,1,15089,hugo_l_black,scotus_justice,2406.887,2412.77,"Now, is the same arrangement open to the (Inaudible)"
1968.27,1,46320,whitney_north_seymour,,2412.77,2414.028,I can't answer that.
1968.27,1,15089,hugo_l_black,scotus_justice,2414.028,2417.669,But you participate in the --
1968.27,1,46320,whitney_north_seymour,,2417.669,2421.31,I can't answer that but I have no reason to doubt that it is.
1968.27,1,15061,abe_fortas,scotus_justice,2550.345,2571.41,"Mr. Seymour, I suppose that if there were price uniformity or price stability in this industry, that the effect of the exchange of price information would be some evidence of a combination, conventional antitrust --"
1968.27,1,46320,whitney_north_seymour,,2571.41,2575.949,"Well, I have no doubt it would be pointed to as some evidence of that but you barely need to --"
1968.27,1,15061,abe_fortas,scotus_justice,2575.949,2579.415,And it could be -- and could be relied on to some evidence of that.
1968.27,1,46320,whitney_north_seymour,,2604.608,2612.533,"Mr. Zimmerman if I understood him said, if you assume the effects, you can establish the restraint and that's the Government's case."
1968.27,1,15071,byron_r_white,scotus_justice,2671.944,2680.733,"Mr. Seymour, did I understand Mr. Zimmerman to say that in addition to the stipulation, in other words, an agreement upon many other findings of fact?"
1968.27,1,46320,whitney_north_seymour,,2680.733,2685.635,"Yes, and if Your Honor will look in volume one --"
1968.27,1,15071,byron_r_white,scotus_justice,2685.635,2690.473,"Well, I notice here at page 183, there are some 326 findings of fact."
1968.27,1,46320,whitney_north_seymour,,2690.473,2701.91,"Well, that the agreed findings begin at page 55 and run on for 150 pages and those --"
1968.27,1,15071,byron_r_white,scotus_justice,2701.91,2703.228,"Agreed finding, was that it?"
1968.27,1,46320,whitney_north_seymour,,2703.228,2704.114,Those are the findings --
1968.27,1,15071,byron_r_white,scotus_justice,2704.114,2704.653,I see.
1968.27,1,46320,whitney_north_seymour,,2704.653,2720.761,"Where the indication in the margin as to whether they were agreed or not agreed and those, the agreed findings are the basis for the trial court's findings and those agreed findings in turn were based upon the underlying stipulation which is also in this record, the several stipulations."
1968.27,1,15071,byron_r_white,scotus_justice,2720.761,2724.881,"But the District Court, did the District Court makes some independent findings?"
1968.27,1,46320,whitney_north_seymour,,2724.881,2725.904,Yes.
1968.27,1,15104,thurgood_marshall,scotus_justice,3081.873,3082.694,Mr. Seymour --
1968.27,1,46320,whitney_north_seymour,,3082.694,3082.862,Yes.
1968.27,1,15104,thurgood_marshall,scotus_justice,3082.862,3090.096,Is there anything pro con in the record as to the small suppliers that are not in this group?
1968.27,1,46320,whitney_north_seymour,,3090.096,3092.659,"I think not, but there are small suppliers in the group."
