file_name,section,speaker_id,speaker_name,speaker_role,start,stop,text
2007.06-1265,0,15086,john_g_roberts_jr,scotus_justice,0.0,9.059,"We'll hear argument first this morning in case 06-1265, Klein & Co. Futures v. Board of Trade of the City of New York."
2007.06-1265,0,20740,drew_s_days_iii,,10.121,36.017,"Mr. Chief Justice, and may it please the Court: A clearing futures commodity merchant, an FCM, such as Petitioner, has standing to sue contract markets and clearing organizations of contract markets under Section 25 (b)(1) of the act for their bad faith failure to enforce rules that are required by the act and by the Commodity Futures Trading Commission."
2007.06-1265,0,15084,ruth_bader_ginsburg,scotus_justice,106.519,110.643,"Mr. Days, can I interrupt you there, and ask, if you would--"
2007.06-1265,0,20740,drew_s_days_iii,,110.643,111.205,"Yes, Justice Ginsburg."
2007.06-1265,0,15084,ruth_bader_ginsburg,scotus_justice,111.205,133.775,--if you would define the transactions... the particular transactions on which you rely to come within that provision and what rules of the exchange or the clearinghouse do you say was violated?
2007.06-1265,0,20740,drew_s_days_iii,,133.775,160.419,"Justice Ginsburg, we view this as several subsidiary transactions that ultimately end in the consummation of the contract, but with respect to the rules that we have in mind... first of all Rule 6 (a) talks about... that can be found in the blue brief at 1a... that such contract executed or consummated by or through a member of such contract market."
2007.06-1265,0,15084,ruth_bader_ginsburg,scotus_justice,287.417,288.073,You think you--
2007.06-1265,0,20740,drew_s_days_iii,,288.073,288.464,I think--
2007.06-1265,0,15084,ruth_bader_ginsburg,scotus_justice,288.464,302.222,"--You've talked about the transaction, but I also ask you, what were the rules that the Defendants violated, the rules of the statute?"
2007.06-1265,0,20740,drew_s_days_iii,,302.222,316.888,"--Well, it's... it is clear, as I indicated with respect to the rule of the contract market, that the clearing FCM is required to clear that particular order or contract."
2007.06-1265,0,15042,david_h_souter,scotus_justice,352.748,353.404,I think--
2007.06-1265,0,20740,drew_s_days_iii,,353.404,357.06,"The cause of action, we understand, requires that there be a showing of bad faith."
2007.06-1265,0,15042,david_h_souter,scotus_justice,357.06,366.15,"--Is... I don't want to reduce the issue down to something too simplistic, but is there a rule that says don't lie, don't commit fraud?"
2007.06-1265,0,20740,drew_s_days_iii,,366.15,367.258,Yes.
2007.06-1265,0,15042,david_h_souter,scotus_justice,411.444,414.554,Am I... am I right that we really do not have to--
2007.06-1265,0,20740,drew_s_days_iii,,414.554,414.849,Excuse me?
2007.06-1265,0,15042,david_h_souter,scotus_justice,414.849,419.706,--Am I correct that we really do not have to determine that issue this morning?
2007.06-1265,0,20740,drew_s_days_iii,,419.706,420.642,What--
2007.06-1265,0,15042,david_h_souter,scotus_justice,420.642,431.17,All we have to determine is whether it is possible for the Petitioner here to be within the class of those with standing?
2007.06-1265,0,20740,drew_s_days_iii,,431.17,431.514,--Absolutely.
2007.06-1265,0,15042,david_h_souter,scotus_justice,431.514,432.014,Yes.
2007.06-1265,0,20740,drew_s_days_iii,,432.014,432.701,"This is a standing case, sir."
2007.06-1265,0,15086,john_g_roberts_jr,scotus_justice,432.701,449.881,"Mr. Days, suppose that the exchange has a standard sort of nondiscrimination provision with respect to employment practices, and it... an employee asserts that she was discriminated against in the promotion review."
2007.06-1265,0,20740,drew_s_days_iii,,452.725,453.27,"No, Your Honor."
2007.06-1265,0,15086,john_g_roberts_jr,scotus_justice,472.576,482.618,"Well, I suppose the transaction would be her annual employment review that she alleges violated the exchange rule saying the exchange would not discriminate on the basis of sex."
2007.06-1265,0,20740,drew_s_days_iii,,482.618,488.086,--I don't believe that that would be a transaction on or subject to the rules of the contract market.
2007.06-1265,0,15113,anthony_m_kennedy,scotus_justice,497.971,512.061,"But suppose, to narrow that hypothetical, that there's a rule that you can't be an employee of the clearinghouse or the exchange if you have a conviction for fraud, and they don't... they're negligent and careless about enforcing that rule and that fraud causes the loss."
2007.06-1265,0,20740,drew_s_days_iii,,519.681,529.943,"Well, the statute itself talks about the responsibilities of the contract market or the clearing organization."
2007.06-1265,0,15086,john_g_roberts_jr,scotus_justice,538.721,544.983,"So... so, the transaction has some substantive limitation that is derived from where?"
2007.06-1265,0,20740,drew_s_days_iii,,544.983,552.48,"Well, it's derived from the statute, if one looks at Rule 2(i) in the statute."
2007.06-1265,0,15113,anthony_m_kennedy,scotus_justice,578.877,587.045,But in my hypothetical there is a transaction and there are actual damages... I'm reading from... from (b)(c).
2007.06-1265,0,20740,drew_s_days_iii,,596.65,600.008,"Well, Justice Kennedy, I want to focus on transaction."
2007.06-1265,0,15086,john_g_roberts_jr,scotus_justice,623.67,625.748,"Well, why aren't these ancillary rules?"
2007.06-1265,0,20740,drew_s_days_iii,,641.148,653.456,"Well, it is a broad definition, but it focuses on the process of the execution and consummation of the contract, not matters that are unrelated."
2007.06-1265,0,15086,john_g_roberts_jr,scotus_justice,666.249,671.279,These people... you mean the ones in our hypotheticals.
2007.06-1265,0,20740,drew_s_days_iii,,671.279,671.996,That's correct.
2007.06-1265,0,15139,stephen_g_breyer,scotus_justice,671.996,683.538,"Can I ask you... I find it difficult... I'm finding it difficult to follow the exact language on page 4a of the appendix, of (b)(1)(C)."
2007.06-1265,0,20740,drew_s_days_iii,,703.765,704.061,Right.
2007.06-1265,0,15139,stephen_g_breyer,scotus_justice,704.061,711.105,"Now, a clearing organization that doesn't enforce a bylaw properly or a rule or reg properly, which is what you're saying happened?"
2007.06-1265,0,20740,drew_s_days_iii,,711.105,713.886,"Yes, sir."
2007.06-1265,0,15139,stephen_g_breyer,scotus_justice,713.886,715.151,The clearing organization got all mixed and it all--
2007.06-1265,0,20740,drew_s_days_iii,,715.151,715.605,Correct.
2007.06-1265,0,15139,stephen_g_breyer,scotus_justice,715.605,722.649,"--Now, they're liable for actual damages to a person who engaged in a transaction in a contract market."
2007.06-1265,0,20740,drew_s_days_iii,,727.335,727.897,Yes.
2007.06-1265,0,15139,stephen_g_breyer,scotus_justice,727.897,728.647,Not the clearing organization.
2007.06-1265,0,20740,drew_s_days_iii,,728.647,729.724,Yes.
2007.06-1265,0,15139,stephen_g_breyer,scotus_justice,729.724,743.281,And they're liable to that person for the actual losses that resulted from his transaction in the futures exchange... as such transaction.
2007.06-1265,0,20740,drew_s_days_iii,,743.281,744.077,Yes.
2007.06-1265,0,15139,stephen_g_breyer,scotus_justice,744.077,750.965,So what your claim... they were caused by the failure of the clearinghouse to follow its rules.
2007.06-1265,0,20740,drew_s_days_iii,,750.965,751.371,"Yes, sir."
2007.06-1265,0,15139,stephen_g_breyer,scotus_justice,751.371,764.194,"If they just read that, we have a case where the clearing organization didn't follow its rules the... my client engaged in a transaction over the futures exchange."
2007.06-1265,0,20740,drew_s_days_iii,,764.194,764.694,Yes.
2007.06-1265,0,15139,stephen_g_breyer,scotus_justice,764.694,768.756,And it was caused harm because the clearing organization didn't follow its rules.
2007.06-1265,0,20740,drew_s_days_iii,,771.02,771.536,"Yes, sir."
2007.06-1265,0,15139,stephen_g_breyer,scotus_justice,771.536,772.504,And that's what happened?
2007.06-1265,0,20740,drew_s_days_iii,,772.504,773.425,Correct.
2007.06-1265,0,15139,stephen_g_breyer,scotus_justice,773.425,775.191,Did I understand that correctly?
2007.06-1265,0,20740,drew_s_days_iii,,775.191,775.862,Yes.
2007.06-1265,0,15139,stephen_g_breyer,scotus_justice,790.652,791.355,Clearing organization.
2007.06-1265,0,20740,drew_s_days_iii,,791.355,791.667,--clearing organization.
2007.06-1265,0,15139,stephen_g_breyer,scotus_justice,791.667,794.025,"I know, but then the response I'm going to ask them is, so what?"
2007.06-1265,0,20740,drew_s_days_iii,,794.025,800.914,"Well, I think that is... ""so what"" is a proper response, I'm glad you said it rather than I, that--"
2007.06-1265,0,15139,stephen_g_breyer,scotus_justice,800.914,802.617,I know you're going to... but I--
